,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
445,641607,Uruguay,Durazno,-56.19655202,-32.64526371,6.0,"Durazno, Tacuarembó, Soriano, Flores, Río Negro, Paysandú",14375.47666,3.55161216,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.15263331870497,71.0322432,0.0,,539.0,3.749,465.438,3.238,23.875,0.166,0.062,0.0,4.65438,3.238,0.358125,0.249,0.00155,0.0,8.501055,130.640625,0.9087742140174154,435.234375,3.0276169993368143,1.959609375,1.363161321026123,15.233203125,10.59665949767885,29.15263331870497,0.502538001243822,Advisory,Continued
446,641609,Uruguay,Cerro Largo,-54.80035859,-32.33956086,6.0,"Florida, Durazno, Tacuarembó, Treinta y Tres, Cerro Largo, Rivera",14420.44324,0.262683929,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,29.185591709138222,5.25367858,0.0,,394.562,2.736,336.938,2.337,45.625,0.316,0.0,0.0,3.36938,2.337,0.684375,0.474,0.0,0.0,6.864755000000001,150.46875,1.043440534660185,427.921875,2.9674668663279844,2.25703125,1.5651608019902774,14.977265625,10.386134032147943,29.185591709138222,0.1194924409276612,Information,Continued
447,641609,Brazil,Rio Grande do Sul,-54.23838941,-31.43167558,1.0,Rio Grande do Sul,14420.44324,0.262683929,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,29.185591709138222,5.25367858,0.0,,394.562,2.736,336.938,2.337,45.625,0.316,0.0,0.0,3.36938,2.337,0.684375,0.474,0.0,0.0,6.864755000000001,150.46875,1.043440534660185,427.921875,2.9674668663279844,2.25703125,1.5651608019902774,14.977265625,10.386134032147943,29.185591709138222,0.1194924409276612,Information,Continued
448,171000,Egypt,Al Buhayrah,30.17224431,30.51573729,6.0,"Al Jizah, Matrouh, Al Iskandariyah, Al Buhayrah, Al Minufiyah, Kafr ash Shaykh",16410.89801,4.000368882,3.233220159,,,,,,,,,,,,,,,,,,,,,,,,22.393870150934,80.00737764,64.66440318,,51.125,0.312,47.688,0.291,24.0,0.146,25.188,0.153,0.47688,0.291,0.36,0.2189999999999999,0.6297,0.3825,2.35908,138.515625,0.8440465896836773,338.203125,2.0608447189738515,2.077734375,1.2660698845255158,11.837109375,7.212956516408481,22.393870150934,0.5451527711570011,Advisory,Continued
449,251022,Norway,Oppland,9.538785326,61.45142588,6.0,"Sør-Trøndelag, Oppland, Akershus, Møre og Romsdal, Sogn og Fjordane, Hedmark",17741.55129,3.025232967,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,66.52648528010775,60.50465934,0.0,3.0,0.688,0.004,0.125,0.001,0.375,0.002,5.0,0.028,0.00125,0.001,0.005625,0.003,0.125,0.07,0.205875,341.015625,1.9221296913323824,1192.640625,6.722301819459767,5.115234375,2.8831945369985736,35.0,23.528056368109183,66.52648528010775,0.6989619962222677,Watch,Continued
450,251040,Norway,Buskerud,9.308908581,60.63654751,6.0,"Buskerud, Hordaland, Oppland, Akershus, Vestfold, Sogn og Fjordane",17227.79616,3.227850096,0.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,69.6899170965228,64.55700192,0.0,3.0,3.875,0.022,1.5,0.009,2.375,0.014,11.188,0.065,0.015,0.009,0.035625,0.021,0.2797,0.1625,0.522825,298.546875,1.732937122056169,1359.140625,7.889230939553872,4.478203125,2.599405683084253,35.0,27.612308288438552,69.6899170965228,0.7505209215717381,Watch,Continued
451,771115,Costa Rica,Alajuela,-84.48826548,9.941090602,6.0,"Cartago, Alajuela, Guanacaste, Puntarenas, Heredia, San José",10725.25148,0.888468559,0.264763694,,,,,,,,,,,,,,,,,,,,,,,,10.862838746886103,17.76937118,5.29527388,,10.375,0.097,8.438,0.079,1.938,0.018,0.125,0.001,0.08438,0.079,0.02907,0.0269999999999999,0.003125,0.0025,0.225075,29.25,0.2727208778867567,148.078125,1.380649444301706,0.43875,0.409081316830135,5.182734375,4.832273055055971,10.862838746886103,0.021475808525293,Information,Continued
452,531804,Papua New Guinea,Enga,144.0457708,-5.300010806,6.0,"East Sepik, Chimbu, Jiwaka, Western Highlands, Madang, Enga",11980.04468,2.768068933,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.754232205645595,55.36137866,0.0,,,,,,,,,,,,,,,,,0.0,0.0,42.890625,0.3580172373273128,0.0,0.0,1.501171875,1.2530603306455947,2.754232205645595,0.0026725857760318,Information,Continued
453,531902,Papua New Guinea,Madang,145.1569129,-5.247105571,6.0,"East Sepik, Chimbu, Jiwaka, Madang, Morobe, Eastern Highlands",17862.46624,4.001844154,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.858025612500022,80.03688308,0.0,,15.938,0.089,13.125,0.073,0.0,0.0,0.0,0.0,0.13125,0.073,0.0,0.0,0.0,0.0,0.20425,12.234375,0.0684920818527113,120.375,0.6738991042059873,0.183515625,0.1027381227790669,4.213125,2.3586468647209555,6.858025612500022,0.142654992933022,Information,Continued
454,142330,Nigeria,Kwara,6.196787483,8.715909933,6.0,"Federal Capital Territory, Niger, Kwara, Kogi, Ekiti, Ondo",20873.33823,1.596256406,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,12.44541867313094,31.92512812,0.0,,17.0,0.081,11.188,0.054,0.312,0.001,0.125,0.001,0.11188,0.054,0.00468,0.0015,0.003125,0.0025,0.1776849999999999,62.859375,0.3011467274612734,213.46875,1.0226862019825795,0.942890625,0.4517200911919101,7.47140625,3.5794017069390285,12.44541867313094,0.0446355191431884,Information,Continued
455,142350,Nigeria,Kwara,4.965238825,8.820812034,6.0,"Oyo, Niger, Osun, Kwara, Kogi, Ekiti",26050.54716,1.113741138,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,17.71211894281469,22.27482276,0.0,,66.875,0.257,25.75,0.099,1.0,0.004,0.5,0.002,0.2575,0.099,0.015,0.006,0.0125,0.005,0.3950000000000001,83.8125,0.3217302864821794,329.765625,1.2658683251689775,1.2571875,0.4825954297232691,11.541796875,4.430539138091421,17.71211894281469,0.0695794928166642,Information,Continued
456,162490,Nigeria,Kano,8.65752068,11.64251288,6.0,"Yobe, Bauchi, Jigawa, Kano, Katsina, Kaduna",24123.71092,3.118963255,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.8469561391391949,62.379265100000005,0.0,,35.188,0.146,17.625,0.073,0.312,0.001,0.0,0.0,0.17625,0.073,0.00468,0.0015,0.0,0.0,0.25543,0.421875,0.0017487981070733,37.125,0.1538942334224528,0.006328125,0.0026231971606099,1.299375,0.5386298169785848,1.8469561391391949,0.0012890693256507,Information,Continued
457,213097,Croatia,Licko-Senjska,14.95116326,44.74003413,6.0,"Licko-Senjska, Zadarska, Istarska, Šibensko-Kninska, Karlovacka, Primorsko-Goranska",16094.84372,0.829900399,2.031147507,,,,,,,,,,,,,,,,,,,,,,,,67.24466875379736,16.59800798,40.62295014,3.0,37.812,0.235,32.688,0.203,0.625,0.004,1.438,0.009,0.32688,0.203,0.009375,0.006,0.0359499999999999,0.0225,0.603705,312.75,1.9431689146658624,1133.015625,7.039618680513874,4.69125,2.9147533719987937,35.0,24.63866538179856,67.24466875379736,0.5495125713448645,Watch,Continued
458,213097,Slovenia,Obalno-kraška,13.98451787,45.60299012,3.0,"Goriška, Obalno-kraška, Notranjsko-kraška",16094.84372,0.829900399,2.031147507,,,,,,,,,,,,,,,,,,,,,,,,67.24466875379736,16.59800798,40.62295014,3.0,37.812,0.235,32.688,0.203,0.625,0.004,1.438,0.009,0.32688,0.203,0.009375,0.006,0.0359499999999999,0.0225,0.603705,312.75,1.9431689146658624,1133.015625,7.039618680513874,4.69125,2.9147533719987937,35.0,24.63866538179856,67.24466875379736,0.5495125713448645,Watch,Continued
459,213097,Italy,Friuli-Venezia Giulia,13.72504616,45.72231229,1.0,Friuli-Venezia Giulia,16094.84372,0.829900399,2.031147507,,,,,,,,,,,,,,,,,,,,,,,,67.24466875379736,16.59800798,40.62295014,3.0,37.812,0.235,32.688,0.203,0.625,0.004,1.438,0.009,0.32688,0.203,0.009375,0.006,0.0359499999999999,0.0225,0.603705,312.75,1.9431689146658624,1133.015625,7.039618680513874,4.69125,2.9147533719987937,35.0,24.63866538179856,67.24466875379736,0.5495125713448645,Watch,Continued
460,213097,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,15.76219227,44.77391441,1.0,Federacija Bosna i Hercegovina,16094.84372,0.829900399,2.031147507,,,,,,,,,,,,,,,,,,,,,,,,67.24466875379736,16.59800798,40.62295014,3.0,37.812,0.235,32.688,0.203,0.625,0.004,1.438,0.009,0.32688,0.203,0.009375,0.006,0.0359499999999999,0.0225,0.603705,312.75,1.9431689146658624,1133.015625,7.039618680513874,4.69125,2.9147533719987937,35.0,24.63866538179856,67.24466875379736,0.5495125713448645,Watch,Continued
461,227405,Croatia,Požeško-Slavonska,17.57766565,45.29604021,6.0,"Sisacko-Moslavacka, Viroviticko-Podravska, Osjecko-Baranjska, Brodsko-Posavska, Požeško-Slavonska, Vukovarsko-Srijemska",11624.60198,2.618669458,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.589533678427612,52.37338916,0.0,,,,,,,,,,,,,,,,,15.46875,0.1330690721416285,125.296875,1.077859484347191,0.23203125,0.1996036082124427,4.385390625,3.772508195215168,8.589533678427612,0.0433703262722361,Information,Continued
462,227405,Bosnia and Herzegovina,Repuplika Srpska,17.45526604,44.63304616,2.0,"Repuplika Srpska, Federacija Bosna i Hercegovina",11624.60198,2.618669458,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.589533678427612,52.37338916,0.0,,,,,,,,,,,,,,,,,15.46875,0.1330690721416285,125.296875,1.077859484347191,0.23203125,0.1996036082124427,4.385390625,3.772508195215168,8.589533678427612,0.0433703262722361,Information,Continued
463,227408,Croatia,Karlovacka,15.57908985,45.37604687,6.0,"Licko-Senjska, Sisacko-Moslavacka, Zagrebacka, Karlovacka, Primorsko-Goranska, Grad Zagreb",10033.89775,1.403409917,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.9411173211949544,28.06819834,0.0,,,,,,,,,,,,,,,,,8.296875,0.0826884547260165,38.53125,0.3840107897445514,0.124453125,0.1240326820890247,1.34859375,1.3440377641059298,2.9411173211949544,0.0006944957455906,Information,Continued
464,227408,Slovenia,Jugovzhodna Slovenija,14.948761,45.61105255,4.0,"Jugovzhodna Slovenija, Spodnjeposavska, Osrednjeslovenska, Notranjsko-kraška",10033.89775,1.403409917,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.9411173211949544,28.06819834,0.0,,,,,,,,,,,,,,,,,8.296875,0.0826884547260165,38.53125,0.3840107897445514,0.124453125,0.1240326820890247,1.34859375,1.3440377641059298,2.9411173211949544,0.0006944957455906,Information,Continued
465,227408,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,15.89192159,45.05963885,1.0,Federacija Bosna i Hercegovina,10033.89775,1.403409917,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.9411173211949544,28.06819834,0.0,,,,,,,,,,,,,,,,,8.296875,0.0826884547260165,38.53125,0.3840107897445514,0.124453125,0.1240326820890247,1.34859375,1.3440377641059298,2.9411173211949544,0.0006944957455906,Information,Continued
466,227803,Croatia,Viroviticko-Podravska,17.32839492,45.89070006,6.0,"Varaždinska, Viroviticko-Podravska, Bjelovarska-Bilogorska, Koprivnicko-Križevacka, Osjecko-Baranjska, Požeško-Slavonska",5051.199171,1.688265759,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.2244049492415,33.76531518,0.0,,,,,,,,,,,,,,,,,17.296875,0.3424310626605528,119.390625,2.3636095300716207,0.259453125,0.5136465939908292,4.178671875,8.272633355250672,13.2244049492415,0.0535745750040979,Information,Continued
467,227803,Hungary,Somogy,17.4145828,46.14410014,3.0,"Zala, Somogy, Baranya",5051.199171,1.688265759,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.2244049492415,33.76531518,0.0,,,,,,,,,,,,,,,,,17.296875,0.3424310626605528,119.390625,2.3636095300716207,0.259453125,0.5136465939908292,4.178671875,8.272633355250672,13.2244049492415,0.0535745750040979,Information,Continued
468,115424,Kenya,West Pokot,35.27634787,2.32326143,6.0,"Turkana, Trans Nzoia, West Pokot, Bungoma, Marsabit, Elgeyo-Marakwet",23227.8565,4.0011769,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.587198065198347,80.023538,0.0,,302.438,1.302,93.375,0.402,8.562,0.037,4.688,0.02,0.93375,0.402,0.12843,0.0554999999999999,0.1171999999999999,0.05,1.6868800000000002,29.390625,0.1265318002752953,118.96875,0.512181354224401,0.440859375,0.1897977004129429,4.16390625,1.7926347397854037,6.587198065198347,0.1336230958066492,Information,Continued
469,115424,Uganda,Nakapiripirit,34.83312535,1.956898156,4.0,"Kapchorwa, Moroto, Nakapiripirit, Mbale",23227.8565,4.0011769,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.587198065198347,80.023538,0.0,,302.438,1.302,93.375,0.402,8.562,0.037,4.688,0.02,0.93375,0.402,0.12843,0.0554999999999999,0.1171999999999999,0.05,1.6868800000000002,29.390625,0.1265318002752953,118.96875,0.512181354224401,0.440859375,0.1897977004129429,4.16390625,1.7926347397854037,6.587198065198347,0.1336230958066492,Information,Continued
470,291469,Afghanistan,Ghazni,67.22155497,34.02965622,6.0,"Uruzgan, Wardak, Ghazni, Daykundi, Bamyan, Ghor",15877.75128,3.911809627,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5523535096397357,78.23619253999999,0.0,,,,,,,,,,,,,,,,,0.28125,0.0017713465530268,9.5625,0.060225782802913,0.00421875,0.0026570198295402,0.3346875,0.2107902398101954,0.5523535096397357,0.0001194776967952,Information,Continued
471,115101,Tanzania,Singida,34.12262522,-4.390893908,6.0,"Tabora, Manyara, Arusha, Simiyu, Shinyanga, Singida",60949.31151,4.003964525,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.536769280560218,80.0792905,0.0,,40.875,0.067,34.75,0.057,10.75,0.018,7.125,0.012,0.3475,0.057,0.16125,0.0269999999999999,0.178125,0.03,0.800875,65.671875,0.1077483459093323,279.5625,0.4586803247703485,0.985078125,0.1616225188639984,9.7846875,1.6053811366962196,12.536769280560218,0.321648495233133,Information,Continued
472,442780,Laos,Xaisômboun,102.6445395,18.88601159,6.0,"Louangphrabang, Xaisômboun, Vientiane, Vientiane [prefecture], Bolikhamxai, Xiangkhoang",16845.42341,4.083756907,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5330.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5330.666666666666,3.090403082151078,81.67513814,0.0,,,,,,,,,,,,,,,,,0.0,0.0,55.40625,0.3289098091860223,0.0,0.0,1.93921875,1.151184332151078,3.090403082151078,0.0375414843712761,Information,Continued
473,244720,Sweden,Västmanland,16.18854782,59.65709415,6.0,"Uppsala, Södermanland, Orebro, Västmanland, Stockholm, Dalarna",22750.7313,3.063494486,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,86.80119241035476,61.26988972,0.0,3.0,0.0,0.0,0.0,0.0,2.25,0.01,3.312,0.015,0.0,0.0,0.03375,0.015,0.0828,0.0375,0.16905,778.078125,3.4200136902364995,3573.140625,15.70560778153248,11.671171875,5.130020535354749,35.0,35.0,86.80119241035476,0.7901676278348884,Warning,Upgraded
474,244750,Sweden,Kalmar,15.65390927,57.12406379,6.0,"Blekinge, Jönköping, Östergötland, Kalmar, Skåne, Kronoberg",27216.12605,3.14421071,0.980850915,,,,,,,,,,,,,,,,,,,,,,,,90.3640123557773,62.8842142,19.6170183,3.0,,,,,,,,,,,,,,,,992.8125,3.647883237184876,4952.953125,18.19859709587656,14.8921875,5.471824855777314,35.0,35.0,90.3640123557773,0.8132143562467595,Warning,Upgraded
475,127804,Lesotho,Berea,27.84321607,-29.22281159,6.0,"Mafeteng, Leribe, Butha-Buthe, Berea, Maseru, Mohale's Hoek",21999.45462,2.132937332,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5984.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.4,7.3991799999999985,42.65874664,0.0,,689.25,3.133,402.938,1.832,63.75,0.29,4.062,0.018,4.02938,1.832,0.95625,0.4349999999999999,0.10155,0.045,7.3991799999999985,15.75,0.0715926838650811,76.640625,0.3483751134506181,0.23625,0.1073890257976216,2.682421875,1.2193128970771634,4.245373797874785,0.0202970975146723,Information,Continued
476,127804,South Africa,Free State,27.07918489,-29.59978266,1.0,Free State,21999.45462,2.132937332,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5984.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.4,7.3991799999999985,42.65874664,0.0,,689.25,3.133,402.938,1.832,63.75,0.29,4.062,0.018,4.02938,1.832,0.95625,0.4349999999999999,0.10155,0.045,7.3991799999999985,15.75,0.0715926838650811,76.640625,0.3483751134506181,0.23625,0.1073890257976216,2.682421875,1.2193128970771634,4.245373797874785,0.0202970975146723,Information,Continued
477,151700,Morocco,Chaouia - Ouardigha,-6.827692276,33.35539197,6.0,"Gharb - Chrarda - Béni Hssen, Grand Casablanca, Chaouia - Ouardigha, Rabat - Salé - Zemmour - Zaer, Meknès - Tafilalet, Doukkala - Abda",20144.00805,4.01732167,1.627378202,,,,,,,,,,,,,,,,,,,,,,,,8.105950077292457,80.34643340000001,32.54756404,,,,,,,,,,,,,,,,,69.75,0.3462568116139819,124.875,0.6199113885347096,1.04625,0.5193852174209729,4.370625,2.169689859871484,8.105950077292457,0.187900260887219,Information,Continued
478,242603,Lithuania,Kauno,23.14818347,55.34302479,6.0,"Kauno, Klaipedos, Telšiai, Taurages, Šiauliai, Marijampoles",4116.329056,1.090631463,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,23.955878402669114,21.81262926,0.0,,,,,,,,,,,,,,,,,46.6875,1.1342023285729534,179.578125,4.362579438517053,0.7003125,1.7013034928594302,6.285234375,15.269028034809686,23.955878402669114,0.1184255013529134,Information,Continued
479,242603,Russia,Kaliningrad,22.44140455,55.04083973,1.0,Kaliningrad,4116.329056,1.090631463,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,23.955878402669114,21.81262926,0.0,,,,,,,,,,,,,,,,,46.6875,1.1342023285729534,179.578125,4.362579438517053,0.7003125,1.7013034928594302,6.285234375,15.269028034809686,23.955878402669114,0.1184255013529134,Information,Continued
480,216026,Switzerland,Valais,7.292303375,46.27211376,6.0,"Genève, Ticino, Valais, Vaud, Fribourg, Bern",20589.44105,0.876741644,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5980.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5980.733333333333,18.23075810394224,17.53483288,0.0,,,,,,,,,,,,,,,,,63.703125,0.3093970586277602,323.296875,1.5702071474287431,0.955546875,0.4640955879416403,11.315390625,5.495725016000601,18.23075810394224,0.0656154336233641,Information,Continued
481,216026,France,Auvergne-Rhône-Alpes,5.916077911,46.03125177,2.0,"Bourgogne-Franche-Comté, Auvergne-Rhône-Alpes",20589.44105,0.876741644,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5980.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5980.733333333333,18.23075810394224,17.53483288,0.0,,,,,,,,,,,,,,,,,63.703125,0.3093970586277602,323.296875,1.5702071474287431,0.955546875,0.4640955879416403,11.315390625,5.495725016000601,18.23075810394224,0.0656154336233641,Information,Continued
482,232670,Switzerland,Solothurn,7.576853317,47.40512558,6.0,"Aargau, Basel-Stadt, Jura, Basel-Landschaft, Bern, Solothurn",20595.54553,0.850862742,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5982.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.9,20.0955517923556,17.01725484,0.0,,,,,,,,,,,,,,,,,87.75,0.4260630041509318,348.890625,1.6940101174654838,1.31625,0.6390945062263977,12.211171875,5.929035411129194,20.0955517923556,0.078075792589854,Information,Continued
483,232670,Germany,Baden-Württemberg,8.121236606,48.57777335,2.0,"Rheinland-Pfalz, Baden-Württemberg",20595.54553,0.850862742,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5982.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.9,20.0955517923556,17.01725484,0.0,,,,,,,,,,,,,,,,,87.75,0.4260630041509318,348.890625,1.6940101174654838,1.31625,0.6390945062263977,12.211171875,5.929035411129194,20.0955517923556,0.078075792589854,Information,Continued
484,232670,France,Grand Est,7.448965137,48.32596269,2.0,"Grand Est, Bourgogne-Franche-Comté",20595.54553,0.850862742,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5982.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.9,20.0955517923556,17.01725484,0.0,,,,,,,,,,,,,,,,,87.75,0.4260630041509318,348.890625,1.6940101174654838,1.31625,0.6390945062263977,12.211171875,5.929035411129194,20.0955517923556,0.078075792589854,Information,Continued
485,284807,Iran,Zanjan,47.99682803,36.26265069,6.0,"Hamadan, Zanjan, West Azarbaijan, Qazvin, Kordestan, East Azarbaijan",14504.63186,1.069424369,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7745003303220712,21.38848738,0.0,,91.625,0.632,27.125,0.187,0.312,0.002,0.0,0.0,0.27125,0.187,0.00468,0.003,0.0,0.0,0.46593,3.65625,0.0252074649950118,11.53125,0.0795004665227296,0.05484375,0.0378111974925177,0.40359375,0.2782516328295536,0.7745003303220712,1.9181884051335647e-06,Information,Continued
486,292609,Iran,Markazi,49.37764889,34.87425741,6.0,"Qom, Hamadan, Zanjan, Lorestan, Markazi, Qazvin",24085.78118,1.045273381,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.28660009708283,20.90546762,0.0,,302.562,1.256,54.375,0.226,0.125,0.001,0.0,0.0,0.54375,0.226,0.001875,0.0015,0.0,0.0,0.7731249999999998,4.5,0.0186832221293898,24.046875,0.0998384682539272,0.0675,0.0280248331940847,0.841640625,0.3494346388887452,1.28660009708283,1.905570088083288e-05,Information,Continued
487,294204,Iran,Lorestan,49.0629558,32.99964741,6.0,"Esfahan, Hamadan, Khuzestan, Lorestan, Markazi, Chahar Mahall and Bakhtiari",22808.35902,1.734405744,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.00584487551307,34.68811488,0.0,,11.875,0.052,11.812,0.052,2.5,0.011,3.75,0.016,0.1181199999999999,0.052,0.0375,0.0165,0.09375,0.04,0.3578699999999999,252.5625,1.1073242919337904,606.9375,2.6610309821749665,3.7884375,1.6609864379006858,21.2428125,9.313608437612382,36.00584487551307,0.2757570736983245,Advisory,Upgraded
488,613040,Venezuela,Lara,-69.70946069,10.32838327,6.0,"Portuguesa, Lara, Yaracuy, Falcón, Zulia, Trujillo",17761.58152,1.323139634,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2308726800496856,26.46279268,0.0,,130.562,0.735,40.938,0.23,0.25,0.001,0.188,0.001,0.40938,0.23,0.00375,0.0015,0.0046999999999999,0.0025,0.65183,0.0,0.0,22.5,0.1266779085856245,0.0,0.0,0.7875,0.4433726800496858,1.2308726800496856,2.156232878629672e-05,Information,Continued
489,615442,Venezuela,Portuguesa,-69.12615606,8.744046221,6.0,"Portuguesa, Guárico, Lara, Cojedes, Barinas, Trujillo",8140.500722,3.182709055,0.0,1.0,14.0,33.0,11.0,3.0,3.0,1.0,3.3,1.1,0.3,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,30.1,63.6541811,0.0,,140.5,1.726,86.312,1.06,2.625,0.032,2.75,0.034,0.86312,1.06,0.039375,0.048,0.06875,0.085,2.164245,0.0,0.0,330.609375,4.061290408234836,0.0,0.0,11.571328125,14.214516428821923,25.785844553821924,0.4252211934642583,Advisory,Continued
