pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
444000,16153.0,4066.270113,MMR,Myanmar,Tanintharyi,4.022528261,4.142983056,0.42,0.81,16153.0,,,,,,,,,,,,,,,,,,,,,,,,,82.76,,,,,,,,,,3.0,80.45056521999999,82.85966112,116.375,2.862,90.125,2.216,27.438,0.675,10.312,0.254,0.90125,2.216,0.41157,1.0125000000000002,0.2578,0.635,5.43412,459.703125,11.305277619568136,738.984375,18.17351908560127,6.895546875,15.0,25.864453125,35.0,82.76,69794,25750.0,36.89,0.9423152237241894,Warning
444079,16156.0,2203.601219,MMR,Myanmar,Tanintharyi,4.587633304,4.272418397,0.42,0.81,16156.0,,,,,,,,,,,,,,,,,,,,,,,,,72.090078125,,,,,,,,,,3.0,91.75266608,85.44836794,15.062,0.684,13.0,0.59,2.75,0.125,1.125,0.051,0.13,0.59,0.04125,0.1875,0.028125,0.1275,1.104375,244.828125,11.110364385610923,526.21875,23.879944589865644,3.672421875,15.0,18.41765625,35.0,72.090078125,82161,8467.0,10.31,0.9849216623649676,Warning
444090,16157.0,11578.11928,MMR,Myanmar,Tanintharyi,4.418585333,4.031053113,0.42,0.81,16157.0,,,,,,,,,,,,,,,,,,,,,,,,,39.62163988954231,,,,,,,,,,3.0,88.37170666,80.62106225999999,69.75,0.602,51.188,0.442,15.688,0.135,5.062,0.044,0.51188,0.442,0.23532,0.2025,0.12655,0.1099999999999999,1.62825,243.28125,2.1012156127733954,503.15625,4.345751134394918,3.64921875,3.151823419160093,17.61046875,15.210128970382216,39.62163988954231,915899,66384.0,7.25,0.8898882852647257,Warning
451001,16159.0,23438.31173,MMR,Myanmar,Rakhine,4.273004008,4.310052071,0.42,0.81,16159.0,,,,,,,,,,,,,,,,,,,,,,,,,71.13858697765887,,,,,,,,,,3.0,85.46008016,86.20104142000001,225.5,0.962,166.625,0.711,71.188,0.304,31.0,0.132,1.66625,0.711,1.0678200000000002,0.4559999999999999,0.775,0.33,5.00607,723.9375,3.0886930272698514,1382.625,5.898995696215458,10.8590625,4.633039540904777,35.0,20.646484936754103,71.13858697765887,851124,67926.0,7.98,0.9495012400650892,Warning
444038,8368.0,13195.3304,MYS,Malaysia,Kelantan,1.098236334,0.0,0.66,0.47,8368.0,8368.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,-3979.2,,,,,,,,,,,21.96472668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,975625,,,,
444040,8370.0,28931.04915,MYS,Malaysia,Pahang,2.432097492,0.04616068,0.66,0.47,8370.0,8370.0,0.0,2.0,2.0,2.0,2.0,0.0,9.0,0.2,0.2,0.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,19.2,,,,,,,,,,,48.64194984,0.9232136,,,,,,,,,,,,,,,,0.0,0.0,21.234375,0.073396491405114,0.0,0.0,0.743203125,0.256887719917899,1.000090844917899,1110810,,,0.1625795351955225,Information
521505,9840.0,6965.44271,MYS,Malaysia,Sarawak,3.688584723,3.415745362,0.66,0.47,9840.0,9840.0,1.0,3.0,100.0,19.0,-9999.0,3.0,8.0,10.0,1.9,-999.9,-1283.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.5333333333333,1.9180814042466428,,,,,,,,,,,73.77169445999999,68.31490724,,,,,,,,,,,,,,,,0.0,0.0,22.5,0.3230232583561836,0.0,0.0,0.7875,1.1305814042466429,1.9180814042466428,1249754,,,0.0044546663861678,Information
521507,9841.0,2435.78827,MYS,Malaysia,Sarawak,1.256157215,4.004901229,0.66,0.47,9841.0,9841.0,2.0,4.0,100.0,96.0,15.0,7.0,7.0,10.0,9.6,1.5,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,70.2,,,,,,,,,,,25.1231443,80.09802457999999,,,,,,,,,,,,,,,,0.0,0.0,2.390625,0.0981458458238121,0.0,0.0,0.083671875,0.3435104603833423,0.4271823353833423,36504,,,0.8962607605472068,Warning
521508,9842.0,4159.503551,MYS,Malaysia,Sarawak,3.068185453,0.0,0.66,0.47,9842.0,9842.0,3.0,6.0,100.0,100.0,100.0,10.0,5.0,10.0,10.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,,,,,,,,,,,61.36370906,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.0845203028938571,0.0,0.0,0.123046875,0.2958210601284998,0.4188679351284998,79312,,,0.8011169635623789,Warning
521509,9843.0,6908.701784,MYS,Malaysia,Sarawak,3.95388329,4.018590758,0.66,0.47,9843.0,9843.0,2.0,1.0,100.0,100.0,5.0,7.0,10.0,10.0,10.0,0.5,51.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53333333333333,51.53333333333333,,,,,,,,,,,79.07766579999999,80.37181516000001,,,,,,,,,,,,,,,,0.0,0.0,20.8125,0.3012505192854153,0.0,0.0,0.7284375,1.0543768174989536,1.7828143174989537,234212,,,0.8327932782535614,Warning
521602,9845.0,3037.798551,MYS,Malaysia,Sarawak,3.044865835,0.0,0.66,0.47,9845.0,9845.0,1.0,3.0,72.0,15.0,2.0,3.0,8.0,7.2,1.5,0.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,,,,,,,,,,,60.8973167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36641,,,0.4989510043822341,Advisory
521604,9847.0,3251.700466,MYS,Malaysia,Sarawak,3.526852622,0.0,0.66,0.47,9847.0,9847.0,1.0,2.0,49.0,3.0,-9999.0,3.0,9.0,4.9,0.3,-999.9,-1967.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1967.8,-1967.8,,,,,,,,,,,70.53705244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11022,,,,
521607,9850.0,6632.858815,MYS,Malaysia,Sarawak,3.394089684,0.0,0.66,0.47,9850.0,9850.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-4981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4981.2,0.2591886755828485,,,,,,,,,,,67.88179368,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.0445226573093853,0.0,0.0,0.103359375,0.1558293005828485,0.2591886755828485,46044,,,7.191522029227324e-07,Information
521608,9851.0,4135.573534,MYS,Malaysia,Sarawak,2.132304081,0.0,0.66,0.47,9851.0,9851.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,3.431930102321905,,,,,,,,,,,42.64608162,0.0,5.188,0.125,5.188,0.125,0.0,0.0,0.0,0.0,0.0518799999999999,0.125,0.0,0.0,0.0,0.0,0.1768799999999999,0.0,0.0,28.6875,0.6936764578062586,0.0,0.0,1.0040625,2.427867602321905,3.431930102321905,6640,,,0.0024303878443399,Information
521609,9852.0,10946.6342,MYS,Malaysia,Sarawak,2.270291454,0.0,0.66,0.47,9852.0,,,,,,,,,,,,,,,,,,,,,,,,,6.557702456823129,,,,,,,,,,,45.40582908,0.0,23.562,0.215,23.562,0.215,0.062,0.001,0.0,0.0,0.23562,0.215,0.0009299999999999,0.0015,0.0,0.0,0.45305,0.421875,0.0038539243415959,97.734375,0.892825805803067,0.006328125,0.0057808865123938,3.420703125,3.1248903203107345,6.557702456823129,8577,,,0.0170331177953709,Information
521710,9853.0,27286.23795,MYS,Malaysia,Sarawak,3.090186242,2.446794733,0.66,0.47,9853.0,9853.0,3.0,3.0,100.0,100.0,39.0,10.0,8.0,10.0,10.0,3.9,-1053.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.9333333333334,3.1879670659575505,,,,,,,,,,,61.80372484,48.93589466,,,,,,,,,,,,,,,,0.0,0.0,66.65625,0.2442852331307287,0.0,0.0,2.33296875,0.8549983159575505,3.1879670659575505,781230,,,0.006507573299767,Information
521720,9854.0,22421.83185,MYS,Malaysia,Sarawak,3.976323192,0.615862776,0.66,0.47,9854.0,9854.0,1.0,1.0,100.0,2.0,-9999.0,3.0,10.0,10.0,0.2,-999.9,-1134.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1134.36,2.1005320613345373,,,,,,,,,,,79.52646384,12.31725552,,,,,,,,,,,,,,,,3.65625,0.0163066515921568,39.9375,0.1781188096989435,0.05484375,0.0244599773882352,1.3978125,0.6234158339463023,2.1005320613345373,75101,,,0.0113948310108938,Information
521732,9856.0,3749.775155,MYS,Malaysia,Sarawak,4.003124992,0.0,0.66,0.47,9856.0,9856.0,1.0,3.0,68.0,5.0,-9999.0,3.0,8.0,6.8,0.5,-999.9,-1963.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.2,0.1443812960293809,,,,,,,,,,,80.06249984,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0300017988655374,0.0,0.0,0.039375,0.1050062960293809,0.1443812960293809,39813,,,4.155907289962546e-07,Information
521733,9857.0,6623.925186,MYS,Malaysia,Sarawak,4.002087986,3.303560776,0.66,0.47,9857.0,9857.0,1.0,2.0,88.0,19.0,-9999.0,3.0,9.0,8.8,1.9,-999.9,-1954.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1954.4,3.827456370722464,,,,,,,,,,,80.04175972,66.07121552,,,,,,,,,,,,,,,,0.28125,0.0042459718685522,43.453125,0.6560026536913244,0.00421875,0.0063689578028283,1.520859375,2.2960092879196354,3.827456370722464,121233,,,0.0493242125462757,Information
521734,9858.0,9223.939222,MYS,Malaysia,Sabah,4.003003959,0.0,0.66,0.47,9858.0,9858.0,1.0,2.0,62.0,17.0,2.0,3.0,9.0,6.2,1.7,0.2,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,45.5,,,,,,,,,,,80.06007918,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.90625,0.0640317532241095,0.0,0.0,0.20671875,0.2241111362843832,0.4308298862843833,428103,,,0.7953109493533161,Watch
521738,9860.0,4716.670162,MYS,Malaysia,Sabah,2.516704215,0.0,0.66,0.47,9860.0,9860.0,1.0,2.0,58.0,19.0,9.0,3.0,9.0,5.8,1.9,0.9,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,41.2,,,,,,,,,,,50.3340843,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0477031448618262,0.0,0.0,0.07875,0.1669610070163917,0.2457110070163917,125022,,,0.4258771091451196,Advisory
521740,9862.0,16127.24619,MYS,Malaysia,Sabah,3.660400444,3.878020055,0.66,0.47,9862.0,9862.0,2.0,2.0,100.0,58.0,23.0,7.0,9.0,10.0,5.8,2.3,50.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06666666666666,50.06666666666666,,,,,,,,,,,73.20800888,77.56040109999999,,,,,,,,,,,,,,,,0.0,0.0,14.625,0.0906850421227109,0.0,0.0,0.511875,0.3173976474294881,0.8292726474294881,246513,,,0.7888762715255282,Watch
521752,9864.0,4050.165488,MYS,Malaysia,Sabah,3.748188709,2.466049904,0.66,0.47,9864.0,9864.0,2.0,2.0,84.0,41.0,11.0,7.0,9.0,8.4,4.1,1.1,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,59.2,,,,,,,,,,,74.96377418,49.32099808,,,,,,,,,,,,,,,,0.0,0.0,19.125,0.472202927427641,0.0,0.0,0.669375,1.652710245996743,2.322085245996744,45102,,,0.8052701825390853,Warning
521758,9869.0,10321.14693,MYS,Malaysia,Sabah,4.005057323,3.379944677,0.66,0.47,9869.0,9869.0,1.0,2.0,84.0,25.0,2.0,3.0,9.0,8.4,2.5,0.2,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,50.5,,,,,,,,,,,80.10114646,67.59889354,,,,,,,,,,,,,,,,0.0,0.0,62.859375,0.6090347846396341,0.0,0.0,2.200078125,2.13162174623872,4.331699871238719,68730,,,0.8241536994170202,Warning
521506,16178.0,2992.198715,MYS,Malaysia,Sarawak,1.745977194,3.526245784,0.66,0.47,16178.0,16178.0,2.0,3.0,100.0,100.0,7.0,7.0,8.0,10.0,10.0,0.7,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,76.4,,,,,,,,,,,34.91954388,70.52491567999999,,,,,,,,,,,,,,,,0.0,0.0,7.59375,0.2537849495802295,0.0,0.0,0.26578125,0.8882473235308033,1.1540285735308031,103878,,,0.8295623974560462,Warning
521735,16179.0,12299.72451,MYS,Malaysia,Sabah,4.046314117,1.6344437,0.66,0.47,16179.0,16179.0,1.0,2.0,78.0,5.0,2.0,3.0,9.0,7.8,0.5,0.2,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,,,,,,,,,,,80.92628234,32.688874,,,,,,,,,,,,,,,,0.140625,0.0011433182902448,425.25,3.4573945097004657,0.002109375,0.0017149774353671,14.88375,12.10088078395163,26.988455136387,1762027,,,0.7779418448540215,Watch
521737,16180.0,1057.732494,MYS,Malaysia,Sabah,3.435798774,4.007650928,0.66,0.47,16180.0,16180.0,1.0,2.0,94.0,7.0,-9999.0,3.0,9.0,9.4,0.7,-999.9,-953.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953.7,36.892659923256,,,,,,,,,,3.0,68.71597548,80.15301856,,,,,,,,,,,,,,,,0.0,0.0,100.828125,9.532478728073142,0.0,0.0,3.528984375,33.363675548256,36.892659923256,3416,166.0,4.86,0.7323581648794896,Watch
521753,16181.0,10042.91937,MYS,Malaysia,Sabah,4.011067994,2.648833908,0.66,0.47,16181.0,16181.0,2.0,2.0,98.0,58.0,17.0,7.0,9.0,9.8,5.8,1.7,66.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60000000000001,66.60000000000001,,,,,,,,,,,80.22135988000001,52.97667816,8.312,0.083,8.25,0.082,0.062,0.001,0.0,0.0,0.0825,0.082,0.0009299999999999,0.0015,0.0,0.0,0.16693,31.640625,0.3150540578917943,172.40625,1.716694555445955,0.474609375,0.4725810868376914,6.03421875,6.0084309440608425,12.989840155898534,1050324,,,0.8876456125652207,Warning
451007,8467.0,3656.930721,IND,India,Tripura,4.25225219,3.230790489,0.49,0.71,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,9.812778844718832,,,,,,,,,,,85.0450438,64.61580977999999,27.25,0.745,22.188,0.607,19.312,0.528,17.562,0.48,0.22188,0.607,0.28968,0.792,0.43905,1.2,3.5496100000000004,21.9375,0.5998883126979598,65.671875,1.7958195001919692,0.3290625,0.8998324690469397,2.298515625,6.285368250671892,9.812778844718832,3327448,,,0.3367471106601364,Information
451008,8468.0,3804.934488,IND,India,Tripura,3.692922943,1.043515908,0.49,0.71,8468.0,,,,,,,,,,,,,,,,,,,,,,,,,12.67873996974689,,,,,,,,,,,73.85845886,20.87031816,18.125,0.476,15.625,0.411,5.062,0.133,3.625,0.095,0.15625,0.411,0.07593,0.1995,0.090625,0.2375,1.170805,8.859375,0.2328390943034422,96.046875,2.524271450940493,0.132890625,0.3492586414551633,3.361640625,8.834950078291726,12.67873996974689,3969528,,,0.234655949808544,Information
452207,8477.0,7274.206401,IND,India,Assam,4.08920877,0.0,0.49,0.71,8477.0,,,,,,,,,,,,,,,,,,,,,,,,,6.969433350939871,,,,,,,,,,,81.7841754,0.0,7.062,0.097,6.25,0.086,4.688,0.064,0.0,0.0,0.0625,0.086,0.07032,0.096,0.0,0.0,0.31482,20.109375,0.2764476822876864,75.234375,1.034262307859526,0.301640625,0.4146715234315296,2.633203125,3.619918077508341,6.969433350939871,2318899,,,0.168337238087461,Information
452412,8483.0,11670.8781,IND,India,West Bengal,4.006334731,0.0,0.49,0.71,8483.0,,,,,,,,,,,,,,,,,,,,,,,,,29.461855821442388,,,,,,,,,,3.0,80.12669462,0.0,61.875,0.53,54.375,0.466,10.312,0.088,9.188,0.079,0.54375,0.466,0.15468,0.132,0.2297,0.1975,1.72363,176.765625,1.5145871930163153,377.578125,3.2352160805479766,2.651484375,2.271880789524473,13.215234375,11.323256281917915,29.461855821442388,12779519,312218.0,2.44,0.6531057478759988,Watch
452414,8485.0,1580.616528,IND,India,Jharkhand,3.834146809,0.0,0.49,0.71,8485.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3227480848655206,,,,,,,,,,,76.68293618,0.0,2.5,0.158,1.875,0.119,1.625,0.103,1.625,0.103,0.01875,0.119,0.024375,0.1545,0.040625,0.2575,0.61475,3.65625,0.2313179657566,11.390625,0.7206444317801772,0.05484375,0.3469769486349,0.398671875,2.5222555112306204,3.3227480848655206,1171050,,,0.0256839623388295,Information
452415,8486.0,672.3691031,IND,India,Jharkhand,4.002761955,0.0,0.49,0.71,8486.0,8486.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,23.1916245455501,,,,,,,,,,,80.05523910000001,0.0,18.375,2.733,15.875,2.361,6.5,0.967,6.5,0.967,0.15875,2.361,0.0975,1.4505,0.1625,2.4175,6.64775,17.015625,2.530697041637692,34.453125,5.124138638026732,0.255234375,3.7960455624565377,1.205859375,17.93448523309356,23.1916245455501,478906,,,0.5599430013694467,Advisory
452416,8487.0,13516.72585,IND,India,Bihar,4.001572295,0.0,0.49,0.71,8487.0,8487.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,3.4167155672837044,,,,,,,,,,,80.0314459,0.0,5.375,0.04,4.688,0.035,2.125,0.016,2.5,0.018,0.04688,0.035,0.031875,0.024,0.0625,0.045,0.245255,22.640625,0.1675008078823318,46.40625,0.3433246372743448,0.339609375,0.2512512118234977,1.62421875,1.2016362304602068,3.4167155672837044,13353731,,,0.038741647267519,Information
452417,8488.0,924.5362094,IND,India,Jharkhand,3.515531914,0.0,0.49,0.71,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,9.08926876186888,,,,,,,,,,,70.31063827999999,0.0,14.0,1.514,10.812,1.17,2.875,0.311,2.375,0.257,0.10812,1.17,0.043125,0.4665,0.059375,0.6425000000000001,2.4896200000000004,9.28125,1.003881719896428,18.0,1.9469221234354968,0.13921875,1.505822579844642,0.63,6.814227432024238,9.08926876186888,1031068,,,0.1182670421897512,Information
452419,8490.0,841.5078975,IND,India,Bihar,2.812288198,0.0,0.49,0.71,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14608212204767,,,,,,,,,,,56.245763960000005,0.0,9.562,1.136,8.0,0.951,1.438,0.171,1.312,0.156,0.08,0.951,0.02157,0.2565,0.0328,0.39,1.7318699999999998,19.96875,2.3729723819746043,25.03125,2.974571014024504,0.29953125,3.5594585729619066,0.87609375,10.410998549085765,15.14608212204767,1068324,,,0.144379824100371,Information
452422,8493.0,9916.994812,IND,India,Bihar,4.010710864,0.0,0.49,0.71,8493.0,8493.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.482950222023487,,,,,,,,,,,80.21421728,0.0,12.562,0.127,11.375,0.115,0.75,0.008,0.25,0.003,0.11375,0.115,0.01125,0.012,0.00625,0.0075,0.26575,0.28125,0.0028360406084618,6.75,0.0680649746030841,0.00421875,0.0042540609126927,0.23625,0.2382274111107943,0.482950222023487,17990338,,,0.0001024872756498,Information
452431,8501.0,8792.019098,IND,India,Bihar,3.135075711,0.0,0.49,0.71,8501.0,,,,,,,,,,,,,,,,,,,,,,,,,10.819060159467396,,,,,,,,,,,62.70151421999999,0.0,36.125,0.411,28.0,0.318,4.0,0.045,3.062,0.035,0.28,0.318,0.06,0.0675,0.0765499999999999,0.0875,0.8895500000000002,72.984375,0.8301207513928541,113.34375,1.2891663306794614,1.094765625,1.2451811270892812,3.96703125,4.512082157378115,10.819060159467396,8356109,,,0.1079241717534252,Information
452433,8503.0,212.8026529,IND,India,Bihar,3.93198129,0.0,0.49,0.71,8503.0,,,,,,,,,,,,,,,,,,,,,,,,,45.58855124492976,,,,,,,,,,3.0,78.6396258,0.0,7.0,3.289,5.375,2.526,0.562,0.264,0.562,0.264,0.05375,2.526,0.00843,0.396,0.01405,0.66,3.65823,14.765625,6.938647052320686,20.8125,9.780188226128208,0.221484375,10.407970578481027,0.7284375,34.23065879144873,45.58855124492976,406515,29030.0,7.14,0.7758101517574821,Watch
452434,8504.0,17458.31127,IND,India,Bihar,3.620795522,0.0,0.49,0.71,8504.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0035432976763667,,,,,,,,,,,72.41591044,0.0,15.188,0.087,14.688,0.084,3.562,0.02,3.75,0.021,0.14688,0.084,0.05343,0.03,0.09375,0.0525,0.4605599999999999,21.65625,0.1240455028292787,45.28125,0.2593678695521282,0.32484375,0.186068254243918,1.58484375,0.9077875434324488,3.0035432976763667,15205771,,,0.013296299261067,Information
452435,8505.0,13080.67961,IND,India,Bihar,3.891382554,0.0,0.49,0.71,8505.0,8505.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.142349805553009,,,,,,,,,,,77.82765108000001,0.0,42.25,0.323,35.688,0.273,3.812,0.029,4.312,0.033,0.35688,0.273,0.05718,0.0435,0.1078,0.0825,0.92086,74.109375,0.5665559986303205,132.46875,1.0127054093164365,1.111640625,0.8498339979454808,4.63640625,3.544468932607528,10.142349805553009,19031742,,,0.2170701874254779,Information
452437,8507.0,1921.707479,IND,India,Bihar,3.793442167,0.0,0.49,0.71,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,2.338021553805299,,,,,,,,,,,75.86884334,0.0,2.438,0.127,2.062,0.107,0.0,0.0,0.0,0.0,0.02062,0.107,0.0,0.0,0.0,0.0,0.12762,4.78125,0.2488021747364932,8.71875,0.453698083343017,0.07171875,0.3732032621047397,0.30515625,1.5879432917005594,2.338021553805299,3863288,,,0.009792659162846,Information
452438,8508.0,68589.96014,IND,India,Chhattisgarh,2.456925861,0.0,0.49,0.71,8508.0,8508.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,35.9982494112072,,,,,,,,,,,49.13851722,0.0,228.25,0.333,223.812,0.326,98.062,0.143,90.688,0.132,2.2381200000000003,0.326,1.4709299999999998,0.2144999999999999,2.2672,0.33,6.84675,372.515625,0.5431051778489748,738.0,1.0759592198382106,5.587734375,0.8146577667734622,25.83,3.765857269433737,35.9982494112072,18141596,,,0.3648082925823047,Advisory
452439,8509.0,1323.625022,IND,India,Bihar,2.496813941,0.0,0.49,0.71,8509.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3579745726864747,,,,,,,,,,,49.93627882,0.0,1.438,0.109,0.938,0.071,0.0,0.0,0.188,0.014,0.00938,0.071,0.0,0.0,0.0046999999999999,0.035,0.1200799999999999,1.96875,0.148739255191891,7.03125,0.5312116256853252,0.02953125,0.2231088827878364,0.24609375,1.8592406898986384,2.3579745726864747,1793092,,,0.0011234519947349,Information
452441,8510.0,9432.691784,IND,India,Uttar Pradesh,2.873035752,0.0,0.49,0.71,8510.0,,,,,,,,,,,,,,,,,,,,,,,,,3.769095577921401,,,,,,,,,,,57.46071504,0.0,8.312,0.088,6.938,0.074,0.0,0.0,0.062,0.001,0.06938,0.074,0.0,0.0,0.00155,0.0025,0.14743,11.390625,0.1207568874416859,47.390625,0.5024082847882492,0.170859375,0.1811353311625288,1.658671875,1.7584289967588722,3.769095577921401,13839363,,,0.0076839104401418,Information
452443,8512.0,24871.74878,IND,India,Uttar Pradesh,3.088163655,0.0,0.49,0.71,8512.0,8512.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5992.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5992.9,13.041482445715443,,,,,,,,,,,61.76327309999999,0.0,9.75,0.039,7.938,0.032,0.375,0.002,0.0,0.0,0.0793799999999999,0.032,0.005625,0.003,0.0,0.0,0.120005,64.265625,0.258388043248463,238.21875,0.9577885016693574,0.963984375,0.3875820648726945,8.33765625,3.3522597558427507,13.041482445715443,21231520,,,0.1410393903822103,Information
452451,8519.0,2672.965606,IND,India,Bihar,3.501824934,0.0,0.49,0.71,8519.0,,,,,,,,,,,,,,,,,,,,,,,,,10.19090760518473,,,,,,,,,,,70.03649868,0.0,13.812,0.517,11.0,0.412,0.062,0.002,0.062,0.002,0.11,0.412,0.0009299999999999,0.003,0.00155,0.005,0.5324800000000001,19.265625,0.7207584323096552,53.15625,1.9886619519200708,0.288984375,1.0811376484644828,1.86046875,6.960316831720248,10.19090760518473,3176252,,,0.140408885317737,Information
