pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
294921,5368.0,667.2921702,IRQ,Iraq,Al-Anbar,3.216018423,0.0,0.43,0.79,5368.0,,,,,,,,,,,,,,,,,,,,,,,,,14.75214,,,,,,,,,,,64.32036846,0.0,250.562,37.549,175.562,26.31,12.188,1.826,0.188,0.028,1.7556200000000002,10.0,0.18282,2.739,0.0046999999999999,0.07,14.75214,0.0,0.0,9.140625,1.3698085199537002,0.0,0.0,0.319921875,4.794329819837951,5.114251694837951,99743,,,0.1885663191947203,Information
294922,5369.0,3262.641627,IRQ,Iraq,Sala ad-Din,2.207085693,0.0,0.43,0.79,5369.0,,,,,,,,,,,,,,,,,,,,,,,,,9.96263,,,,,,,,,,,44.14171386,0.0,760.25,23.302,244.688,7.5,0.25,0.008,0.0,0.0,2.44688,7.5,0.00375,0.012,0.0,0.0,9.96263,0.0,0.0,14.625,0.4482564029335712,0.0,0.0,0.511875,1.5688974102674993,2.080772410267499,26854,,,0.0423560170148669,Information
294923,5370.0,7121.249009,IRQ,Iraq,Sala ad-Din,0.588303649,0.0,0.43,0.79,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2838478109691662,,,,,,,,,,,11.76607298,0.0,274.875,3.86,20.562,0.289,0.0,0.0,0.0,0.0,0.20562,0.289,0.0,0.0,0.0,0.0,0.49462,0.0,0.0,27.140625,0.3811216959911903,0.0,0.0,0.949921875,1.333925935969166,2.2838478109691662,1145,,,0.0001290278048236,Information
294925,5372.0,1818.518009,IRQ,Iraq,Sala ad-Din,0.887040434,0.0,0.43,0.79,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1835257705798448,,,,,,,,,,,17.74080868,0.0,12.688,0.698,6.812,0.375,1.0,0.055,0.0,0.0,0.06812,0.375,0.015,0.0825,0.0,0.0,0.54062,0.0,0.0,5.203125,0.2861189701656699,0.0,0.0,0.182109375,1.0014163955798447,1.1835257705798448,0,,,1.1107620897209253e-05,Information
294928,5375.0,2088.204428,IRQ,Iraq,Ninawa,0.318750315,0.0,0.43,0.79,5375.0,,,,,,,,,,,,,,,,,,,,,,,,,0.658745,,,,,,,,,,,6.3750063,0.0,29.625,1.419,10.812,0.518,0.375,0.018,0.0,0.0,0.10812,0.518,0.005625,0.0269999999999999,0.0,0.0,0.658745,,,,,,,,,,16111,,,3.584730073439436e-07,Information
294929,5376.0,6842.852235,IRQ,Iraq,Ninawa,0.112697975,0.0,0.43,0.79,5376.0,,,,,,,,,,,,,,,,,,,,,,,,,7.162180000000001,,,,,,,,,,,2.2539595,0.0,597.688,8.734,290.875,4.251,0.062,0.001,0.0,0.0,2.90875,4.251,0.0009299999999999,0.0015,0.0,0.0,7.162180000000001,,,,,,,,,,370806,,,0.0044802398995299,Information
294930,5377.0,12093.44964,IRQ,Iraq,Al-Anbar,4.002353039,0.0,0.43,0.79,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,6.692125,,,,,,,,,,,80.04706078,0.0,698.188,5.773,328.625,2.717,25.125,0.208,0.0,0.0,3.28625,2.717,0.376875,0.312,0.0,0.0,6.692125,0.0,0.0,55.6875,0.4604765527708752,0.0,0.0,1.9490625,1.6116679346980631,3.560730434698063,712636,,,0.1373187764238367,Information
294950,5379.0,13282.72349,IRQ,Iraq,Ninawa,1.215985028,0.0,0.43,0.79,5379.0,,,,,,,,,,,,,,,,,,,,,,,,,7.546199999999999,,,,,,,,,,,24.31970056,0.0,1196.812,9.01,427.938,3.222,1.688,0.013,0.0,0.0,4.27938,3.222,0.02532,0.0195,0.0,0.0,7.546199999999999,0.0,0.0,44.4375,0.334551118577731,0.0,0.0,1.5553125,1.1709289150220583,2.7262414150220584,163746,,,0.0105700274551024,Information
294951,5380.0,14541.59447,IRQ,Iraq,Al-Anbar,2.783851688,0.0,0.43,0.79,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5635152234605765,,,,,,,,,,,55.67703376,0.0,6.438,0.044,6.062,0.042,0.0,0.0,0.0,0.0,0.06062,0.042,0.0,0.0,0.0,0.0,0.10262,0.0,0.0,60.328125,0.4148659567030219,0.0,0.0,2.111484375,1.4520308484605766,3.5635152234605765,376214,,,0.0058551596363618,Information
295101,5417.0,436.5450377,IRQ,Iraq,Al-Basrah,0.079511838,4.125691968,0.43,0.79,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,36.727578125,,,,,,,,,,3.0,1.59023676,82.51383935999999,6.062,1.389,5.812,1.331,5.188,1.188,2.812,0.644,0.05812,1.331,0.07782,1.782,0.0702999999999999,1.61,4.92924,0.0,0.0,49.359375,11.306823061395804,0.0,0.0,1.727578125,35.0,36.727578125,36135,3124.0,8.65,0.7709921299375511,Watch
296710,5476.0,15076.2315,SAU,Saudi Arabia,Jizan,4.039515646,0.065447822,0.62,0.53,5476.0,,,,,,,,,,,,,,,,,,,,,,,,,7.564357118353741,,,,,,,,,,,80.79031291999999,1.30895644,56.688,0.376,27.875,0.185,6.625,0.044,4.812,0.032,0.27875,0.185,0.099375,0.066,0.1203,0.08,0.829425,0.0,0.0,129.9375,0.8618698909582118,0.0,0.0,4.5478125,3.016544618353741,7.564357118353741,2876532,,,0.1756767061244325,Information
296720,5477.0,6273.02106,SAU,Saudi Arabia,Jizan,1.346057916,0.0,0.62,0.53,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,0.753310519903731,,,,,,,,,,,26.92115832,0.0,18.75,0.299,5.312,0.085,0.688,0.011,0.688,0.011,0.05312,0.085,0.01032,0.0165,0.0171999999999999,0.0274999999999999,0.20964,0.0,0.0,8.296875,0.1322628271153517,0.0,0.0,0.290390625,0.462919894903731,0.753310519903731,196742,,,2.3831861914527936e-06,Information
296731,5478.0,10188.71515,SAU,Saudi Arabia,Jizan,3.408826856,0.598867403,0.62,0.53,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6774449883096565,,,,,,,,,,,68.17653712,11.97734806,84.188,0.826,63.062,0.619,6.25,0.061,2.688,0.026,0.63062,0.619,0.09375,0.0915,0.0672,0.065,1.5670699999999995,0.0,0.0,24.1875,0.2373949966599018,0.0,0.0,0.8465625,0.8308824883096563,1.6774449883096565,328299,,,0.0016255988586883,Information
296732,5479.0,5181.004348,SAU,Saudi Arabia,`Asir,0.804289704,0.0,0.62,0.53,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4421722268148822,,,,,,,,,,,16.08579408,0.0,28.562,0.551,17.812,0.344,2.25,0.043,1.062,0.021,0.17812,0.344,0.03375,0.0645,0.02655,0.0525,0.6994199999999998,0.0,0.0,14.0625,0.2714242076613949,0.0,0.0,0.4921875,0.9499847268148822,1.4421722268148822,412195,,,2.415620016094909e-05,Information
296733,5480.0,954.2047615,SAU,Saudi Arabia,Makkah,4.001811616,0.0,0.62,0.53,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,2.599128113758894,,,,,,,,,,,80.03623232000001,0.0,8.375,0.878,2.5,0.262,0.312,0.033,0.0,0.0,0.025,0.262,0.00468,0.0495,0.0,0.0,0.34118,0.0,0.0,6.46875,0.6779205325025411,0.0,0.0,0.22640625,2.372721863758894,2.599128113758894,46577,,,0.0207378435530415,Information
296734,5481.0,3144.375864,SAU,Saudi Arabia,`Asir,0.097526775,0.0,0.62,0.53,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2693799999999999,,,,,,,,,,,1.9505355,0.0,17.688,0.563,6.438,0.205,0.0,0.0,0.0,0.0,0.0643799999999999,0.205,0.0,0.0,0.0,0.0,0.2693799999999999,,,,,,,,,,206065,,,1.8496796716333347e-09,Information
296735,5482.0,14765.3585,SAU,Saudi Arabia,Al Bahah,0.988935481,0.0,0.62,0.53,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2855968619468805,,,,,,,,,,,19.77870962,0.0,48.625,0.329,19.812,0.134,0.5,0.003,0.188,0.001,0.19812,0.134,0.0075,0.0045,0.0046999999999999,0.0025,0.35132,0.0,0.0,55.96875,0.3790544605562516,0.0,0.0,1.95890625,1.3266906119468804,3.2855968619468805,520293,,,0.0006985715293269,Information
296737,5484.0,7687.099519,SAU,Saudi Arabia,Makkah,2.695753635,1.378163376,0.62,0.53,5484.0,,,,,,,,,,,,,,,,,,,,,,,,,14.688067908331076,,,,,,,,,,,53.9150727,27.56326752,25.625,0.333,22.188,0.289,17.188,0.224,13.562,0.176,0.22188,0.289,0.2578199999999999,0.336,0.33905,0.4399999999999999,1.88375,0.0,0.0,182.390625,2.372684580951735,0.0,0.0,6.383671875,8.304396033331074,14.688067908331076,44260,,,0.1264258013578693,Information
296770,5490.0,23531.9642,SAU,Saudi Arabia,Al Madinah,2.659379934,4.022427662,0.62,0.53,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,7.925192832958169,,,,,,,,,,,53.18759868,80.44855324,5.875,0.025,5.312,0.023,1.812,0.008,1.625,0.007,0.05312,0.023,0.02718,0.012,0.040625,0.0175,0.173425,0.0,0.0,158.90625,0.6752783094166197,0.0,0.0,5.56171875,2.363474082958169,7.925192832958169,350673,,,0.1832622482118468,Information
296790,5492.0,12174.66043,SAU,Saudi Arabia,Tabuk,1.733071857,2.403497332,0.62,0.53,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,46.09595036207216,,,,,,,,,,,34.661437140000004,48.069946640000005,46.625,0.383,43.938,0.361,21.375,0.176,23.938,0.197,0.43938,0.361,0.320625,0.264,0.59845,0.4925,2.4759550000000004,0.0,0.0,723.09375,5.939334032020616,0.0,0.0,25.30828125,20.787669112072155,46.09595036207216,265224,,,0.4525693133607499,Advisory
296810,5493.0,9418.658082,SAU,Saudi Arabia,Tabuk,1.204996661,0.0,0.62,0.53,5493.0,,,,,,,,,,,,,,,,,,,,,,,,,23.897456228793104,,,,,,,,,,,24.09993322,0.0,55.438,0.589,45.5,0.483,32.625,0.346,34.25,0.364,0.455,0.483,0.489375,0.5189999999999999,0.85625,0.91,3.712625,0.0,0.0,331.171875,3.5161258867980294,0.0,0.0,11.591015625,12.306440603793105,23.897456228793104,16941,,,0.1239130852660451,Information
296820,5494.0,20848.12089,SAU,Saudi Arabia,Al Madinah,4.002084176,0.0,0.62,0.53,5494.0,,,,,,,,,,,,,,,,,,,,,,,,,38.83135256455438,,,,,,,,,,3.0,80.04168352,0.0,38.938,0.187,19.0,0.091,0.375,0.002,0.312,0.001,0.19,0.091,0.005625,0.003,0.0078,0.0025,0.299925,0.0,0.0,749.8125,3.596547161301252,0.0,0.0,26.2434375,12.587915064554382,38.83135256455438,69082,50.0,0.07,0.7471608597064858,Watch
296830,5495.0,3269.017351,SAU,Saudi Arabia,Al Madinah,2.322691596,0.0,0.62,0.53,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,36.2401009529874,,,,,,,,,,,46.45383192,0.0,85.0,2.6,59.0,1.805,21.125,0.646,22.688,0.694,0.59,1.805,0.316875,0.969,0.5672,1.735,5.983075,0.0,0.0,255.09375,7.8033770579964,0.0,0.0,8.92828125,27.3118197029874,36.2401009529874,36417,,,0.3481285379094315,Advisory
296840,5496.0,16649.74169,SAU,Saudi Arabia,Al Madinah,1.370016175,0.0,0.62,0.53,5496.0,,,,,,,,,,,,,,,,,,,,,,,,,53.7358512495877,,,,,,,,,,,27.4003235,0.0,119.688,0.719,115.75,0.695,63.562,0.382,66.812,0.401,1.1575,0.695,0.95343,0.573,1.6703,1.0025,6.051729999999999,0.0,0.0,959.203125,5.761069107025057,0.0,0.0,33.572109375,20.1637418745877,53.7358512495877,61691,,,0.3817529756688292,Advisory
296860,5498.0,5142.547987,SAU,Saudi Arabia,Al Madinah,2.966989198,0.0,0.62,0.53,5498.0,,,,,,,,,,,,,,,,,,,,,,,,,29.507265144517973,,,,,,,,,,,59.33978396,0.0,19.812,0.385,19.375,0.377,6.75,0.131,4.812,0.094,0.19375,0.377,0.10125,0.1965,0.1203,0.235,1.2237999999999998,0.0,0.0,286.3125,5.567522184147992,0.0,0.0,10.0209375,19.48632764451797,29.507265144517973,548274,,,0.3742516102907064,Advisory
296870,5499.0,2957.183728,SAU,Saudi Arabia,Al Madinah,2.413374536,0.0,0.62,0.53,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,33.232692387244235,,,,,,,,,,,48.26749072,0.0,26.375,0.892,26.375,0.892,12.625,0.427,10.188,0.345,0.26375,0.892,0.189375,0.6405,0.2547,0.8624999999999999,3.102825,0.0,0.0,216.703125,7.328023717784067,0.0,0.0,7.584609375,25.64808301224424,33.232692387244235,783626,,,0.3290448008582836,Information
296880,5500.0,16172.56241,SAU,Saudi Arabia,Al Madinah,1.782426155,0.0,0.62,0.53,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,9.43082509521891,,,,,,,,,,,35.6485231,0.0,6.25,0.039,6.25,0.039,0.125,0.001,0.125,0.001,0.0625,0.039,0.001875,0.0015,0.003125,0.0025,0.1105,0.0,0.0,166.5,1.0295214557768315,0.0,0.0,5.8275,3.6033250952189104,9.43082509521891,64512,,,0.0274051927785608,Information
296890,5501.0,18811.15284,SAU,Saudi Arabia,Al Madinah,0.041096449,0.0,0.62,0.53,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,4.417468080898869,,,,,,,,,,,0.82192898,0.0,9.312,0.05,8.0,0.043,1.062,0.006,0.0,0.0,0.08,0.043,0.01593,0.009,0.0,0.0,0.14793,0.0,0.0,82.40625,0.438071237399677,0.0,0.0,2.88421875,1.5332493308988695,4.417468080898869,26312,,,0.0009311695787208,Information
296907,5508.0,4482.36436,SAU,Saudi Arabia,Tabuk,3.302139872,0.0,0.62,0.53,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,9.939005032018738,,,,,,,,,,,66.04279744,0.0,12.312,0.275,10.312,0.23,2.062,0.046,1.625,0.036,0.1031199999999999,0.23,0.03093,0.069,0.040625,0.09,0.563675,0.0,0.0,87.890625,1.9608094734339248,0.0,0.0,3.076171875,6.862833157018737,9.939005032018738,151654,,,0.1096045186808412,Information
297850,5652.0,29868.23686,SAU,Saudi Arabia,Makkah,1.075144008,0.0,0.62,0.53,5652.0,,,,,,,,,,,,,,,,,,,,,,,,,14.262900297008953,,,,,,,,,,,21.502880160000004,0.0,26.125,0.087,26.125,0.087,10.875,0.036,0.125,0.0,0.26125,0.087,0.163125,0.0539999999999999,0.003125,0.0,0.5685,0.0,0.0,305.296875,1.022145620573986,0.0,0.0,10.685390625,3.577509672008951,14.262900297008953,286749,,,0.0440599099190821,Information
297904,5660.0,7030.914692,SAU,Saudi Arabia,Makkah,2.174368157,0.0,0.62,0.53,5660.0,,,,,,,,,,,,,,,,,,,,,,,,,4.852338995207299,,,,,,,,,,,43.48736314,0.0,2.75,0.039,2.75,0.039,0.875,0.012,0.25,0.004,0.0275,0.039,0.013125,0.018,0.00625,0.01,0.113875,0.0,0.0,57.234375,0.8140388200592281,0.0,0.0,2.003203125,2.849135870207298,4.852338995207299,4426,,,0.0070441624288191,Information
297906,5662.0,11466.60986,SAU,Saudi Arabia,Makkah,0.001121937,0.0,0.62,0.53,5662.0,,,,,,,,,,,,,,,,,,,,,,,,,3.455335917350581,,,,,,,,,,,0.02243874,0.0,3.875,0.034,3.188,0.028,1.625,0.014,0.812,0.007,0.03188,0.028,0.024375,0.021,0.0203,0.0175,0.143055,0.0,0.0,52.734375,0.4598950835287376,0.0,0.0,1.845703125,1.6096327923505815,3.455335917350581,803751,,,0.0003826821015662,Information
297908,5664.0,3839.589033,SAU,Saudi Arabia,Al Madinah,1.719812906,0.0,0.62,0.53,5664.0,,,,,,,,,,,,,,,,,,,,,,,,,26.291613229744048,,,,,,,,,,,34.39625812,0.0,48.75,1.27,48.75,1.27,18.812,0.49,16.188,0.422,0.4875,1.27,0.28218,0.735,0.4047,1.055,4.23438,0.0,0.0,208.40625,5.427826994212586,0.0,0.0,7.29421875,18.99739447974405,26.291613229744048,10199,,,0.1802578851723271,Information
297909,5665.0,6154.705492,SAU,Saudi Arabia,Al Madinah,2.707370123,0.0,0.62,0.53,5665.0,,,,,,,,,,,,,,,,,,,,,,,,,14.637006251549709,,,,,,,,,,,54.14740246,0.0,13.25,0.215,13.25,0.215,1.5,0.024,0.562,0.009,0.1325,0.215,0.0225,0.036,0.01405,0.0225,0.44255,0.0,0.0,159.328125,2.588720536157059,0.0,0.0,5.576484375,9.060521876549709,14.637006251549709,51655,,,0.1267521898223267,Information
298411,5685.0,2870.132445,SAU,Saudi Arabia,Al Quassim,2.257693602,0.0,0.62,0.53,5685.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7656379093517087,,,,,,,,,,,45.15387204,0.0,2.25,0.078,2.25,0.078,0.75,0.026,0.25,0.009,0.0225,0.078,0.01125,0.039,0.00625,0.0225,0.1795,0.0,0.0,11.25,0.3919679741004882,0.0,0.0,0.39375,1.371887909351709,1.7656379093517087,34465,,,0.0002951641924912,Information
298419,5693.0,19487.31057,SAU,Saudi Arabia,Ha'il,1.905255292,0.0,0.62,0.53,5693.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763168830249725,,,,,,,,,,,38.10510584,0.0,105.25,0.54,77.438,0.397,23.438,0.12,23.562,0.121,0.7743800000000001,0.397,0.3515699999999999,0.18,0.58905,0.3025,2.5945,0.0,0.0,675.28125,3.465235737214206,0.0,0.0,23.63484375,12.12832508024972,35.763168830249725,94615,,,0.2916677484731733,Advisory
298440,5696.0,9097.941375,SAU,Saudi Arabia,Ar Riyad,0.637872741,0.0,0.62,0.53,5696.0,,,,,,,,,,,,,,,,,,,,,,,,,3.027203535967032,,,,,,,,,,,12.75745482,0.0,4.812,0.053,2.188,0.024,3.75,0.041,3.125,0.034,0.02188,0.024,0.05625,0.0615,0.078125,0.085,0.326755,0.0,0.0,41.203125,0.4528840459905805,0.0,0.0,1.442109375,1.585094160967032,3.027203535967032,228680,,,0.0003882298377082,Information
298502,5700.0,8950.638989,SAU,Saudi Arabia,Ha'il,0.290611936,0.0,0.62,0.53,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,4.50177872203181,,,,,,,,,,,5.81223872,0.0,3.5,0.039,3.5,0.039,1.375,0.015,0.0,0.0,0.035,0.039,0.020625,0.0225,0.0,0.0,0.117125,0.0,0.0,60.75,0.6787224920090884,0.0,0.0,2.12625,2.375528722031809,4.50177872203181,403583,,,0.0011796833272052,Information
298508,5706.0,7455.341768,SAU,Saudi Arabia,Ha'il,3.117673187,0.0,0.62,0.53,5706.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,3.0,62.35346374,0.0,127.5,1.71,97.75,1.311,24.312,0.326,45.125,0.605,0.9775,1.311,0.36468,0.489,1.128125,1.5125,5.782805,0.0,0.0,1042.59375,13.98451985725292,0.0,0.0,35.0,35.0,70.0,64030,0.0,0.0,0.7324548082665958,Watch
298701,5717.0,26104.08504,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2.516847484,0.0,0.62,0.53,5717.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4108799999999999,,,,,,,,,,,50.33694968,0.0,203.062,0.778,29.688,0.114,0.0,0.0,0.0,0.0,0.29688,0.114,0.0,0.0,0.0,0.0,0.4108799999999999,,,,,,,,,,236067,,,8.145301851036671e-07,Information
298702,5718.0,7986.208898,SAU,Saudi Arabia,Al Jawf,1.656839047,0.0,0.62,0.53,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26225,,,,,,,,,,,33.13678094,0.0,39.0,0.488,11.625,0.146,0.0,0.0,0.0,0.0,0.11625,0.146,0.0,0.0,0.0,0.0,0.26225,,,,,,,,,,120,,,1.5028354998211954e-08,Information
299011,5734.0,21248.51321,SAU,Saudi Arabia,Tabuk,0.239334458,0.0,0.62,0.53,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,16.589985426933218,,,,,,,,,,,4.78668916,0.0,32.312,0.152,11.562,0.054,0.812,0.004,0.375,0.002,0.11562,0.054,0.01218,0.006,0.009375,0.005,0.202175,0.0,0.0,322.3125,1.5168708362666334,0.0,0.0,11.2809375,5.309047926933217,16.589985426933218,658876,,,0.0402908772730901,Information
295103,5419.0,11688.92497,KWT,Kuwait,Al Jahrah,0.280346609,1.829637098,0.67,0.46,5419.0,,,,,,,,,,,,,,,,,,,,,,,,,26.00962078206755,,,,,,,,,,,5.60693218,36.59274196,5.875,0.05,4.938,0.042,1.25,0.011,0.125,0.001,0.04938,0.042,0.01875,0.0165,0.003125,0.0025,0.132255,0.0,0.0,400.5,3.426320223447872,0.0,0.0,14.0175,11.992120782067552,26.00962078206755,610962,,,0.1864345880703682,Information
295109,5424.0,15002.59813,QAT,Qatar,Al Wakrah,0.719282236,1.073189388,0.65,0.49,5424.0,,,,,,,,,,,,,,,,,,,,,,,,,23.59875579015776,,,,,,,,,,,14.385644719999998,21.46378776,29.5,0.197,25.312,0.169,14.25,0.095,9.625,0.064,0.25312,0.169,0.21375,0.1425,0.240625,0.16,1.178995,0.0,0.0,404.578125,2.696720404330786,0.0,0.0,14.160234375,9.438521415157751,23.59875579015776,6755852,,,0.1146109107864105,Information
295300,5426.0,717.9733016,OMN,Oman,Ash Sharqiyah North,0.164204719,0.0,0.61,0.54,5426.0,,,,,,,,,,,,,,,,,,,,,,,,,46.80265625,,,,,,,,,,,3.28409438,0.0,3.062,0.427,2.438,0.339,1.938,0.27,2.0,0.279,0.02438,0.339,0.02907,0.405,0.05,0.6975,1.54495,0.0,0.0,337.21875,46.96814620579903,0.0,0.0,11.80265625,35.0,46.80265625,7976,,,0.2339690704906495,Advisory
295307,5433.0,47675.45845,OMN,Oman,Al Batinah North,3.998183767,2.12867849,0.61,0.54,5433.0,,,,,,,,,,,,,,,,,,,,,,,,,54.23203517390222,,,,,,,,,,3.0,79.96367534,42.5735698,114.688,0.241,105.0,0.22,42.0,0.088,37.0,0.078,1.05,0.22,0.63,0.132,0.925,0.195,3.152,0.0,0.0,2619.703125,5.494867192543492,0.0,0.0,35.0,19.232035173902226,54.23203517390222,10603512,904178.0,8.53,0.8403080930162272,Warning
295308,5434.0,6918.695459,OMN,Oman,Ash Sharqiyah North,2.452870279,0.0,0.61,0.54,5434.0,5434.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.11896991652084,,,,,,,,,,,49.05740558,0.0,,,,,,,,,,,,,,,,0.0,0.0,153.28125,2.215464619005954,0.0,0.0,5.36484375,7.754126166520839,13.11896991652084,195958,,,0.0874477919207246,Information
295309,5435.0,6978.554649,OMN,Oman,Ash Sharqiyah North,3.236297477,3.335182844,0.61,0.54,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,15.327657326265872,,,,,,,,,,,64.72594954,66.70365688000001,17.312,0.248,13.688,0.196,6.125,0.088,5.125,0.073,0.13688,0.196,0.091875,0.132,0.128125,0.1825,0.8673799999999999,0.0,0.0,180.0,2.5793306646473924,0.0,0.0,6.3,9.027657326265873,15.327657326265872,21288,,,0.2189368756253726,Information
295500,5437.0,3651.478731,OMN,Oman,Al Wusta,0.991882863,0.0,0.61,0.54,5437.0,,,,,,,,,,,,,,,,,,,,,,,,,11.022200926424889,,,,,,,,,,,19.83765726,0.0,5.938,0.163,5.938,0.163,4.25,0.116,3.5,0.096,0.0593799999999999,0.163,0.06375,0.174,0.0875,0.24,0.78763,0.0,0.0,84.234375,2.306856514692825,0.0,0.0,2.948203125,8.073997801424888,11.022200926424889,17062,,,0.0236199861342508,Information
295701,5440.0,7942.656152,OMN,Oman,Al Wusta,1.065514578,0.0,0.61,0.54,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,10.596061082294533,,,,,,,,,,,21.31029156,0.0,5.812,0.073,5.562,0.07,2.125,0.027,1.938,0.024,0.05562,0.07,0.031875,0.0405,0.04845,0.06,0.3064449999999999,0.0,0.0,134.015625,1.687289773512724,0.0,0.0,4.690546875,5.905514207294534,10.596061082294533,43189,,,0.0224799177655324,Information
295707,5446.0,10421.9205,OMN,Oman,Dhofar,1.19876291,2.070069241,0.61,0.54,5446.0,,,,,,,,,,,,,,,,,,,,,,,,,30.438020109913808,,,,,,,,,,,23.9752582,41.40138482,27.25,0.261,26.0,0.249,6.625,0.064,3.75,0.036,0.26,0.249,0.099375,0.096,0.09375,0.09,0.8881249999999999,0.0,0.0,443.8125,4.258452174261088,0.0,0.0,15.5334375,14.90458260991381,30.438020109913808,254173,,,0.2562278970516954,Information
295301,5427.0,663.2923719,ARE,United Arab Emirates,Abu Dhabi,2.900989713,0.0,0.77,0.32,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,7.516929885762007,,,,,,,,,,,58.01979426,0.0,1.188,0.179,1.188,0.179,0.25,0.038,0.0,0.0,0.01188,0.179,0.00375,0.0569999999999999,0.0,0.0,0.25163,0.0,0.0,13.359375,2.014100503074859,0.0,0.0,0.467578125,7.049351760762007,7.516929885762007,1652,,,0.0427125472167381,Information
295303,5429.0,6045.734689,ARE,United Arab Emirates,Abu Dhabi,0.470187192,0.080970931,0.77,0.32,5429.0,,,,,,,,,,,,,,,,,,,,,,,,,4.83328969251017,,,,,,,,,,,9.40374384,1.6194186199999998,2.062,0.034,1.938,0.032,1.0,0.017,0.25,0.004,0.0193799999999999,0.032,0.015,0.0255,0.00625,0.01,0.1081299999999999,0.0,0.0,52.03125,0.8606274121457628,0.0,0.0,1.82109375,3.0121959425101696,4.83328969251017,152776,,,0.0016899863635551,Information
295305,5431.0,16258.5301,ARE,United Arab Emirates,Abu Dhabi,2.449086146,0.10893363,0.77,0.32,5431.0,,,,,,,,,,,,,,,,,,,,,,,,,17.662971432745113,,,,,,,,,,,48.98172292,2.1786726,37.812,0.233,29.938,0.184,17.875,0.11,14.375,0.088,0.29938,0.184,0.268125,0.165,0.359375,0.2199999999999999,1.49588,0.0,0.0,312.46875,1.921875766498604,0.0,0.0,10.93640625,6.726565182745114,17.662971432745113,194880,,,0.1444100605856997,Information
