pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
613080,11109.0,21673.18789,VEN,Venezuela,Monagas,1.344850301,0.0,0.54,0.64,11109.0,,,,,,,,,,,,,,,,,,,,,,,,,6.3553756376375246,,,,,,,,,,,26.89700602,0.0,44.875,0.207,36.625,0.169,2.5,0.012,0.0,0.0,0.36625,0.169,0.0375,0.018,0.0,0.0,0.59075,25.453125,0.1174406143209028,113.34375,0.5229675974731918,0.381796875,0.1761609214813542,3.96703125,1.8303865911561712,6.3553756376375246,417880,,,0.007291584714768,Information
613090,11110.0,18975.64106,VEN,Venezuela,Delta Amacuro,4.045917746,1.375827926,0.54,0.64,11110.0,,,,,,,,,,,,,,,,,,,,,,,,,37.580451773586965,,,,,,,,,,3.0,80.91835492,27.51655852,112.0,0.59,62.812,0.331,0.125,0.001,0.312,0.002,0.62812,0.331,0.001875,0.0015,0.0078,0.005,0.975295,82.125,0.4327917025184152,667.96875,3.520137991374097,1.231875,0.6491875537776228,23.37890625,12.32048296980934,37.580451773586965,192975,7922.0,4.105194973442155,0.7510371526383117,Watch
615100,11111.0,15714.24724,VEN,Venezuela,Delta Amacuro,1.499082471,0.0,0.54,0.64,11111.0,,,,,,,,,,,,,,,,,,,,,,,,,15.0241336247903,,,,,,,,,,,29.98164942,0.0,72.312,0.46,54.188,0.345,0.562,0.004,0.125,0.001,0.54188,0.345,0.00843,0.006,0.003125,0.0025,0.906935,48.375,0.3078416628776019,241.59375,1.5374185372782565,0.725625,0.4617624943164028,8.45578125,5.380964880473898,15.0241336247903,301807,,,0.0618899983885664,Information
615310,11121.0,14273.06578,VEN,Venezuela,Anzoátegui,0.514218433,0.0,0.54,0.64,11121.0,,,,,,,,,,,,,,,,,,,,,,,,,8.470683554370861,,,,,,,,,,,10.28436866,0.0,9.25,0.065,5.688,0.04,4.188,0.029,1.188,0.008,0.05688,0.04,0.06282,0.0435,0.0296999999999999,0.02,0.2529,28.546875,0.2000052086497134,130.078125,0.9113537832560832,0.428203125,0.3000078129745701,4.552734375,3.189738241396291,8.470683554370861,605928,,,0.0091366348320537,Information
615330,11123.0,11082.77144,VEN,Venezuela,Anzoátegui,0.607144114,0.0,0.54,0.64,11123.0,,,,,,,,,,,,,,,,,,,,,,,,,5.406399977602039,,,,,,,,,,,12.14288228,0.0,1.062,0.01,0.312,0.003,2.938,0.027,0.562,0.005,0.00312,0.003,0.04407,0.0405,0.01405,0.0125,0.11724,14.90625,0.134499299913813,74.8125,0.6750342222089483,0.22359375,0.2017489498707194,2.6184375,2.362619777731319,5.406399977602039,55947,,,0.0026506763822998,Information
615350,11133.0,24473.70825,VEN,Venezuela,Guárico,0.574359456,0.0,0.54,0.64,11133.0,,,,,,,,,,,,,,,,,,,,,,,,,8.43642400725324,,,,,,,,,,,11.48718912,0.0,522.25,2.134,390.812,1.597,51.312,0.21,1.75,0.007,3.90812,1.597,0.7696799999999999,0.315,0.04375,0.0175,6.651050000000001,49.5,0.2022578658260484,149.90625,0.6125195595754763,0.7425,0.3033867987390726,5.24671875,2.143818458514167,8.43642400725324,176953,,,0.009371867964482,Information
615380,11136.0,13643.88154,VEN,Venezuela,Guárico,4.075015708,0.0,0.54,0.64,11136.0,,,,,,,,,,,,,,,,,,,,,,,,,6.511805000000001,,,,,,,,,,,81.50031415999999,0.0,401.938,2.946,303.75,2.226,45.312,0.332,1.625,0.012,3.0375,2.226,0.6796799999999998,0.498,0.040625,0.03,6.511805000000001,18.0,0.1319272667519142,64.265625,0.4710215695751937,0.27,0.1978909001278713,2.249296875,1.648575493513178,4.36576326864105,20978,,,0.1482109893150078,Information
615390,11137.0,48.06322691,VEN,Venezuela,Guárico,4.079373406,0.0,0.54,0.64,11137.0,,,,,,,,,,,,,,,,,,,,,,,,,41.80671915240463,,,,,,,,,,3.0,81.58746812000001,0.0,0.125,0.26,0.125,0.26,0.188,0.39,0.125,0.26,0.00125,0.26,0.00282,0.585,0.003125,0.65,1.502195,2.109375,4.3887502682697495,5.484375,11.41075069750135,0.031640625,6.583125402404624,0.191953125,35.0,41.80671915240463,0,0.0,0.0,0.7938992314868475,Watch
615410,11139.0,3187.675824,VEN,Venezuela,Apure,4.044725054,0.0,0.54,0.64,11139.0,,,,,,,,,,,,,,,,,,,,,,,,,55.53744302482147,,,,,,,,,,3.0,80.89450108,0.0,12.688,0.398,10.25,0.322,11.5,0.361,1.875,0.059,0.1025,0.322,0.1725,0.5415,0.046875,0.1475,1.332875,147.65625,4.632097433214315,324.984375,10.19502587443646,2.21484375,6.948146149821472,11.374453125,35.0,55.53744302482147,192580,10862.0,5.640253401183924,0.8570324254291328,Warning
615420,11140.0,19507.21428,VEN,Venezuela,Guárico,1.506646749,0.0,0.54,0.64,11140.0,,,,,,,,,,,,,,,,,,,,,,,,,5.116828401099258,,,,,,,,,,,30.13293498,0.0,421.312,2.16,261.438,1.34,23.875,0.122,5.0,0.026,2.61438,1.34,0.358125,0.183,0.125,0.065,4.685505,33.890625,0.1737338018249516,82.125,0.4209980923890944,0.508359375,0.2606007027374274,2.874375,1.4734933233618304,5.116828401099258,610258,,,0.0044736717334858,Information
615430,11141.0,1332.756068,VEN,Venezuela,Barinas,3.433588193,0.0,0.54,0.64,11141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.32225126498716,,,,,,,,,,,68.67176386,0.0,5.25,0.394,3.938,0.295,0.75,0.056,0.062,0.005,0.03938,0.295,0.01125,0.084,0.00155,0.0125,0.44368,14.765625,1.1079015396143967,48.515625,3.640247915875875,0.221484375,1.6618523094215951,1.698046875,12.740867705565565,16.32225126498716,68452,,,0.2572036443880365,Information
615441,11142.0,680.7465767,VEN,Venezuela,Guárico,4.111108323,0.0,0.54,0.64,11142.0,,,,,,,,,,,,,,,,,,,,,,,,,13.844982470226352,,,,,,,,,,,82.22216646,0.0,4.5,0.661,1.125,0.165,0.562,0.083,0.25,0.037,0.01125,0.165,0.00843,0.1245,0.00625,0.0925,0.40793,3.375,0.4957792100166253,23.765625,3.491111937200404,0.050625,0.743668815024938,0.831796875,12.218891780201414,13.844982470226352,6006,,,0.4012822738207619,Advisory
615442,11143.0,8140.500722,VEN,Venezuela,Portuguesa,3.182709055,0.0,0.54,0.64,11143.0,,,,,,,,,,,,,,,,,,,,,,,,,9.09876644127386,,,,,,,,,,,63.6541811,0.0,12.562,0.154,8.5,0.104,11.562,0.142,4.0,0.049,0.085,0.104,0.17343,0.2129999999999999,0.1,0.1225,0.79793,43.171875,0.5303343918877477,98.15625,1.205776565269211,0.647578125,0.7955015878316215,3.43546875,4.220217978442238,9.09876644127386,254534,,,0.0830353575542374,Information
615443,11144.0,509.4545024,VEN,Venezuela,Guárico,3.776020025,0.0,0.54,0.64,11144.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2474000600727313,,,,,,,,,,,75.5204005,0.0,3.25,0.638,3.0,0.589,0.125,0.025,0.0,0.0,0.03,0.589,0.001875,0.0375,0.0,0.0,0.6583749999999999,0.421875,0.0828091611678649,1.546875,0.3036335909488383,0.006328125,0.1242137417517973,0.054140625,1.062717568320934,1.2474000600727313,0,,,0.0014564711204069,Information
615444,11145.0,4916.811685,VEN,Venezuela,Guárico,2.599636268,0.0,0.54,0.64,11145.0,,,,,,,,,,,,,,,,,,,,,,,,,4.411390526836633,,,,,,,,,,,51.99272536,0.0,36.188,0.736,26.562,0.54,6.625,0.135,0.625,0.013,0.26562,0.54,0.099375,0.2025,0.015625,0.0325,1.15562,16.875,0.3432102158804603,34.3125,0.6978607722902693,0.253125,0.5148153238206905,1.2009375,2.4425127030159426,4.411390526836633,32433,,,0.0084894898763409,Information
615446,11147.0,8233.407684,VEN,Venezuela,Cojedes,0.582321595,0.0,0.54,0.64,11147.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8498529334181084,,,,,,,,,,,11.6464319,0.0,16.75,0.203,14.438,0.175,1.625,0.02,0.812,0.01,0.14438,0.175,0.024375,0.03,0.0203,0.025,0.4190549999999999,7.453125,0.0905229679649154,20.671875,0.2510731375630672,0.111796875,0.1357844519473731,0.723515625,0.8787559814707352,1.8498529334181084,398009,,,5.526298732219237e-05,Information
615448,11149.0,14095.65851,VEN,Venezuela,Cojedes,0.362943097,0.0,0.54,0.64,11149.0,,,,,,,,,,,,,,,,,,,,,,,,,5.638341840331589,,,,,,,,,,,7.25886194,0.0,11.375,0.081,7.688,0.055,0.812,0.006,0.188,0.001,0.07688,0.055,0.01218,0.009,0.0046999999999999,0.0025,0.16026,42.046875,0.2982966348898508,76.21875,0.5407250037133751,0.630703125,0.4474449523347762,2.66765625,1.8925375129968127,5.638341840331589,2371557,,,0.0025533726332223,Information
615449,11150.0,11549.80309,VEN,Venezuela,Portuguesa,0.823882434,0.0,0.54,0.64,11150.0,,,,,,,,,,,,,,,,,,,,,,,,,7.064590184225628,,,,,,,,,,,16.47764868,0.0,19.75,0.171,9.312,0.081,8.5,0.074,3.5,0.03,0.09312,0.081,0.1275,0.1109999999999999,0.0875,0.075,0.57512,49.640625,0.4297962885447155,86.90625,0.7524478932595869,0.744609375,0.6446944328170733,3.04171875,2.633567626408554,7.064590184225628,373015,,,0.006755288729847,Information
615450,11151.0,402.3498305,VEN,Venezuela,Barinas,4.014137732,0.0,0.54,0.64,11151.0,,,,,,,,,,,,,,,,,,,,,,,,,16.360730147816426,,,,,,,,,,,80.28275464000001,0.0,1.25,0.311,0.625,0.155,0.0,0.0,0.0,0.0,0.00625,0.155,0.0,0.0,0.0,0.0,0.16125,1.828125,0.4543620653813634,17.296875,4.298964157069824,0.027421875,0.6815430980720452,0.605390625,15.046374549744382,16.360730147816426,1176,,,0.4259833337379667,Advisory
615460,11152.0,7528.840815,VEN,Venezuela,Portuguesa,2.021255611,0.0,0.54,0.64,11152.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5179854389419205,,,,,,,,,,,40.42511222,0.0,12.375,0.164,7.875,0.105,1.562,0.021,0.125,0.002,0.07875,0.105,0.02343,0.0315,0.003125,0.005,0.246805,8.859375,0.1176724972343797,39.375,0.522988876597243,0.132890625,0.1765087458515695,1.378125,1.8304610680903504,3.5179854389419205,27801,,,0.0023321647769077,Information
615470,11153.0,27503.47365,VEN,Venezuela,Barinas,2.610890775,0.0,0.54,0.64,11153.0,,,,,,,,,,,,,,,,,,,,,,,,,27.214814919631586,,,,,,,,,,,52.2178155,0.0,60.438,0.22,50.375,0.183,9.875,0.036,2.688,0.01,0.50375,0.183,0.148125,0.0539999999999999,0.0672,0.025,0.981075,195.890625,0.7122395793497835,486.28125,1.768072121601975,2.938359375,1.068359369024675,17.01984375,6.188252425606913,27.214814919631586,898890,,,0.2867544286763391,Information
615480,11154.0,14076.13935,VEN,Venezuela,Barinas,2.282206954,0.0,0.54,0.64,11154.0,,,,,,,,,,,,,,,,,,,,,,,,,7.357754672431418,,,,,,,,,,,45.64413908,0.0,18.25,0.13,12.438,0.088,5.25,0.037,3.625,0.026,0.12438,0.088,0.07875,0.0554999999999999,0.090625,0.065,0.502255,30.515625,0.216789733627858,109.828125,0.7802432348541802,0.457734375,0.325184600441787,3.843984375,2.730851321989631,7.357754672431418,220986,,,0.0227610603194497,Information
615490,11155.0,13649.55055,VEN,Venezuela,Techira,1.154970074,0.0,0.54,0.64,11155.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4123234360335832,,,,,,,,,,,23.09940148,0.0,14.875,0.109,5.188,0.038,0.938,0.007,0.188,0.001,0.0518799999999999,0.038,0.01407,0.0105,0.0046999999999999,0.0025,0.1216499999999999,4.640625,0.0339983721985778,54.28125,0.3976779293530619,0.069609375,0.0509975582978667,1.89984375,1.3918727527357166,3.4123234360335832,906328,,,0.0009193497041701,Information
615501,11156.0,413.8099768,VEN,Venezuela,Apure,3.340903696,0.0,0.54,0.64,11156.0,,,,,,,,,,,,,,,,,,,,,,,,,27.09046265593016,,,,,,,,,,,66.81807391999999,0.0,1.562,0.378,0.5,0.121,1.688,0.408,0.188,0.045,0.005,0.121,0.02532,0.612,0.0046999999999999,0.1124999999999999,0.88052,11.390625,2.752622130313968,25.875,6.252870024416915,0.170859375,4.128933195470952,0.905625,21.885045085459204,27.09046265593016,0,,,0.4196364563368321,Advisory
615502,11157.0,29653.90264,VEN,Venezuela,Apure,3.385228359,0.0,0.54,0.64,11157.0,,,,,,,,,,,,,,,,,,,,,,,,,51.31240907990491,,,,,,,,,,3.0,67.70456718,0.0,47.938,0.162,42.688,0.144,40.0,0.135,21.312,0.072,0.42688,0.144,0.6,0.2025,0.5328,0.18,2.08618,420.75,1.4188688924057424,916.03125,3.089074854656085,6.31125,2.128303338608614,32.06109375,10.811761991296295,51.31240907990491,636776,7226.0,1.1347789489553626,0.6783202513184188,Watch
615504,11159.0,6960.295605,VEN,Venezuela,Apure,4.025008401,0.0,0.54,0.64,11159.0,,,,,,,,,,,,,,,,,,,,,,,,,31.883156323748373,,,,,,,,,,3.0,80.50016802,0.0,23.812,0.342,22.125,0.318,5.125,0.074,1.062,0.015,0.22125,0.318,0.076875,0.1109999999999999,0.02655,0.0375,0.791175,110.390625,1.5860048375536,326.53125,4.691341697833707,1.655859375,2.3790072563304,11.42859375,16.419695942417974,31.883156323748373,10166,655.0,6.443045445602991,0.6885243845479438,Watch
615506,11161.0,19001.69275,VEN,Venezuela,Apure,1.943410289,0.0,0.54,0.64,11161.0,,,,,,,,,,,,,,,,,,,,,,,,,24.810335695894963,,,,,,,,,,,38.86820578,0.0,139.562,0.734,128.938,0.679,26.875,0.141,1.562,0.008,1.28938,0.679,0.403125,0.2114999999999999,0.03905,0.02,2.642055,125.578125,0.6608786207932178,410.625,2.160991682772896,1.883671875,0.9913179311898268,14.371875,7.563470889705137,24.810335695894963,24782,,,0.1835890604132363,Information
615508,11163.0,11629.63567,VEN,Venezuela,Apure,2.44621374,0.0,0.54,0.64,11163.0,,,,,,,,,,,,,,,,,,,,,,,,,17.37047950791053,,,,,,,,,,,48.924274800000006,0.0,183.375,1.577,169.812,1.46,44.188,0.38,9.438,0.081,1.69812,1.46,0.6628200000000001,0.5700000000000001,0.23595,0.2025,4.82939,89.4375,0.7690481675120225,228.515625,1.9649422518978563,1.3415625,1.1535722512680338,7.998046875,6.877297881642497,17.37047950791053,716,,,0.1403970551907541,Information
615705,11186.0,882.6285913,VEN,Venezuela,Amazonas,0.548108778,0.0,0.54,0.64,11186.0,,,,,,,,,,,,,,,,,,,,,,,,,12.72665910671634,,,,,,,,,,,10.96217556,0.0,8.0,0.906,8.0,0.906,2.562,0.29,0.312,0.035,0.08,0.906,0.03843,0.4349999999999999,0.0078,0.0875,1.5547299999999995,6.46875,0.7328960407478904,26.71875,3.0271792987412867,0.09703125,1.0993440611218357,0.93515625,10.595127545594504,12.72665910671634,5750,,,0.0258656921442557,Information
615706,11187.0,13948.505,VEN,Venezuela,Amazonas,4.004884286,0.0,0.54,0.64,11187.0,,,,,,,,,,,,,,,,,,,,,,,,,2.546008590276742,,,,,,,,,,,80.09768572,0.0,15.312,0.11,13.25,0.095,0.75,0.005,0.0,0.0,0.1325,0.095,0.01125,0.0075,0.0,0.0,0.24625,11.25,0.0806538048574105,37.546875,0.2691820737116077,0.16875,0.1209807072861157,1.314140625,0.9421372579906268,2.546008590276742,6085,,,0.0198763636272563,Information
615810,11191.0,2269.675574,VEN,Venezuela,Amazonas,0.136141144,0.0,0.54,0.64,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,7.966968753515756,,,,,,,,,,,2.72282288,0.0,5.938,0.262,5.625,0.248,4.875,0.215,0.375,0.017,0.05625,0.248,0.073125,0.3225,0.009375,0.0425,0.75175,14.90625,0.6567568586571281,35.71875,1.5737381330085898,0.22359375,0.985135287985692,1.25015625,5.508083465530064,7.966968753515756,5858,,,0.006170157673357,Information
615821,11192.0,4816.26973,VEN,Venezuela,Amazonas,3.543958711,0.0,0.54,0.64,11192.0,,,,,,,,,,,,,,,,,,,,,,,,,8.589353988551196,,,,,,,,,,,70.87917422000001,0.0,20.75,0.431,19.188,0.398,5.625,0.117,1.312,0.027,0.19188,0.398,0.084375,0.1755,0.0328,0.0675,0.950055,23.0625,0.4788456895605116,69.890625,1.4511360226315506,0.3459375,0.7182685343407674,2.446171875,5.078976079210428,8.589353988551196,2987,,,0.1110562523318994,Information
615825,11196.0,2867.292864,VEN,Venezuela,Amazonas,4.052882885,0.0,0.54,0.64,11196.0,,,,,,,,,,,,,,,,,,,,,,,,,5.660699624589888,,,,,,,,,,,81.0576577,0.0,0.625,0.022,0.625,0.022,1.125,0.039,0.0,0.0,0.00625,0.022,0.016875,0.0584999999999999,0.0,0.0,0.103625,7.3125,0.2550314999762254,32.90625,1.147641749893014,0.1096875,0.3825472499643381,1.15171875,4.016746124625549,5.660699624589888,1330,,,0.1135520484365738,Information
615830,11201.0,10771.46279,VEN,Venezuela,Amazonas,4.019624295,0.0,0.54,0.64,11201.0,,,,,,,,,,,,,,,,,,,,,,,,,5.142896436870412,,,,,,,,,,,80.3924859,0.0,8.5,0.079,7.062,0.066,3.688,0.034,0.25,0.002,0.07062,0.066,0.05532,0.051,0.00625,0.005,0.25419,18.0,0.1671082224726668,68.484375,0.6357945651889748,0.27,0.2506623337090002,2.396953125,2.225280978161412,5.142896436870412,47,,,0.0903999116945857,Information
615920,11209.0,12560.36419,VEN,Venezuela,Amazonas,3.790894973,0.0,0.54,0.64,11209.0,,,,,,,,,,,,,,,,,,,,,,,,,6.104963335277271,,,,,,,,,,,75.81789945999999,0.0,8.875,0.071,8.375,0.067,3.25,0.026,0.25,0.002,0.08375,0.067,0.04875,0.039,0.00625,0.005,0.24975,24.46875,0.1948092398999773,86.625,0.6896694929792301,0.36703125,0.2922138598499659,3.031875,2.413843225427305,6.104963335277271,6788,,,0.0843318023012902,Information
616102,11226.0,6921.030968,VEN,Venezuela,Delta Amacuro,4.035224175,0.0,0.54,0.64,11226.0,,,,,,,,,,,,,,,,,,,,,,,,,1.287568624660481,,,,,,,,,,,80.7044835,0.0,42.125,0.609,36.75,0.531,0.0,0.0,0.0,0.0,0.3675,0.531,0.0,0.0,0.0,0.0,0.8985000000000001,0.0,0.0,15.046875,0.2174079999029946,0.0,0.0,0.526640625,0.7609279996604811,1.287568624660481,87518,,,0.0033935155375296,Information
622886,11654.0,42574.62808,VEN,Venezuela,Amazonas,4.029441604,0.0,0.54,0.64,11654.0,,,,,,,,,,,,,,,,,,,,,,,,,9.18462541571524,,,,,,,,,,,80.58883207999999,0.0,13.312,0.031,11.375,0.027,2.438,0.006,0.0,0.0,0.11375,0.027,0.03657,0.009,0.0,0.0,0.18632,32.203125,0.0756392397331802,198.703125,0.4667172303187057,0.483046875,0.1134588595997702,6.954609375,1.63351030611547,9.18462541571524,3276,,,0.2271342962493923,Information
622887,11655.0,3609.250021,VEN,Venezuela,Amazonas,1.244288123,0.0,0.54,0.64,11655.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1231659082960075,,,,,,,,,,,24.88576246,0.0,9.875,0.274,7.125,0.197,0.75,0.021,0.0,0.0,0.07125,0.197,0.01125,0.0315,0.0,0.0,0.3109999999999999,3.375,0.0935097314076471,22.21875,0.6156057317670104,0.050625,0.1402645971114706,0.77765625,2.1546200611845365,3.1231659082960075,2290,,,0.000735961363732,Information
613019,16250.0,331.624328,VEN,Venezuela,Zulia,2.887649981,4.040989952,0.54,0.64,16250.0,,,,,,,,,,,,,,,,,,,,,,,,,45.71947074539968,,,,,,,,,,3.0,57.75299962,80.81979904,18.688,5.635,9.75,2.94,4.438,1.338,1.938,0.584,0.0975,2.94,0.06657,2.007,0.04845,1.46,6.61952,19.546875,5.894282580266454,45.28125,13.65438122910646,0.293203125,8.84142387039968,1.58484375,35.0,45.71947074539968,0,0.0,0.0,0.8074795293287104,Warning
613037,16251.0,5271.339071,VEN,Venezuela,Falcón,1.529505809,0.744215912,0.54,0.64,16251.0,,,,,,,,,,,,,,,,,,,,,,,,,14.631692779645192,,,,,,,,,,,30.59011618,14.88431824,89.25,1.693,67.438,1.279,16.188,0.307,3.75,0.071,0.67438,1.279,0.2428199999999999,0.4605,0.09375,0.1775,2.92795,40.078125,0.7603025428995908,127.125,2.411626311513088,0.601171875,1.140453814349386,4.449375,8.440692090295807,14.631692779645192,737688,,,0.0597543146971764,Information
616103,16253.0,5303.652752,VEN,Venezuela,Delta Amacuro,3.537468773,4.002063055,0.54,0.64,16253.0,,,,,,,,,,,,,,,,,,,,,,,,,5.36025405750927,,,,,,,,,,,70.74937546,80.0412611,19.125,0.361,9.125,0.172,0.0,0.0,0.0,0.0,0.09125,0.172,0.0,0.0,0.0,0.0,0.26325,1.125,0.021211795957664,52.59375,0.9916514610207924,0.016875,0.031817693936496,1.84078125,3.4707801135727734,5.36025405750927,22801,,,0.094312818151424,Information
616104,11227.0,8265.677296,GUY,Guyana,Barima-Waini,4.056851691,0.0,0.6,0.56,11227.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5270834230738,,,,,,,,,,,81.13703382,0.0,38.312,0.464,19.312,0.234,0.0,0.0,0.0,0.0,0.19312,0.234,0.0,0.0,0.0,0.0,0.42712,17.15625,0.2075601234493422,38.25,0.4627569965427959,0.25734375,0.3113401851740133,1.33875,1.6196494878997856,3.5270834230738,17656,,,0.046797720564369,Information
616106,11229.0,9421.153788,GUY,Guyana,Barima-Waini,4.102213693,0.0,0.6,0.56,11229.0,,,,,,,,,,,,,,,,,,,,,,,,,2.551033382298091,,,,,,,,,,,82.04427386,0.0,10.938,0.116,6.0,0.064,0.0,0.0,0.0,0.0,0.06,0.064,0.0,0.0,0.0,0.0,0.124,7.03125,0.0746325785396642,32.34375,0.3433098612824556,0.10546875,0.1119488678094962,1.13203125,1.2015845144885946,2.551033382298091,2313,,,0.0255041140936216,Information
616107,11230.0,1536.221993,GUY,Guyana,Barima-Waini,4.199897735,4.00656773,0.6,0.56,11230.0,,,,,,,,,,,,,,,,,,,,,,,,,20.74023367911501,,,,,,,,,,3.0,83.99795470000001,80.13135460000001,9.938,0.647,8.188,0.533,0.0,0.0,1.188,0.077,0.08188,0.533,0.0,0.0,0.0296999999999999,0.1925,0.83708,26.296875,1.7117887337039246,67.640625,4.403050165302608,0.394453125,2.567683100555887,2.367421875,15.410675578559127,20.74023367911501,8595,4995.0,58.1151832460733,0.6023208404497171,Watch
616109,11232.0,3059.41619,GUY,Guyana,Pomeroon-Supenaam,4.057795904,4.141553255,0.6,0.56,11232.0,,,,,,,,,,,,,,,,,,,,,,,,,25.73664135299433,,,,,,,,,,3.0,81.15591807999999,82.83106509999999,4.438,0.145,4.125,0.135,0.0,0.0,0.312,0.01,0.04125,0.135,0.0,0.0,0.0078,0.025,0.20905,19.6875,0.6435051258120595,163.828125,5.35488193979321,0.2953125,0.9652576887180891,5.733984375,18.74208678927624,25.73664135299433,44267,14479.0,32.7083380396232,0.6571929070459878,Watch
616221,11234.0,118.7720944,GUY,Guyana,Cuyuni-Mazaruni,3.43654284,0.0,0.6,0.56,11234.0,,,,,,,,,,,,,,,,,,,,,,,,,5.630847855423045,,,,,,,,,,,68.7308568,0.0,0.562,0.474,0.562,0.474,0.0,0.0,0.0,0.0,0.00562,0.474,0.0,0.0,0.0,0.0,0.47962,0.140625,0.1183990235196392,1.828125,1.5391873057553105,0.002109375,0.1775985352794588,0.063984375,5.3871555701435865,5.630847855423045,10275,,,0.043230237227972,Information
616222,11235.0,31775.36778,GUY,Guyana,Cuyuni-Mazaruni,3.566115784,0.0,0.6,0.56,11235.0,11235.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,7.5033945209840835,,,,,,,,,,,71.32231568,0.0,192.0,0.604,96.25,0.303,0.875,0.003,0.438,0.001,0.9625,0.303,0.013125,0.0045,0.01095,0.0025,1.296575,43.171875,0.1358658546426299,144.5625,0.454951461148611,0.647578125,0.2037987819639448,5.0596875,1.5923301140201385,7.5033945209840835,7231,,,0.0899985846351809,Information
616223,11236.0,12380.22039,GUY,Guyana,Cuyuni-Mazaruni,4.051117356,0.0,0.6,0.56,11236.0,11236.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,6.885371196298145,,,,,,,,,,,81.02234711999999,0.0,79.125,0.639,31.688,0.256,0.625,0.005,0.0,0.0,0.31688,0.256,0.009375,0.0075,0.0,0.0,0.589755,26.859375,0.2169539326630776,97.3125,0.7860320492295797,0.402890625,0.3254308989946164,3.4059375,2.751112172303529,6.885371196298145,1648,,,0.1553240456683434,Information
616225,11238.0,8524.16165,GUY,Guyana,Cuyuni-Mazaruni,4.087222703,0.0,0.6,0.56,11238.0,,,,,,,,,,,,,,,,,,,,,,,,,2.426442046872242,,,,,,,,,,,81.74445406000001,0.0,23.938,0.281,15.75,0.185,0.0,0.0,0.0,0.0,0.1575,0.185,0.0,0.0,0.0,0.0,0.3425,9.140625,0.1072319528295915,27.984375,0.3282947478936727,0.137109375,0.1608479292443872,0.979453125,1.1490316176278543,2.426442046872242,24910,,,0.0217933960373539,Information
616230,11243.0,4031.623018,GUY,Guyana,Cuyuni-Mazaruni,4.193011241,0.0,0.6,0.56,11243.0,11243.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.526548167322867,,,,,,,,,,,83.86022482,0.0,44.812,1.112,30.562,0.758,0.312,0.008,0.0,0.0,0.30562,0.758,0.00468,0.012,0.0,0.0,1.0803,18.703125,0.4639105619639603,45.5625,1.1301279855362645,0.280546875,0.6958658429459404,1.5946875,3.955447949376926,6.526548167322867,1464,,,0.1826244962255416,Information
