pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
434999,8086.0,19248.6739,CHN,China,Qinghai,2.060854388,0.0,0.59,0.57,8086.0,,,,,,,,,,,,,,,,,,,,,,,,,1.95198489491058,,,,,,,,,,,41.21708776,0.0,151.188,0.785,59.062,0.307,6.312,0.033,1.438,0.007,0.5906199999999999,0.307,0.09468,0.0495,0.0359499999999999,0.0175,1.0952499999999998,0.0,0.0,36.703125,0.1906787199744512,0.0,0.0,1.284609375,0.6673755199105792,1.95198489491058,1646,,,0.0003308148723298,Information
435010,8087.0,4440.049652,CHN,China,Jiangsu,2.783583049,2.330857611,0.59,0.57,8087.0,,,,,,,,,,,,,,,,,,,,,,,,,12.389460640284614,,,,,,,,,,,55.671660980000006,46.61715222,43.812,0.987,40.312,0.908,2.188,0.049,0.125,0.003,0.40312,0.908,0.03282,0.0735,0.003125,0.0075,1.428065,0.0,0.0,108.84375,2.451408397224175,0.0,0.0,3.80953125,8.579929390284613,12.389460640284614,12812230,,,0.1011939118856091,Information
435020,8088.0,26310.50639,CHN,China,Jiangsu,3.551840939,0.530115431,0.59,0.57,8088.0,,,,,,,,,,,,,,,,,,,,,,,,,57.72885985810527,,,,,,,,,,3.0,71.03681878,10.60230862,321.25,1.221,280.812,1.067,2.938,0.011,0.875,0.003,2.80812,1.067,0.04407,0.0165,0.021875,0.0075,3.965065,0.0,0.0,1708.59375,6.493959959458649,0.0,0.0,35.0,22.72885985810527,57.72885985810527,46582544,1486518.0,3.19,0.7548185708083068,Watch
435030,8089.0,4653.225086,CHN,China,Zhejiang,4.013004591,2.741384111,0.59,0.57,8089.0,,,,,,,,,,,,,,,,,,,,,,,,,11.345426349824129,,,,,,,,,,,80.26009181999999,54.82768222,65.875,1.416,46.812,1.006,0.062,0.001,0.062,0.001,0.46812,1.006,0.0009299999999999,0.0015,0.00155,0.0025,1.4806,0.0,0.0,102.9375,2.212175385664036,0.0,0.0,3.6028125,7.742613849824126,11.345426349824129,9615994,,,0.2898483898580707,Information
435041,8090.0,1685.067473,CHN,China,Zhejiang,1.240425797,1.807865779,0.59,0.57,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,12.662469677567604,,,,,,,,,,,24.808515940000003,36.15731558,17.875,1.061,16.125,0.957,1.25,0.074,0.125,0.007,0.16125,0.957,0.01875,0.1109999999999999,0.003125,0.0175,1.268625,0.0,0.0,52.171875,3.0961297293050296,0.0,0.0,1.826015625,10.836454052567603,12.662469677567604,4131376,,,0.0528550600606953,Information
435042,8091.0,3551.171765,CHN,China,Zhejiang,3.105946251,0.0,0.59,0.57,8091.0,,,,,,,,,,,,,,,,,,,,,,,,,6.197973153913623,,,,,,,,,,,62.118925020000006,0.0,8.75,0.246,7.188,0.202,0.312,0.009,0.0,0.0,0.07188,0.202,0.00468,0.0134999999999999,0.0,0.0,0.29206,0.0,0.0,46.40625,1.3067869725467494,0.0,0.0,1.62421875,4.573754403913623,6.197973153913623,2382843,,,0.0351301163980802,Information
435043,8092.0,2784.68451,CHN,China,Zhejiang,3.447192576,0.0,0.59,0.57,8092.0,8092.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,6.417456539193684,,,,,,,,,,,68.94385152,0.0,12.312,0.442,11.5,0.413,1.625,0.058,0.125,0.004,0.115,0.413,0.024375,0.087,0.003125,0.01,0.6525000000000001,0.0,0.0,39.9375,1.4341840111981954,0.0,0.0,1.3978125,5.019644039193684,6.417456539193684,1261892,,,0.0574236592247294,Information
435044,8093.0,3437.283062,CHN,China,Zhejiang,3.526927487,0.0,0.59,0.57,8093.0,,,,,,,,,,,,,,,,,,,,,,,,,3.444131926424048,,,,,,,,,,,70.53854974000001,0.0,5.062,0.147,4.875,0.142,0.125,0.004,0.0,0.0,0.04875,0.142,0.001875,0.006,0.0,0.0,0.1986249999999999,0.0,0.0,25.171875,0.7323189432640137,0.0,0.0,0.881015625,2.563116301424048,3.444131926424048,352731,,,0.015920111370311,Information
435045,8094.0,984.8956088,CHN,China,Zhejiang,2.698627249,0.0,0.59,0.57,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9094586038797203,,,,,,,,,,,53.97254498,0.0,5.312,0.539,4.0,0.406,0.0,0.0,0.0,0.0,0.04,0.406,0.0,0.0,0.0,0.0,0.446,0.0,0.0,7.453125,0.7567426368227773,0.0,0.0,0.260859375,2.6485992288797204,2.9094586038797203,220981,,,0.0028788434968144,Information
435046,8095.0,19540.13573,CHN,China,Zhejiang,2.812779332,0.0,0.59,0.57,8095.0,8095.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.9171056290856,,,,,,,,,,,56.25558664,0.0,74.375,0.381,41.562,0.213,2.062,0.011,0.125,0.001,0.41562,0.213,0.03093,0.0165,0.003125,0.0025,0.6816749999999999,0.0,0.0,244.125,1.2493516083101714,0.0,0.0,8.544375,4.3727306290856,12.9171056290856,7655354,,,0.1112681781614342,Information
435047,8096.0,1916.616904,CHN,China,Zhejiang,3.040356806,0.0,0.59,0.57,8096.0,,,,,,,,,,,,,,,,,,,,,,,,,10.680059454121658,,,,,,,,,,,60.80713612,0.0,63.188,3.297,34.312,1.79,0.438,0.023,0.0,0.0,0.34312,1.79,0.00657,0.0345,0.0,0.0,2.17419,0.0,0.0,49.078125,2.5606643083204736,0.0,0.0,1.717734375,8.962325079121658,10.680059454121658,587827,,,0.0967805583297414,Information
435048,8097.0,1894.855234,CHN,China,Zhejiang,4.027283481,0.0,0.59,0.57,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,13.532804737853075,,,,,,,,,,,80.54566962000001,0.0,20.25,1.069,20.25,1.069,0.312,0.016,0.0,0.0,0.2025,1.069,0.00468,0.024,0.0,0.0,1.30018,0.0,0.0,61.59375,3.250578139386593,0.0,0.0,2.15578125,11.377023487853076,13.532804737853075,110753,,,0.358320008817972,Advisory
435049,8098.0,7917.675789,CHN,China,Anhui,3.764370026,0.0,0.59,0.57,8098.0,,,,,,,,,,,,,,,,,,,,,,,,,10.247132851036994,,,,,,,,,,,75.28740052,0.0,34.375,0.434,33.625,0.425,0.625,0.008,0.0,0.0,0.33625,0.425,0.009375,0.012,0.0,0.0,0.782625,0.0,0.0,129.375,1.634002243153427,0.0,0.0,4.528125,5.719007851036994,10.247132851036994,1322906,,,0.1893442715073047,Information
435050,8099.0,29403.35096,CHN,China,Zhejiang,3.277542138,4.001210681,0.59,0.57,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,46.11117734808572,,,,,,,,,,3.0,65.55084276,80.02421362,415.688,1.414,344.0,1.17,31.625,0.108,11.875,0.04,3.44,1.17,0.474375,0.162,0.296875,0.1,5.643249999999999,0.0,0.0,983.109375,3.343528349453061,0.0,0.0,34.408828125,11.702349223085715,46.11117734808572,24188936,640938.0,2.65,0.7985728674642288,Watch
435060,8100.0,17244.61564,CHN,China,Zhejiang,3.308293404,0.0,0.59,0.57,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,10.575396386412892,,,,,,,,,,,66.16586808,0.0,53.875,0.312,45.875,0.266,5.188,0.03,2.562,0.015,0.45875,0.266,0.07782,0.045,0.06405,0.0375,0.94912,0.0,0.0,191.25,1.109041824689398,0.0,0.0,6.69375,3.881646386412893,10.575396386412892,3318385,,,0.1224269426038093,Information
435070,8101.0,22561.41766,CHN,China,Fujian,2.660691337,3.725404679,0.59,0.57,8101.0,,,,,,,,,,,,,,,,,,,,,,,,,18.532823024509664,,,,,,,,,,,53.21382674,74.50809358,213.312,0.945,178.188,0.79,5.812,0.026,1.0,0.004,1.78188,0.79,0.08718,0.039,0.025,0.01,2.73306,0.0,0.0,366.890625,1.626186042717047,0.0,0.0,12.841171875,5.691651149509664,18.532823024509664,11020775,,,0.3749324046936519,Advisory
435081,8102.0,842.8905866,CHN,China,Fujian,1.87243547,0.0,0.59,0.57,8102.0,,,,,,,,,,,,,,,,,,,,,,,,,9.370573402563773,,,,,,,,,,,37.4487094,0.0,17.75,2.106,14.688,1.743,0.188,0.022,0.0,0.0,0.14688,1.743,0.00282,0.033,0.0,0.0,1.9257,0.0,0.0,20.8125,2.469181686446792,0.0,0.0,0.7284375,8.642135902563771,9.370573402563773,3065705,,,0.0288208768757264,Information
435082,8103.0,4917.984182,CHN,China,Fujian,2.539316256,0.0,0.59,0.57,8103.0,,,,,,,,,,,,,,,,,,,,,,,,,1.970731805837148,,,,,,,,,,,50.78632512,0.0,6.75,0.137,4.438,0.09,0.0,0.0,0.0,0.0,0.0443799999999999,0.09,0.0,0.0,0.0,0.0,0.13438,0.0,0.0,18.5625,0.3774412302391851,0.0,0.0,0.6496875,1.3210443058371475,1.970731805837148,713077,,,0.0006459645452774,Information
435083,8104.0,6041.909574,CHN,China,Fujian,2.633497668,0.0,0.59,0.57,8104.0,8104.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.076666129195674,,,,,,,,,,,52.66995336,0.0,30.5,0.505,27.25,0.451,0.75,0.012,0.625,0.01,0.2725,0.451,0.01125,0.018,0.015625,0.025,0.793375,0.0,0.0,65.390625,1.0822840726273355,0.0,0.0,2.288671875,3.787994254195674,6.076666129195674,1395356,,,0.0200513690687721,Information
435084,8105.0,5458.049128,CHN,China,Fujian,1.717778394,0.0,0.59,0.57,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,0.724855045476563,,,,,,,,,,,34.35556788,0.0,12.812,0.235,11.812,0.216,0.0,0.0,0.0,0.0,0.1181199999999999,0.216,0.0,0.0,0.0,0.0,0.33412,0.0,0.0,7.3125,0.1339764415647323,0.0,0.0,0.2559375,0.468917545476563,0.724855045476563,602666,,,3.302488612023375e-06,Information
435085,8106.0,1250.55414,CHN,China,Fujian,1.212940447,0.0,0.59,0.57,8106.0,8106.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.0995599136807765,,,,,,,,,,,24.25880894,0.0,8.0,0.64,6.562,0.525,0.0,0.0,0.062,0.005,0.06562,0.525,0.0,0.0,0.00155,0.0125,0.60467,0.0,0.0,9.84375,0.7871510467659361,0.0,0.0,0.34453125,2.7550286636807764,3.0995599136807765,118509,,,0.0006965858334185,Information
435086,8107.0,16520.06225,CHN,China,Fujian,2.73923659,0.0,0.59,0.57,8107.0,8107.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,2.939249001818844,,,,,,,,,,,54.7847318,0.0,28.938,0.175,14.625,0.089,0.0,0.0,0.0,0.0,0.14625,0.089,0.0,0.0,0.0,0.0,0.23525,0.0,0.0,52.3125,0.3166604290910982,0.0,0.0,1.8309375,1.1083115018188436,2.939249001818844,1701697,,,0.0031353431594216,Information
435087,8108.0,390.0088872,CHN,China,Fujian,0.395785623,0.0,0.59,0.57,8108.0,,,,,,,,,,,,,,,,,,,,,,,,,1.573451067455771,,,,,,,,,,,7.91571246,0.0,1.75,0.449,0.688,0.176,0.0,0.0,0.0,0.0,0.00688,0.176,0.0,0.0,0.0,0.0,0.18288,0.0,0.0,1.6875,0.4326824478445059,0.0,0.0,0.0590625,1.5143885674557709,1.573451067455771,135329,,,2.356384605020994e-05,Information
435088,8109.0,13725.73097,CHN,China,Fujian,2.775671044,0.0,0.59,0.57,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,4.168797301563469,,,,,,,,,,,55.51342088,0.0,24.188,0.176,21.875,0.159,0.0,0.0,0.0,0.0,0.21875,0.159,0.0,0.0,0.0,0.0,0.37775,0.0,0.0,68.90625,0.5020224433038482,0.0,0.0,2.41171875,1.7570785515634686,4.168797301563469,989175,,,0.0089529088528197,Information
435089,8110.0,11882.01709,CHN,China,Fujian,3.075941137,0.0,0.59,0.57,8110.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0575652533329816,,,,,,,,,,,61.518822740000005,0.0,19.5,0.164,15.062,0.127,0.0,0.0,0.0,0.0,0.15062,0.127,0.0,0.0,0.0,0.0,0.27762,0.0,0.0,31.921875,0.2686570366665662,0.0,0.0,1.117265625,0.9402996283329818,2.0575652533329816,1566585,,,0.0017022103432996,Information
435090,8111.0,3408.858735,CHN,China,Fujian,2.72615682,3.238619229,0.59,0.57,8111.0,,,,,,,,,,,,,,,,,,,,,,,,,7.686062254338001,,,,,,,,,,,54.5231364,64.77238458000001,52.062,1.527,41.5,1.217,0.25,0.007,0.0,0.0,0.415,1.217,0.00375,0.0105,0.0,0.0,1.64625,0.0,0.0,55.828125,1.6377365369537145,0.0,0.0,1.953984375,5.732077879338001,7.686062254338001,2597946,,,0.063951723954909,Information
436102,8113.0,1781.099611,CHN,China,Fujian,2.449069847,3.394681492,0.59,0.57,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4183576393599093,,,,,,,,,,,48.98139694,67.89362984,8.812,0.495,5.0,0.281,0.0,0.0,0.0,0.0,0.05,0.281,0.0,0.0,0.0,0.0,0.331,0.0,0.0,14.765625,0.8290173612456884,0.0,0.0,0.516796875,2.901560764359909,3.4183576393599093,1592582,,,0.0125488946949016,Information
436103,8114.0,2336.092126,CHN,China,Fujian,1.408299077,3.087656758,0.59,0.57,8114.0,,,,,,,,,,,,,,,,,,,,,,,,,11.461905083270349,,,,,,,,,,,28.16598154,61.75313516,14.875,0.637,12.438,0.532,0.0,0.0,0.0,0.0,0.12438,0.532,0.0,0.0,0.0,0.0,0.6563800000000001,0.0,0.0,62.015625,2.654673773791528,0.0,0.0,2.170546875,9.291358208270347,11.461905083270349,2892820,,,0.1140953475826183,Information
436104,8115.0,5616.130236,CHN,China,Fujian,1.821985611,2.683031872,0.59,0.57,8115.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9424242531904685,,,,,,,,,,,36.43971222,53.66063744,26.312,0.469,22.562,0.402,0.875,0.016,0.062,0.001,0.22562,0.402,0.013125,0.024,0.00155,0.0025,0.6687950000000001,0.0,0.0,30.234375,0.5383488937687053,0.0,0.0,1.058203125,1.8842211281904688,2.9424242531904685,4257962,,,0.0029188774131354,Information
436105,8116.0,2806.671083,CHN,China,Fujian,1.430690501,3.041224033,0.59,0.57,8116.0,,,,,,,,,,,,,,,,,,,,,,,,,11.251567790239896,,,,,,,,,,,28.61381002,60.824480660000006,25.625,0.913,23.812,0.848,0.938,0.033,0.0,0.0,0.23812,0.848,0.01407,0.0495,0.0,0.0,1.14969,0.0,0.0,70.453125,2.510202404354256,0.0,0.0,2.465859375,8.785708415239895,11.251567790239896,8827856,,,0.106098944772472,Information
436106,8117.0,13854.64319,CHN,China,Fujian,3.062931839,3.102605894,0.59,0.57,8117.0,,,,,,,,,,,,,,,,,,,,,,,,,3.16094537627811,,,,,,,,,,,61.25863678,62.05211788,17.938,0.129,15.562,0.112,0.0,0.0,0.0,0.0,0.1556199999999999,0.112,0.0,0.0,0.0,0.0,0.2676199999999999,0.0,0.0,52.453125,0.3785960003651742,0.0,0.0,1.835859375,1.3250860012781098,3.16094537627811,3309345,,,0.0064713414634764,Information
436107,8118.0,5725.747971,CHN,China,Fujian,1.209575325,2.788927738,0.59,0.57,8118.0,,,,,,,,,,,,,,,,,,,,,,,,,15.626708006691596,,,,,,,,,,,24.191506500000003,55.77855476,58.0,1.013,50.375,0.88,1.5,0.026,0.125,0.002,0.50375,0.88,0.0225,0.039,0.003125,0.005,1.453375,0.0,0.0,162.5625,2.8391487161975992,0.0,0.0,5.6896875,9.937020506691598,15.626708006691596,2557888,,,0.1491169102691144,Information
436108,8119.0,1340.801918,CHN,China,Guangdong,0.055796595,3.1544224,0.59,0.57,8119.0,,,,,,,,,,,,,,,,,,,,,,,,,3.913249836692181,,,,,,,,,,,1.1159319,63.088448,6.688,0.499,6.375,0.475,0.5,0.037,0.0,0.0,0.06375,0.475,0.0075,0.0554999999999999,0.0,0.0,0.6017499999999999,0.0,0.0,13.21875,0.9858838819120518,0.0,0.0,0.46265625,3.450593586692181,3.913249836692181,535338,,,0.0124111708875933,Information
436109,8120.0,893.4501677,CHN,China,Guangdong,2.903787699,4.012805763,0.59,0.57,8120.0,,,,,,,,,,,,,,,,,,,,,,,,,17.823054926067424,,,,,,,,,,,58.07575398,80.25611526,30.0,3.358,27.312,3.057,11.188,1.252,0.0,0.0,0.27312,3.057,0.16782,1.878,0.0,0.0,5.37594,0.0,0.0,41.765625,4.674645157447835,0.0,0.0,1.461796875,16.361258051067423,17.823054926067424,885251,,,0.4592390496653667,Advisory
436200,8121.0,29462.26464,CHN,China,Guangdong,1.618709651,3.142209712,0.59,0.57,8121.0,,,,,,,,,,,,,,,,,,,,,,,,,9.170089793698848,,,,,,,,,,,32.37419302,62.84419424,60.625,0.206,56.688,0.192,2.625,0.009,0.312,0.001,0.56688,0.192,0.039375,0.0134999999999999,0.0078,0.0025,0.822055,0.0,0.0,195.609375,0.663931905342528,0.0,0.0,6.846328125,2.323761668698848,9.170089793698848,7147936,,,0.0808805616163938,Information
436401,8122.0,442.2668855,CHN,China,Guangdong,2.584954405,4.00945539,0.59,0.57,8122.0,,,,,,,,,,,,,,,,,,,,,,,,,16.38551358005296,,,,,,,,,,,51.6990881,80.1891078,8.5,1.922,7.125,1.611,0.875,0.198,0.0,0.0,0.07125,1.611,0.013125,0.297,0.0,0.0,1.992375,0.0,0.0,19.828125,4.48329405858656,0.0,0.0,0.693984375,15.691529205052962,16.38551358005296,1721688,,,0.4247194997537836,Advisory
436402,8123.0,3686.04585,CHN,China,Guangdong,2.023410828,2.678027825,0.59,0.57,8123.0,,,,,,,,,,,,,,,,,,,,,,,,,4.550374955711356,,,,,,,,,,,40.46821656,53.5605565,12.438,0.337,11.625,0.315,0.375,0.01,0.0,0.0,0.11625,0.315,0.005625,0.015,0.0,0.0,0.451875,0.0,0.0,35.015625,0.9499508802032446,0.0,0.0,1.225546875,3.324828080711356,4.550374955711356,1240950,,,0.0100912004155645,Information
436403,8124.0,4060.924896,CHN,China,Guangdong,2.296184393,2.318525094,0.59,0.57,8124.0,,,,,,,,,,,,,,,,,,,,,,,,,17.127168583636735,,,,,,,,,,,45.92368786,46.37050188,99.5,2.45,93.75,2.309,14.25,0.351,0.062,0.002,0.9375,2.309,0.21375,0.5265,0.00155,0.005,3.9933,0.0,0.0,141.328125,3.4801954881819244,0.0,0.0,4.946484375,12.180684208636736,17.127168583636735,10346116,,,0.1268448381300943,Information
436404,8125.0,4113.082329,CHN,China,Guangdong,0.980781496,0.0,0.59,0.57,8125.0,,,,,,,,,,,,,,,,,,,,,,,,,8.17392058309879,,,,,,,,,,,19.61562992,0.0,43.562,1.059,41.438,1.007,5.625,0.137,0.562,0.014,0.41438,1.007,0.084375,0.2055,0.01405,0.035,1.7603049999999998,0.0,0.0,68.0625,1.6547808808853683,0.0,0.0,2.3821875,5.791733083098789,8.17392058309879,4840908,,,0.0111309007176125,Information
436405,8126.0,5240.869093,CHN,China,Guangdong,2.697763847,0.0,0.59,0.57,8126.0,,,,,,,,,,,,,,,,,,,,,,,,,6.469570286762602,,,,,,,,,,,53.955276940000005,0.0,28.5,0.544,28.5,0.544,1.562,0.03,0.0,0.0,0.285,0.544,0.02343,0.045,0.0,0.0,0.89743,0.0,0.0,63.5625,1.2128236533607435,0.0,0.0,2.2246875,4.244882786762602,6.469570286762602,1803680,,,0.024851948243013,Information
436406,8127.0,5833.747072,CHN,China,Guangdong,2.611069822,0.0,0.59,0.57,8127.0,,,,,,,,,,,,,,,,,,,,,,,,,11.127860907544866,,,,,,,,,,,52.22139644000001,0.0,79.688,1.366,76.938,1.319,16.188,0.277,0.0,0.0,0.7693800000000001,1.319,0.2428199999999999,0.4155,0.0,0.0,2.7467,0.0,0.0,117.140625,2.007982580727105,0.0,0.0,4.099921875,7.027939032544866,11.127860907544866,1069496,,,0.0725408068443868,Information
436407,8128.0,4878.241382,CHN,China,Guangdong,2.763028896,0.0,0.59,0.57,8128.0,,,,,,,,,,,,,,,,,,,,,,,,,3.767841416471531,,,,,,,,,,,55.26057792,0.0,22.375,0.459,22.062,0.452,0.375,0.008,0.0,0.0,0.22062,0.452,0.005625,0.012,0.0,0.0,0.690245,0.0,0.0,35.296875,0.723557368991866,0.0,0.0,1.235390625,2.532450791471531,3.767841416471531,1290577,,,0.0066738912182088,Information
436408,8129.0,2397.759947,CHN,China,Jiangxi,2.042983921,0.0,0.59,0.57,8129.0,,,,,,,,,,,,,,,,,,,,,,,,,2.875719649651085,,,,,,,,,,,40.85967842,0.0,4.938,0.206,4.812,0.201,0.375,0.016,0.0,0.0,0.04812,0.201,0.005625,0.024,0.0,0.0,0.278745,0.0,0.0,15.890625,0.6627279356145958,0.0,0.0,0.556171875,2.319547774651085,2.875719649651085,352826,,,0.0012488910431112,Information
436409,8130.0,2733.027984,CHN,China,Jiangxi,2.010841012,0.0,0.59,0.57,8130.0,,,,,,,,,,,,,,,,,,,,,,,,,2.247213164984649,,,,,,,,,,,40.21682024,0.0,4.75,0.174,4.75,0.174,0.75,0.027,0.0,0.0,0.0475,0.174,0.01125,0.0405,0.0,0.0,0.27325,0.0,0.0,13.78125,0.5042484042813283,0.0,0.0,0.48234375,1.764869414984649,2.247213164984649,422941,,,0.0005171373115549,Information
436500,8131.0,8141.378696,CHN,China,Guangdong,2.066375494,4.004380635,0.59,0.57,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,31.465414766557416,,,,,,,,,,3.0,41.32750988,80.08761270000001,409.875,5.034,346.5,4.256,80.625,0.99,0.312,0.004,3.465,4.256,1.209375,1.485,0.0078,0.01,10.433175,0.0,0.0,403.453125,4.95558725473069,0.0,0.0,14.120859375,17.344555391557417,31.465414766557416,24634952,661337.0,2.68,0.6763610298631539,Watch
436610,8132.0,2893.201986,CHN,China,Guangdong,1.935357618,4.007802538,0.59,0.57,8132.0,,,,,,,,,,,,,,,,,,,,,,,,,24.3683806839283,,,,,,,,,,,38.70715236,80.15605076,98.938,3.42,86.562,2.992,21.812,0.754,0.188,0.006,0.86562,2.992,0.32718,1.131,0.0046999999999999,0.015,5.3355,0.0,0.0,156.234375,5.400050731122372,0.0,0.0,5.468203125,18.900177558928306,24.3683806839283,3508156,,,0.5813652219513846,Advisory
436621,8133.0,601.7074692,CHN,China,Guangdong,2.87624459,2.503404502,0.59,0.57,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,22.460569195061776,,,,,,,,,,,57.524891800000006,50.06809004,24.375,4.051,21.188,3.521,3.375,0.561,1.438,0.239,0.2118799999999999,3.521,0.050625,0.8415000000000001,0.0359499999999999,0.5974999999999999,5.258455,0.0,0.0,36.421875,6.053086734303364,0.0,0.0,1.274765625,21.185803570061776,22.460569195061776,2106122,,,0.2620113166960461,Information
436622,8134.0,7355.725744,CHN,China,Guangdong,1.952488257,0.0,0.59,0.57,8134.0,,,,,,,,,,,,,,,,,,,,,,,,,5.5626706024877945,,,,,,,,,,,39.04976514,0.0,20.688,0.281,15.938,0.217,3.562,0.048,0.375,0.005,0.15938,0.217,0.05343,0.072,0.009375,0.0125,0.523685,0.0,0.0,67.359375,0.9157407078536556,0.0,0.0,2.357578125,3.2050924774877947,5.5626706024877945,1903792,,,0.0083333425964881,Information
436623,8135.0,6192.769213,CHN,China,Guangdong,2.027196896,0.0,0.59,0.57,8135.0,,,,,,,,,,,,,,,,,,,,,,,,,14.658533863829994,,,,,,,,,,,40.54393792,0.0,46.312,0.748,42.5,0.686,5.812,0.094,0.5,0.008,0.425,0.686,0.08718,0.141,0.0125,0.02,1.37168,0.0,0.0,160.171875,2.586433782522856,0.0,0.0,5.606015625,9.052518238829997,14.658533863829994,2455308,,,0.0807244868697658,Information
436624,8136.0,10154.2915,CHN,China,Guangdong,3.006042252,0.0,0.59,0.57,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,2.03194441686104,,,,,,,,,,,60.12084504,0.0,6.438,0.063,5.125,0.05,1.062,0.01,0.0,0.0,0.05125,0.05,0.01593,0.015,0.0,0.0,0.13218,0.0,0.0,29.25,0.2880555476745828,0.0,0.0,1.02375,1.0081944168610395,2.03194441686104,1122820,,,0.0014560820413553,Information
436625,8137.0,384.9366251,CHN,China,Guangdong,2.915990907,0.0,0.59,0.57,8137.0,,,,,,,,,,,,,,,,,,,,,,,,,10.489922685721762,,,,,,,,,,,58.31981814,0.0,6.25,1.624,5.562,1.445,0.062,0.016,0.0,0.0,0.05562,1.445,0.0009299999999999,0.024,0.0,0.0,1.5255500000000002,0.0,0.0,11.109375,2.886027017349075,0.0,0.0,0.388828125,10.101094560721762,10.489922685721762,294317,,,0.0838532692612639,Information
436626,8138.0,4842.246237,CHN,China,Guangdong,1.354252963,0.0,0.59,0.57,8138.0,,,,,,,,,,,,,,,,,,,,,,,,,1.870703793884997,,,,,,,,,,,27.08505926,0.0,4.75,0.098,4.625,0.096,0.438,0.009,0.0,0.0,0.04625,0.096,0.00657,0.0134999999999999,0.0,0.0,0.1623199999999999,0.0,0.0,17.4375,0.3601117982528563,0.0,0.0,0.6103125,1.260391293884997,1.870703793884997,767067,,,0.0001246495668631,Information
436627,8139.0,3632.088111,CHN,China,Guangdong,2.211182845,0.0,0.59,0.57,8139.0,,,,,,,,,,,,,,,,,,,,,,,,,5.504943333287335,,,,,,,,,,,44.2236569,0.0,39.25,1.081,36.312,1.0,3.438,0.095,0.0,0.0,0.36312,1.0,0.05157,0.1425,0.0,0.0,1.55719,0.0,0.0,41.90625,1.1537784523678098,0.0,0.0,1.46671875,4.038224583287335,5.504943333287335,1060667,,,0.0102872358462629,Information
