pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
312907,6028.0,38114.08701,KAZ,Kazakhstan,Pavlodar,1.023101015,0.0,0.63,0.51,6028.0,,,,,,,,,,,,,,,,,,,,,,,,,10.277567124124218,,,,,,,,,,,20.4620203,0.0,436.688,1.146,401.375,1.053,25.938,0.068,0.188,0.0,4.01375,1.053,0.3890699999999999,0.102,0.0046999999999999,0.0,5.56252,84.375,0.2213748422963175,196.453125,0.5154344244799259,1.265625,0.3320622634444762,6.875859375,1.8040204856797408,10.277567124124218,156996,,,0.0203648542522029,Information
312908,6029.0,16094.73312,KAZ,Kazakhstan,Qaraghandy,1.400867965,0.0,0.63,0.51,6029.0,,,,,,,,,,,,,,,,,,,,,,,,,5.622438161521423,,,,,,,,,,,28.0173593,0.0,6.812,0.042,6.812,0.042,6.812,0.042,0.25,0.002,0.06812,0.042,0.1021799999999999,0.063,0.00625,0.005,0.2865499999999999,26.4375,0.1642618103674077,87.75,0.5452094131343745,0.3965625,0.2463927155511115,3.07125,1.908232945970311,5.622438161521423,3040,,,0.0053914074706523,Information
312909,6030.0,12592.92594,KAZ,Kazakhstan,East-Kazakhstan,2.216334746,0.0,0.63,0.51,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7846369461935898,,,,,,,,,,,44.32669492,0.0,3.25,0.026,3.25,0.026,11.312,0.09,0.312,0.002,0.0325,0.026,0.16968,0.135,0.0078,0.005,0.37598,19.96875,0.158571169966205,3.9375,0.0312675546412235,0.29953125,0.2378567549493074,0.1378125,0.1094364412442822,0.7846369461935898,3285,,,1.0128688614044198e-05,Information
312938,6049.0,16746.6393,KAZ,Kazakhstan,North Kazakhstan,1.433095601,0.0,0.63,0.51,6049.0,,,,,,,,,,,,,,,,,,,,,,,,,18.94313,,,,,,,,,,,28.66191202,0.0,1607.438,9.599,1228.688,7.337,16.312,0.097,30.438,0.182,10.0,7.337,0.24468,0.1455,0.76095,0.4549999999999999,18.94313,205.875,1.229351132898484,74.671875,0.4458917018914582,3.088125,1.844026699347726,2.613515625,1.5606209566201037,9.10628828096783,115386,,,0.0924216629995082,Information
312950,6060.0,28896.63753,KAZ,Kazakhstan,Pavlodar,0.829353004,0.0,0.63,0.51,6060.0,6060.0,0.0,1.0,27.0,3.0,-9999.0,0.0,10.0,2.7,0.3,-999.9,-1973.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.8,45.41877,,,,,,,,,,,16.58706008,0.0,1104.438,3.822,1025.562,3.549,632.688,2.189,567.438,1.964,10.0,3.549,9.49032,3.2835,14.18595,4.91,45.41877,1308.515625,4.528262583649371,271.96875,0.9411778438235232,15.0,6.7923938754740565,9.51890625,3.2941224533823315,34.605422578856384,871017,,,0.2716341970416612,Advisory
312961,6062.0,1390.894706,KAZ,Kazakhstan,East-Kazakhstan,3.086958583,0.0,0.63,0.51,6062.0,,,,,,,,,,,,,,,,,,,,,,,,,2.510629411817507,,,,,,,,,,,61.73917166,0.0,1.5,0.108,1.25,0.09,1.0,0.072,0.875,0.063,0.0125,0.09,0.015,0.1079999999999999,0.021875,0.1575,0.404875,6.328125,0.4549679405127881,6.046875,0.4347471431566642,0.094921875,0.6824519107691822,0.211640625,1.5216150010483247,2.510629411817507,6,,,0.0032258689762976,Information
312964,6065.0,13594.85758,KAZ,Kazakhstan,East-Kazakhstan,3.053045672,0.0,0.63,0.51,6065.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8487912226941017,,,,,,,,,,,61.06091344,0.0,0.688,0.005,0.688,0.005,7.312,0.054,19.625,0.144,0.00688,0.005,0.10968,0.081,0.490625,0.36,1.053185,1.125,0.0082751878304327,29.953125,0.2203268759852722,0.016875,0.012412781745649,1.048359375,0.7711440659484528,1.8487912226941017,10509,,,0.0011538962035956,Information
312965,6066.0,3784.187153,KAZ,Kazakhstan,East-Kazakhstan,1.887143429,0.0,0.63,0.51,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,0.17562,,,,,,,,,,,37.74286858,0.0,0.062,0.002,0.062,0.002,0.25,0.007,1.75,0.046,0.00062,0.002,0.00375,0.0105,0.04375,0.1149999999999999,0.17562,,,,,,,,,,14,,,2.169718683915799e-09,Information
312971,6071.0,7595.666026,KAZ,Kazakhstan,East-Kazakhstan,2.206145421,0.0,0.63,0.51,6071.0,,,,,,,,,,,,,,,,,,,,,,,,,3.827720793020697,,,,,,,,,,,44.12290842,0.0,11.125,0.146,9.625,0.127,7.062,0.093,9.875,0.13,0.09625,0.127,0.10593,0.1395,0.246875,0.325,1.040555,10.40625,0.1370024690923673,42.75,0.5628209541091846,0.15609375,0.2055037036385509,1.49625,1.969873339382146,3.827720793020697,336414,,,0.0036713877741235,Information
312972,6072.0,14869.128,KAZ,Kazakhstan,East-Kazakhstan,1.61753967,0.0,0.63,0.51,6072.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3622082298639164,,,,,,,,,,,32.3507934,0.0,0.438,0.003,0.125,0.001,0.812,0.005,4.938,0.033,0.00125,0.001,0.01218,0.0075,0.1234499999999999,0.0825,0.2278799999999999,0.0,0.0,6.1875,0.0416130656754047,0.0,0.0,0.2165625,0.1456457298639164,0.3622082298639164,23722,,,8.481388850136126e-08,Information
312973,6073.0,5885.525162,KAZ,Kazakhstan,East-Kazakhstan,0.525248779,0.0,0.63,0.51,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,5.657321654987551,,,,,,,,,,,10.50497558,0.0,3.812,0.065,3.375,0.057,0.438,0.007,1.312,0.022,0.03375,0.057,0.00657,0.0105,0.0328,0.0549999999999999,0.19562,0.28125,0.0047786729687857,59.765625,1.0154680058669636,0.00421875,0.0071680094531785,2.091796875,3.5541380205343724,5.657321654987551,37296,,,0.0028791837331999,Information
312976,6076.0,15436.06274,KAZ,Kazakhstan,East-Kazakhstan,3.137133581,0.0,0.63,0.51,6076.0,6076.0,1.0,12.0,86.0,3.0,-9999.0,3.0,1.0,8.6,0.3,-999.9,-1970.9333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1970.9333333333336,-1970.9333333333336,,,,,,,,,,,62.74267162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50648,,,,
312977,6077.0,7792.032939,KAZ,Kazakhstan,East-Kazakhstan,2.93947416,0.0,0.63,0.51,6077.0,,,,,,,,,,,,,,,,,,,,,,,,,0.685,,,,,,,,,,,58.7894832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.154,0.0,0.0,0.0,0.0,0.3,0.385,0.685,,,,,,,,,,18591,,,2.0924240946055027e-05,Information
312978,6078.0,5787.236127,KAZ,Kazakhstan,East-Kazakhstan,3.473243248,0.0,0.63,0.51,6078.0,6078.0,1.0,11.0,94.0,7.0,-9999.0,3.0,1.0,9.4,0.7,-999.9,-1972.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.6,-1972.6,,,,,,,,,,,69.46486496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5000,,,,
312979,6079.0,10571.57545,KAZ,Kazakhstan,East-Kazakhstan,3.008915685,0.0,0.63,0.51,6079.0,,,,,,,,,,,,,,,,,,,,,,,,,10.651445,,,,,,,,,,,60.1783137,0.0,67.625,0.64,51.75,0.49,106.438,1.007,134.375,1.271,0.5175,0.49,1.59657,1.5105,3.359375,3.1775,10.651445,152.15625,1.4392958803326734,0.0,0.0,2.28234375,2.15894382049901,0.0,0.0,4.44128757049901,24168,,,0.09363202411587,Information
312980,6080.0,24295.05799,KAZ,Kazakhstan,East-Kazakhstan,3.488960356,0.0,0.63,0.51,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,4.936254999999999,,,,,,,,,,,69.77920712000001,0.0,45.062,0.185,28.188,0.116,68.25,0.281,87.625,0.361,0.2818799999999999,0.116,1.02375,0.4215,2.190625,0.9025,4.936254999999999,152.296875,0.6268635993976105,0.0,0.0,2.284453125,0.9402953990964158,0.0,0.0,3.224748524096416,20496,,,0.0349990284216077,Information
312991,6082.0,9838.043109,KAZ,Kazakhstan,East-Kazakhstan,3.596276159,0.0,0.63,0.51,6082.0,,,,,,,,,,,,,,,,,,,,,,,,,3.53237,,,,,,,,,,,71.92552318,0.0,29.812,0.303,27.312,0.278,35.875,0.365,37.625,0.382,0.27312,0.278,0.538125,0.5475,0.940625,0.955,3.53237,26.578125,0.2701566226742715,0.140625,0.0014294001199696,0.398671875,0.4052349340114072,0.004921875,0.0050029004198936,0.8138315844313008,18586,,,0.019091173699585,Information
312992,6083.0,9509.239566,KAZ,Kazakhstan,East-Kazakhstan,3.306248928,0.0,0.63,0.51,6083.0,,,,,,,,,,,,,,,,,,,,,,,,,40.28718553698312,,,,,,,,,,,66.12497856,0.0,200.375,2.107,197.0,2.072,217.5,2.287,237.438,2.497,1.97,2.072,3.2625,3.4305,5.93595,6.2425,22.91345,40.921875,0.4303380382599605,543.515625,5.715658137026624,0.613828125,0.6455070573899407,19.023046875,20.004803479593186,40.28718553698312,65800,,,0.5688140109482207,Advisory
312993,6084.0,14020.03296,KAZ,Kazakhstan,East-Kazakhstan,3.051386193,0.0,0.63,0.51,6084.0,6084.0,2.0,13.0,98.0,62.0,-9999.0,7.0,1.0,9.8,6.2,-999.9,-1951.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1951.8,41.20108061635438,,,,,,,,,,,61.02772386,0.0,160.875,1.147,156.0,1.113,236.312,1.686,309.25,2.206,1.56,1.113,3.54468,2.529,7.73125,5.515,21.99293,188.015625,1.341049807193486,606.515625,4.326064187304043,2.820234375,2.011574710790229,21.228046875,15.141224655564152,41.20108061635438,21612,,,0.5221753281485362,Advisory
312994,6085.0,6253.586179,KAZ,Kazakhstan,East-Kazakhstan,1.810872522,0.0,0.63,0.51,6085.0,6085.0,1.0,12.0,98.0,5.0,-9999.0,3.0,1.0,9.8,0.5,-999.9,-1296.2666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1296.2666666666669,1.9334736897146745,,,,,,,,,,,36.21745044,0.0,,,,,,,,,,,,,,,,20.390625,0.3260629088064797,12.515625,0.2001351647157014,0.305859375,0.4890943632097195,0.438046875,0.7004730765049548,1.9334736897146745,4676,,,0.0002360015451627,Information
461104,9037.0,27094.86298,KAZ,Kazakhstan,Qyzylorda,2.242314401,0.0,0.63,0.51,9037.0,,,,,,,,,,,,,,,,,,,,,,,,,55.17261423572163,,,,,,,,,,,44.84628802,0.0,142.438,0.526,118.562,0.438,42.688,0.158,111.062,0.41,1.18562,0.438,0.6403200000000001,0.237,2.77655,1.025,6.302490000000001,0.0,0.0,1561.640625,5.763604067349037,0.0,0.0,35.0,20.172614235721632,55.17261423572163,23435,,,0.5001367018949546,Advisory
461202,9040.0,6768.690255,KAZ,Kazakhstan,Qyzylorda,4.121335516,0.0,0.63,0.51,9040.0,,,,,,,,,,,,,,,,,,,,,,,,,20.69221223453184,,,,,,,,,,,82.42671032000001,0.0,0.938,0.014,0.938,0.014,5.25,0.078,17.188,0.254,0.00938,0.014,0.07875,0.1169999999999999,0.4296999999999999,0.635,1.28383,0.0,0.0,238.640625,3.5256543884376685,0.0,0.0,8.352421875,12.33979035953184,20.69221223453184,3838,,,0.5648893092870988,Advisory
461204,9042.0,8924.689858,KAZ,Kazakhstan,Qyzylorda,3.185111493,0.0,0.63,0.51,9042.0,,,,,,,,,,,,,,,,,,,,,,,,,10.26978416382648,,,,,,,,,,,63.70222986,0.0,2.812,0.032,2.812,0.032,4.938,0.055,9.812,0.11,0.02812,0.032,0.07407,0.0825,0.2452999999999999,0.275,0.73699,0.0,0.0,138.375,1.5504740468075653,0.0,0.0,4.843125,5.426659163826479,10.26978416382648,665,,,0.1033754187536404,Information
461402,9059.0,21515.00803,KAZ,Kazakhstan,Qyzylorda,3.4502261,0.0,0.63,0.51,9059.0,,,,,,,,,,,,,,,,,,,,,,,,,10.151007396347278,,,,,,,,,,,69.00452200000001,0.0,1.688,0.008,0.812,0.004,3.688,0.017,12.375,0.058,0.00812,0.004,0.05532,0.0255,0.309375,0.145,0.547315,0.0,0.0,198.0,0.920287827527794,0.0,0.0,6.93,3.221007396347279,10.151007396347278,46,,,0.1321536379409451,Information
461409,9066.0,4610.73028,KAZ,Kazakhstan,Qyzylorda,0.679062609,0.0,0.63,0.51,9066.0,,,,,,,,,,,,,,,,,,,,,,,,,59.909609375,,,,,,,,,,,13.58125218,0.0,83.75,1.816,80.125,1.738,29.875,0.648,54.625,1.185,0.80125,1.738,0.448125,0.972,1.365625,2.9625000000000004,8.287500000000001,0.0,0.0,711.703125,15.43580044290678,0.0,0.0,24.909609375,35.0,59.909609375,11328,,,0.3570453498655758,Advisory
462110,9139.0,17601.79482,KAZ,Kazakhstan,Qyzylorda,4.001304817,0.0,0.63,0.51,9139.0,,,,,,,,,,,,,,,,,,,,,,,,,65.05113465218828,,,,,,,,,,3.0,80.02609634000001,0.0,12.25,0.07,11.25,0.064,19.0,0.108,43.312,0.246,0.1125,0.064,0.285,0.162,1.0828,0.615,2.3213,0.0,0.0,1511.296875,8.586038472053795,0.0,0.0,35.0,30.051134652188285,65.05113465218828,53086,1749.0,3.294653957728968,0.8811483863806295,Warning
462120,9140.0,14821.5905,KAZ,Kazakhstan,Qyzylorda,1.269976307,0.0,0.63,0.51,9140.0,,,,,,,,,,,,,,,,,,,,,,,,,8.687723432823606,,,,,,,,,,,25.399526140000003,0.0,4.062,0.027,3.5,0.024,5.5,0.037,9.625,0.065,0.035,0.024,0.0825,0.0554999999999999,0.240625,0.1625,0.600125,0.0,0.0,148.21875,1.0000191950924588,0.0,0.0,5.18765625,3.500067182823606,8.687723432823606,72898,,,0.0157682787257757,Information
462131,9141.0,5918.923837,KAZ,Kazakhstan,Qyzylorda,3.330945794,0.0,0.63,0.51,9141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.74526630281015,,,,,,,,,,,66.61891588,0.0,2.875,0.049,2.875,0.049,3.625,0.061,8.938,0.151,0.02875,0.049,0.054375,0.0915,0.22345,0.3775,0.8245750000000001,0.0,0.0,177.890625,3.0054555508029006,0.0,0.0,6.226171875,10.519094427810153,16.74526630281015,115484,,,0.2451367809868189,Information
462133,9143.0,976.4531653,KAZ,Kazakhstan,Qyzylorda,4.003206008,0.0,0.63,0.51,9143.0,,,,,,,,,,,,,,,,,,,,,,,,,9.461005638502195,,,,,,,,,,,80.06412016,0.0,1.938,0.198,1.938,0.198,0.375,0.038,1.438,0.147,0.0193799999999999,0.198,0.005625,0.0569999999999999,0.0359499999999999,0.3675,0.6834549999999999,0.0,0.0,24.046875,2.462675718143485,0.0,0.0,0.841640625,8.619365013502197,9.461005638502195,30455,,,0.2280323674388996,Information
462134,9144.0,5071.235235,KAZ,Kazakhstan,Qyzylorda,4.002630683,0.0,0.63,0.51,9144.0,,,,,,,,,,,,,,,,,,,,,,,,,60.2196875,,,,,,,,,,3.0,80.05261365999999,0.0,104.438,2.059,99.688,1.966,26.438,0.521,61.875,1.22,0.99688,1.966,0.39657,0.7815000000000001,1.546875,3.05,8.737825,0.0,0.0,720.5625,14.208816327194056,0.0,0.0,25.2196875,35.0,60.2196875,12221,494.0,4.042222404058587,0.8653988008555649,Warning
462135,9145.0,9838.751589,KAZ,Kazakhstan,Qyzylorda,3.691929058,0.0,0.63,0.51,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,70.5569207291088,,,,,,,,,,3.0,73.83858116,0.0,208.375,2.118,204.5,2.079,39.875,0.405,90.375,0.919,2.045,2.079,0.598125,0.6075,2.259375,2.2975000000000003,9.886500000000002,60.1875,0.6117391973258274,973.96875,9.8993123380343,0.9028125,0.9176087959887412,34.08890625,34.64759318312005,70.5569207291088,383972,13748.0,3.580469409227756,0.8394339205749224,Warning
462137,9147.0,12457.27687,KAZ,Kazakhstan,Qyzylorda,3.126703575,0.0,0.63,0.51,9147.0,9147.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,16.7773465201794,,,,,,,,,,,62.5340715,0.0,44.312,0.356,44.312,0.356,1.875,0.015,13.5,0.108,0.4431199999999999,0.356,0.028125,0.0225,0.3375,0.27,1.457245,24.890625,0.1998079135043447,255.234375,2.048877757120823,0.373359375,0.2997118702565171,8.933203125,7.17107214992288,16.7773465201794,98653,,,0.2108710965818823,Information
462138,9148.0,13227.93706,KAZ,Kazakhstan,South Kazakhstan,0.900102211,0.0,0.63,0.51,9148.0,,,,,,,,,,,,,,,,,,,,,,,,,23.94890307400784,,,,,,,,,,,18.00204422,0.0,139.812,1.057,131.688,0.996,54.312,0.411,95.0,0.718,1.3168799999999998,0.996,0.8146799999999998,0.6164999999999999,2.375,1.795,7.914059999999999,147.65625,1.1162454834725193,326.390625,2.467434063942588,2.21484375,1.674368225208779,11.423671875,8.636019223799059,23.94890307400784,439931,,,0.1092041135934422,Information
462139,9149.0,1939.891658,KAZ,Kazakhstan,South Kazakhstan,4.002997918,0.0,0.63,0.51,9149.0,,,,,,,,,,,,,,,,,,,,,,,,,23.85418918577217,,,,,,,,,,,80.05995836,0.0,5.188,0.267,5.188,0.267,0.0,0.0,0.062,0.003,0.0518799999999999,0.267,0.0,0.0,0.00155,0.0075,0.32793,9.0,0.4639434353735193,106.875,5.509328295060541,0.135,0.695915153060279,3.740625,19.28264903271189,23.85418918577217,9507,,,0.5711214442956686,Advisory
462140,9150.0,14411.4896,KAZ,Kazakhstan,South Kazakhstan,2.320968865,0.0,0.63,0.51,9150.0,9150.0,1.0,16.0,100.0,9.0,-9999.0,3.0,1.0,10.0,0.9,-999.9,-2972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2972.0,1.6316932440849126,,,,,,,,,,,46.41937730000001,0.0,,,,,,,,,,,,,,,,1.546875,0.0107336232626774,26.859375,0.186374731197399,0.023203125,0.0161004348940161,0.940078125,0.6523115591908966,1.6316932440849126,1735703,,,0.0002400960201538,Information
462150,9151.0,9908.510154,KAZ,Kazakhstan,South Kazakhstan,4.026085622,0.0,0.63,0.51,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,44.71470582577905,,,,,,,,,,3.0,80.52171244,0.0,349.438,3.527,349.438,3.527,283.938,2.866,304.688,3.075,3.49438,3.527,4.25907,4.299,7.6172,7.6875,30.88415,185.90625,1.87622808176234,556.171875,5.613072665181583,2.78859375,2.81434212264351,19.466015625,19.645754328135546,44.71470582577905,84290,2607.0,3.0928935816822873,0.7970137644063605,Watch
462171,9161.0,11225.09777,KAZ,Kazakhstan,South Kazakhstan,1.007988265,0.0,0.63,0.51,9161.0,,,,,,,,,,,,,,,,,,,,,,,,,27.08613832286934,,,,,,,,,,,20.1597653,0.0,137.125,1.222,134.75,1.2,80.438,0.717,93.625,0.834,1.3475,1.2,1.20657,1.0755,2.340625,2.085,9.255195,0.140625,0.0012527730523604,409.21875,3.6455695823688,0.002109375,0.0018791595785406,14.32265625,12.7594935382908,27.08613832286934,1612553,,,0.1398473389743258,Information
462203,9182.0,8567.971255,KAZ,Kazakhstan,Qaraghandy,2.382099523,0.0,0.63,0.51,9182.0,,,,,,,,,,,,,,,,,,,,,,,,,0.41812,,,,,,,,,,,47.64199046,0.0,51.562,0.602,19.312,0.225,0.0,0.0,0.0,0.0,0.19312,0.225,0.0,0.0,0.0,0.0,0.41812,0.0,0.0,3.796875,0.0443147495123382,0.0,0.0,0.132890625,0.1551016232931837,0.2879922482931837,0,,,6.823508202127813e-07,Information
462205,9184.0,8753.658611,KAZ,Kazakhstan,Qaraghandy,1.45086238,0.0,0.63,0.51,9184.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42025,,,,,,,,,,,29.0172476,0.0,27.938,0.319,19.625,0.224,0.0,0.0,0.0,0.0,0.19625,0.224,0.0,0.0,0.0,0.0,0.42025,0.0,0.0,5.484375,0.062652374780923,0.0,0.0,0.191953125,0.2192833117332305,0.4112364367332305,9209,,,1.4537801269327792e-07,Information
462303,9191.0,4188.971561,KAZ,Kazakhstan,Aqtöbe,0.223435255,0.0,0.63,0.51,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,19.839058020286885,,,,,,,,,,,4.4687051,0.0,8.688,0.207,8.688,0.207,11.812,0.282,12.438,0.297,0.08688,0.207,0.17718,0.4229999999999999,0.31095,0.7424999999999999,1.94751,0.0,0.0,167.34375,3.994864791510539,0.0,0.0,5.85703125,13.982026770286886,19.839058020286885,1978,,,0.0579983237920612,Information
462304,9192.0,7254.976955,KAZ,Kazakhstan,Aqtöbe,3.099844121,0.0,0.63,0.51,9192.0,,,,,,,,,,,,,,,,,,,,,,,,,34.86050061891418,,,,,,,,,,,61.99688242,0.0,2.188,0.03,0.5,0.007,16.438,0.227,38.688,0.533,0.005,0.007,0.2465699999999999,0.3405,0.9672,1.3325,2.89877,0.0,0.0,418.78125,5.77233053397548,0.0,0.0,14.65734375,20.20315686891418,34.86050061891418,648,,,0.4656084854501529,Advisory
462306,9194.0,2559.6443,KAZ,Kazakhstan,Aqtöbe,3.130752811,0.0,0.63,0.51,9194.0,,,,,,,,,,,,,,,,,,,,,,,,,20.020864778403404,,,,,,,,,,,62.61505622,0.0,8.062,0.315,8.062,0.315,15.562,0.608,23.188,0.906,0.08062,0.315,0.23343,0.912,0.5797,2.265,4.38575,0.0,0.0,116.578125,4.55446582954383,0.0,0.0,4.080234375,15.940630403403404,20.020864778403404,36077,,,0.2661519061111236,Information
462307,9195.0,3509.609414,KAZ,Kazakhstan,Aqtöbe,0.269052755,0.0,0.63,0.51,9195.0,,,,,,,,,,,,,,,,,,,,,,,,,24.70541638654125,,,,,,,,,,,5.381055099999999,0.0,2.875,0.082,2.875,0.082,4.688,0.134,9.875,0.281,0.02875,0.082,0.07032,0.201,0.246875,0.7025000000000001,1.3314450000000002,0.0,0.0,183.375,5.224940396154644,0.0,0.0,6.418125,18.287291386541256,24.70541638654125,37,,,0.0896626692924791,Information
462410,9196.0,3582.115927,KAZ,Kazakhstan,Qostanay,1.709688676,0.0,0.63,0.51,9196.0,,,,,,,,,,,,,,,,,,,,,,,,,50.99608854703632,,,,,,,,,,,34.19377352,0.0,93.312,2.605,66.062,1.844,52.625,1.469,65.75,1.836,0.66062,1.844,0.789375,2.2035,1.64375,4.59,11.731245,16.875,0.4710902813575475,429.609375,11.993173412894228,0.253125,0.7066354220363212,15.036328125,35.0,50.99608854703632,0,,,0.3993748626271216,Advisory
462412,9198.0,31786.26186,KAZ,Kazakhstan,Qaraghandy,2.13935578,0.0,0.63,0.51,9198.0,,,,,,,,,,,,,,,,,,,,,,,,,29.1487167330967,,,,,,,,,,,42.78711559999999,0.0,1385.875,4.36,534.375,1.681,16.188,0.051,23.812,0.075,5.34375,1.681,0.2428199999999999,0.0765,0.5953,0.1875,8.12687,59.0625,0.185811405765062,608.203125,1.913415071271174,0.8859375,0.278717108647593,21.287109375,6.696952749449109,29.1487167330967,6102,,,0.2500386160044926,Information
462413,9199.0,9155.509756,KAZ,Kazakhstan,Aqtöbe,3.270695848,0.0,0.63,0.51,9199.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,2.0,65.41391696,0.0,1262.188,13.786,1041.688,11.378,1040.625,11.366,1002.438,10.949,10.0,10.0,15.0,15.0,25.0,25.0,100.0,42.609375,0.4653959870436364,3312.984375,36.185689962907695,0.639140625,0.6980939805654546,35.0,35.0,71.33723460556546,248,,,0.8558183210701243,Warning
462414,9200.0,29554.69298,KAZ,Kazakhstan,Aqtöbe,2.341148523,0.0,0.63,0.51,9200.0,,,,,,,,,,,,,,,,,,,,,,,,,29.58320347178476,,,,,,,,,,,46.82297046000001,0.0,16.625,0.056,6.312,0.021,34.25,0.116,69.312,0.235,0.06312,0.021,0.51375,0.174,1.7328,0.5874999999999999,3.09217,0.0,0.0,631.546875,2.1368750990813603,0.0,0.0,22.104140625,7.479062846784761,29.58320347178476,27437,,,0.2787967284450752,Information
462415,9201.0,3309.137637,KAZ,Kazakhstan,Aqtöbe,3.217880048,0.0,0.63,0.51,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,70.05938638914249,,,,,,,,,,3.0,64.35760096,0.0,394.688,11.927,346.375,10.467,377.438,11.406,387.125,11.699,3.46375,10.0,5.661569999999999,15.0,9.678125,25.0,68.80344500000001,0.984375,0.029747176094994,1262.390625,38.14862854353738,0.014765625,0.044620764142491,35.0,35.0,70.05938638914249,62,36.0,58.06451612903226,0.7504185149302794,Watch
462416,9202.0,12761.24503,KAZ,Kazakhstan,Aqtöbe,2.850585976,0.0,0.63,0.51,9202.0,,,,,,,,,,,,,,,,,,,,,,,,,59.20024556367268,,,,,,,,,,3.0,57.01171952,0.0,206.562,1.619,177.312,1.389,264.125,2.07,338.0,2.649,1.77312,1.389,3.961875,3.1049999999999995,8.45,6.6225000000000005,25.301495000000003,7.734375,0.0606083104174132,945.0,7.405233563727586,0.116015625,0.0909124656261197,33.075,25.91831747304656,59.20024556367268,446,18.0,4.0358744394618835,0.6255151366804947,Watch
462417,9203.0,8523.141328,KAZ,Kazakhstan,Qostanay,2.307764229,0.0,0.63,0.51,9203.0,,,,,,,,,,,,,,,,,,,,,,,,,72.56259841325533,,,,,,,,,,3.0,46.15528458,0.0,330.938,3.883,222.938,2.616,170.562,2.001,301.0,3.532,2.22938,2.616,2.55843,3.0015,7.525,8.83,26.76031,78.609375,0.9223051921702262,1772.71875,20.798889539352185,1.179140625,1.3834577882553394,35.0,35.0,72.56259841325533,9735,1284.0,13.189522342064716,0.6172802032812192,Watch
462418,9204.0,23095.60537,KAZ,Kazakhstan,Qostanay,2.387122941,0.0,0.63,0.51,9204.0,,,,,,,,,,,,,,,,,,,,,,,,,71.20801883564324,,,,,,,,,,3.0,47.74245882,0.0,984.5,4.263,905.812,3.922,532.188,2.304,741.438,3.21,9.05812,3.922,7.982819999999999,3.4559999999999995,18.53595,8.025,50.97989,175.921875,0.7617114692606847,2139.75,9.264749573357776,2.638828125,1.142567203891027,35.0,32.426623506752215,71.20801883564324,5181,660.0,12.738853503184714,0.6214994373195912,Watch
