pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
132957,1395.0,478.4664762,COD,Democratic Republic of the Congo,Haut-Katanga,3.182906412,0.0,0.32,0.94,1395.0,1395.0,,,,,,,,,,,0.0,238.6202696323104,49.87188894286266,74.5095,89.55185,627.0,0.2386202696323104,9.974377788572532,7.450950000000001,8.955185,10.0,73.23826611640969,73.23826611640969,73.23826611640969,,,,,,,,,,,63.65812824,0.0,1.375,0.287,0.938,0.196,0.0,0.0,0.0,0.0,0.00938,0.196,0.0,0.0,0.0,0.0,0.20538,1.40625,0.2939077385754674,4.21875,0.8817232157264022,0.02109375,0.4408616078632011,0.14765625,3.086031255042408,3.695642862905609,11280,,,0.7582696893394034,Watch
132958,1396.0,7675.826555,COD,Democratic Republic of the Congo,Haut-Katanga,4.042715363,0.0,0.32,0.94,1396.0,1396.0,1.0,15.0,100.0,19.0,2.0,3.0,1.0,10.0,1.9,0.2,23.83333333333333,47.71495371175824,0.6216262622321815,89.55185,89.55185,0.0,0.0477149537117582,0.1243252524464363,8.955185,8.955185,0.0,18.0824102061582,41.91574353949153,41.91574353949153,,,,,,,,,,,80.85430726,0.0,,,,,,,,,,,,,,,,9.140625,0.1190832665906123,9.5625,0.1245794173563329,0.137109375,0.1786248998859184,0.3346875,0.4360279607471651,1.0864497356330836,231038,,,0.7833577968906444,Watch
132971,1399.0,40627.05957,COD,Democratic Republic of the Congo,Haut-Katanga,4.009984291,0.0,0.32,0.94,1399.0,1399.0,1.0,17.0,96.0,29.0,2.0,3.0,1.0,9.6,2.9,0.2,17.45,17647.577423440533,43.43798840211153,41.373894,350.28528,1557.0,10.0,8.687597680422305,4.1373894,10.0,10.0,42.824987080422304,60.27498708042231,60.27498708042231,,,,,,,,,,,80.19968582000001,0.0,75.562,0.186,51.938,0.128,0.062,0.0,2.625,0.006,0.5193800000000001,0.128,0.0009299999999999,0.0,0.065625,0.015,0.7289350000000001,186.046875,0.4579383223311305,527.203125,1.2976649814205656,2.790703125,0.6869074834966957,18.452109375,4.54182743497198,26.47154741846868,2171491,,,0.8671928946195383,Warning
132972,1400.0,9793.919996,COD,Democratic Republic of the Congo,Haut-Katanga,2.57267565,0.0,0.32,0.94,1400.0,1400.0,1.0,2.0,100.0,11.0,2.0,3.0,9.0,10.0,1.1,0.2,-480.2000000000001,188.9876870654765,1.9296429534440005,0.32864094,0.32864094,105.0,0.1889876870654765,0.3859285906888001,0.0328640939999999,0.0328640939999999,4.375,5.015644465754277,-475.1843555342458,0.2927352480535583,,,,,,,,,,,51.453513,0.0,,,,,,,,,,,,,,,,2.109375,0.0215375968039162,3.234375,0.0330243150993383,0.031640625,0.0323063952058743,0.113203125,0.115585102847684,0.2927352480535583,5141964,,,1.6022178020461784e-07,Information
132974,1402.0,7392.045094,COD,Democratic Republic of the Congo,Haut-Katanga,3.217595464,0.0,0.32,0.94,1402.0,1402.0,,,,,,,,,,,0.0,47.08819548106601,0.6370117454553471,116.09622,116.09622,0.0,0.047088195481066,0.1274023490910694,10.0,10.0,0.0,40.348981089144274,40.348981089144274,40.348981089144274,,,,,,,,,,,64.35190928,0.0,,,,,,,,,,,,,,,,,,,,,,,,,64233,,,0.5492911158323571,Advisory
132975,1403.0,1050.5129,COD,Democratic Republic of the Congo,Haut-Katanga,4.012366947,0.0,0.32,0.94,1403.0,1403.0,,,,,,,,,,,0.0,376.84085535789904,35.87208261938471,158.62509,274.24048,741.0,0.376840855357899,7.174416523876943,10.0,10.0,10.0,75.10251475846968,75.10251475846968,75.10251475846968,,,,,,,,,,,80.24733894,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.984375,0.0937042277300856,0.0,0.0,0.034453125,0.3279647970552996,0.3624179220552996,12447,,,0.9091543865504316,Warning
172943,3443.0,9135.272345,COD,Democratic Republic of the Congo,Nord-Kivu,3.020723024,0.0,0.32,0.94,3443.0,3443.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-1976.8,2989.693862118674,32.72692645710203,4.4026313,16.692085,1725.0,2.989693862118674,6.545385291420407,0.44026313,1.6692085,10.0,21.64455078353908,-1955.155449216461,8.199113711350194,,,,,,,,,,,60.41446048,0.0,41.5,0.454,35.562,0.389,36.0,0.394,11.0,0.12,0.35562,0.389,0.54,0.591,0.275,0.3,2.45062,54.5625,0.597272833664047,88.453125,0.9682593102440352,0.8184375,0.8959092504960706,3.095859375,3.388907585854123,8.199113711350194,1153046,,,0.0576931326554623,Information
172945,3445.0,477.2641025,COD,Democratic Republic of the Congo,Nord-Kivu,0.090845636,0.0,0.32,0.94,3445.0,3445.0,,,,,,,,,,,0.0,144.67475463289102,30.31335352097912,1.4622879,1.4622879,1725.0,0.144674754632891,6.062670704195824,0.14622879,0.14622879,10.0,32.99960607765743,32.99960607765743,32.99960607765743,,,,,,,,,,,1.81691272,0.0,,,,,,,,,,,,,,,,0.84375,0.1767889090133723,5.90625,1.237522363093606,0.01265625,0.2651833635200584,0.20671875,4.331328270827621,4.815886634347679,46387,,,0.1377820641729373,Information
172947,3447.0,3044.554927,COD,Democratic Republic of the Congo,Nord-Kivu,4.044387227,0.0,0.32,0.94,3447.0,3447.0,,,,,,,,,,,0.0,482.2351285332557,15.8392651830153,0.99065477,2.9730034,1725.0,0.4822351285332557,3.16785303660306,0.099065477,0.29730034,10.0,28.09290796427264,28.09290796427264,28.09290796427264,,,,,,,,,,,80.88774454,0.0,,,,,,,,,,,,,,,,0.0,0.0,17.578125,0.5773627154496901,0.0,0.0,0.615234375,2.0207695040739155,2.6360038790739155,504538,,,0.6499507045769545,Watch
172948,3448.0,2011.188888,COD,Democratic Republic of the Congo,Nord-Kivu,4.00794267,0.0,0.32,0.94,3448.0,3448.0,,,,,,,,,,,0.0,867.940288254669,43.15558291457295,0.65734535,1.4033756,1725.0,0.867940288254669,8.63111658291459,0.065734535,0.14033756,10.0,39.41025793233853,39.41025793233853,39.41025793233853,,,,,,,,,,,80.1588534,0.0,,,,,,,,,,,,,,,,0.0,0.0,20.671875,1.027843536743887,0.0,0.0,0.723515625,3.597452378603604,4.320968003603604,480784,,,0.753728014700364,Watch
172949,3449.0,4252.800375,COD,Democratic Republic of the Congo,Nord-Kivu,3.188604426,0.0,0.32,0.94,3449.0,3449.0,,,,,,,,,,,0.0,337.5132241733616,7.936258333755368,0.2673089,0.5706928,3.0,0.3375132241733616,1.5872516667510737,0.02673089,0.05706928,0.125,4.26713012184887,4.26713012184887,4.26713012184887,,,,,,,,,,,63.77208852,0.0,,,,,,,,,,,,,,,,0.0,0.0,14.203125,0.3339711189767232,0.0,0.0,0.497109375,1.1688989164185313,1.6660082914185312,1349718,,,0.016222355550874,Information
132170,1111.0,22496.92352,COG,Republic of Congo,Pool,1.967385712,0.0,0.44,0.78,1111.0,1111.0,1.0,1.0,100.0,17.0,2.0,3.0,10.0,10.0,1.7,0.2,24.9,8080.831895009043,35.91971981431424,469.7397,4601.0156,1725.0,8.080831895009043,7.183943962862848,10.0,10.0,10.0,45.26477585787189,70.16477585787189,70.16477585787189,,,,,,,,,,,39.34771424,0.0,19.438,0.086,14.625,0.065,9.25,0.041,0.25,0.001,0.14625,0.065,0.13875,0.0615,0.00625,0.0025,0.4202499999999999,9.5625,0.042505811924701,261.140625,1.160783716826027,0.1434375,0.0637587178870515,9.139921875,4.062743008891095,13.409861101778148,9203007,,,0.5579165845031949,Watch
132190,1113.0,8904.027422,COG,Republic of Congo,Pool,0.650900124,0.0,0.44,0.78,1113.0,1113.0,,,,,,,,,,,0.0,7604.438080946224,85.40447733148252,498.52744,4176.51,1725.0,7.604438080946224,10.0,10.0,10.0,10.0,95.20887616189243,95.20887616189243,95.20887616189243,,,,,,,,,,,13.01800248,0.0,,,,,,,,,,,,,,,,0.0,0.0,48.65625,0.5464521580591107,0.0,0.0,1.70296875,1.912582553206888,3.615551303206888,26022,,,0.5360041977029962,Warning
132301,1171.0,1771.878086,COG,Republic of Congo,Pool,0.2327982,0.0,0.44,0.78,1171.0,1171.0,,,,,,,,,,,0.0,1637.155190011228,92.39660466776247,230.6214,3463.166,1725.0,1.6371551900112278,10.0,10.0,10.0,10.0,83.27431038002246,83.27431038002246,83.27431038002246,,,,,,,,,,,4.655964,0.0,,,,,,,,,,,,,,,,0.0,0.0,16.734375,0.944442799724126,0.0,0.0,0.585703125,3.3055497990344413,3.8912529240344416,2756,,,0.4461669136079726,Warning
132302,1172.0,14983.40847,COG,Republic of Congo,Plateaux,1.042129247,0.0,0.44,0.78,1172.0,1172.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-1989.6,11895.892907847006,79.3937703228874,2.6912403,38.788063,1725.0,10.0,10.0,0.26912403,3.8788063,10.0,34.14793033,-1955.45206967,5.156189073329754,,,,,,,,,,,20.84258494,0.0,32.312,0.216,11.75,0.078,0.438,0.003,0.0,0.0,0.1175,0.078,0.00657,0.0045,0.0,0.0,0.20657,4.359375,0.0290946816840483,86.484375,0.5772009430867662,0.065390625,0.0436420225260724,3.026953125,2.020203300803681,5.156189073329754,15236,,,0.0031548184274937,Information
132303,1173.0,6912.417338,COG,Republic of Congo,Plateaux,1.078029009,0.0,0.44,0.78,1173.0,1173.0,,,,,,,,,,,0.0,3613.435396368067,52.274554900663496,352.2168,1686.6504,1725.0,3.6134353963680654,10.0,10.0,10.0,10.0,87.22687079273614,87.22687079273614,87.22687079273614,,,,,,,,,,,21.56058018,0.0,66.938,0.968,49.938,0.722,0.312,0.005,0.0,0.0,0.49938,0.722,0.00468,0.0075,0.0,0.0,1.23356,122.765625,1.7760158132139676,316.546875,4.579394725709783,1.841484375,2.6640237198209515,11.079140625,16.02788153998424,31.61253025980519,153458,,,0.5422825432667694,Warning
132304,1174.0,11452.48376,COG,Republic of Congo,Plateaux,1.375149666,0.0,0.44,0.78,1174.0,1174.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-1989.6,5493.83653934782,47.97069921361107,15.723886,1686.6504,1725.0,5.49383653934782,9.594139842722214,1.5723886,10.0,10.0,36.66036498207004,-1952.93963501793,37.39043620726467,,,,,,,,,,,27.50299332,0.0,154.812,1.352,101.625,0.887,0.0,0.0,0.0,0.0,1.01625,0.887,0.0,0.0,0.0,0.0,1.90325,180.984375,1.5803067589118762,492.75,4.3025601268276725,2.714765625,2.3704601383678146,17.24625,15.058960443896854,37.39043620726467,42712,,,0.2539438533992,Advisory
132308,1178.0,23244.56864,COG,Republic of Congo,Plateaux,4.070758769,0.0,0.44,0.78,1178.0,1178.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,9736.434257383717,41.88692166783672,3.7740674,38.07213,1725.0,9.736434257383715,8.377384333567344,0.3774067399999999,3.807213,10.0,32.298438330951065,-2957.4015616690485,4.965726961925965,,,,,,,,,,,81.41517538000001,0.0,,,,,,,,,,,,,,,,17.859375,0.076832464728472,91.546875,0.3938420042380734,0.267890625,0.1152486970927079,3.204140625,1.378447014833257,4.965726961925965,102797,,,0.093453294843913,Information
132309,1179.0,2327.905852,COG,Republic of Congo,Cuvette,4.049551744,0.0,0.44,0.78,1179.0,1179.0,,,,,,,,,,,0.0,385.66925608550446,16.567218803448252,995.4143,1422.1045,1725.0,0.3856692560855044,3.3134437606896503,10.0,10.0,10.0,67.39822603355032,67.39822603355032,67.39822603355032,,,,,,,,,,,80.99103488,0.0,15.938,0.685,14.938,0.642,7.125,0.306,6.438,0.277,0.14938,0.642,0.106875,0.4589999999999999,0.1609499999999999,0.6925000000000001,2.210705,85.5,3.672828946937845,238.078125,10.227137182838442,1.2825,5.509243420406768,8.332734375,35.0,50.12447779540677,15524,,,0.8971911750937668,Warning
132410,1180.0,95.09269613,COG,Republic of Congo,Cuvette,4.413922062,0.0,0.44,0.78,1180.0,1180.0,,,,,,,,,,,0.0,48.21315948216192,50.70122253688864,1389.5322,1389.5322,0.0,0.0482131594821619,10.0,10.0,10.0,0.0,60.09642631896432,60.09642631896432,60.09642631896432,,,,,,,,,,,88.27844124,0.0,3.5,3.681,1.875,1.972,2.125,2.235,1.938,2.037,0.01875,1.972,0.031875,3.3525,0.04845,5.092499999999999,10.516075,22.078125,23.21747715447688,34.171875,35.93533088240689,0.331171875,15.0,1.196015625,35.0,51.5271875,540,,,0.9489252080450612,Warning
132421,1181.0,2802.630697,COG,Republic of Congo,Cuvette,4.330396894,0.0,0.44,0.78,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,33.52932272439324,,,,,,,,,,3.0,86.60793788,0.0,36.875,1.316,35.562,1.269,25.812,0.921,21.625,0.772,0.35562,1.269,0.38718,1.3815,0.540625,1.93,5.863925,117.5625,4.19471963025055,159.328125,5.684948972576403,1.7634375,6.292079445375824,5.576484375,19.89732140401741,33.52932272439324,7451,2014.0,27.03,0.8206272671061149,Warning
132422,1182.0,17458.79422,COG,Republic of Congo,Cuvette,4.045528148,0.0,0.44,0.78,1182.0,1182.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,144.65754637884976,0.8285655043060983,19.327429,24.764435,1725.0,0.1446575463788497,0.1657131008612196,1.9327429,2.4764435,10.0,14.71955704724007,-2974.98044295276,0.653562667930343,,,,,,,,,,,80.91056296,0.0,,,,,,,,,,,,,,,,0.140625,0.0008054679963801,11.8125,0.0676593116959351,0.002109375,0.0012082019945701,0.4134375,0.2368075909357728,0.653562667930343,149367,,,0.0003698140644805,Information
132424,1184.0,12911.50019,COG,Republic of Congo,Sangha,3.257508117,0.0,0.44,0.78,1184.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2888716827269808,,,,,,,,,,,65.15016234,0.0,4.188,0.032,2.812,0.022,1.188,0.009,1.125,0.009,0.02812,0.022,0.01782,0.0134999999999999,0.028125,0.0225,0.132065,1.828125,0.0141588891586655,19.96875,0.1546586354254236,0.027421875,0.0212383337379982,0.69890625,0.5413052239889826,1.2888716827269808,13621,,,0.0004881283419665,Information
132426,1186.0,17494.35897,COG,Republic of Congo,Cuvette-Ouest,4.029164203,0.0,0.44,0.78,1186.0,1186.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.092884826512975,,,,,,,,,,,80.58328406,0.0,,,,,,,,,,,,,,,,3.375,0.0192919329349067,18.421875,0.1053018006030328,0.050625,0.02893789940236,0.644765625,0.3685563021106148,1.092884826512975,74568,,,0.0020053844959457,Information
132427,1187.0,3786.402843,COG,Republic of Congo,Sangha,4.084024577,0.0,0.44,0.78,1187.0,1187.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.3210108614879246,,,,,,,,,,,81.68049154,0.0,,,,,,,,,,,,,,,,2.53125,0.0668510484759017,9.28125,0.2451205110783063,0.03796875,0.1002765727138525,0.32484375,0.857921788774072,1.3210108614879246,3427,,,0.0042746554979613,Information
132430,1190.0,860.6686079,COG,Republic of Congo,Cuvette,4.129899868,0.0,0.44,0.78,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,54.63806574798989,,,,,,,,,,3.0,82.59799736,0.0,10.688,1.242,1.625,0.189,3.812,0.443,1.938,0.225,0.01625,0.189,0.05718,0.6645,0.04845,0.5625,1.53788,82.6875,9.60735633199326,113.90625,13.234623518562143,1.2403125,14.411034497989892,3.98671875,35.0,54.63806574798989,1772,659.0,37.19,0.8737183539625156,Warning
132440,1191.0,30047.85895,COG,Republic of Congo,Likouala,4.09161638,0.0,0.44,0.78,1191.0,1191.0,,,,,,,,,,,0.0,96.44410028036653,0.3209682940651253,1799.353,1799.353,0.0,0.0964441002803665,0.064193658813025,10.0,10.0,0.0,40.32127551818678,40.32127551818678,48.02680611857703,,,,,,,,,,3.0,81.83232759999999,0.0,155.312,0.517,94.25,0.314,60.25,0.201,42.562,0.142,0.9425,0.314,0.90375,0.3015,1.06405,0.355,3.8808,316.40625,1.0530076386094689,893.953125,2.975097581617952,4.74609375,1.579511457914203,31.288359375,10.412841535662832,48.02680611857703,177846,12934.0,7.27,0.8345034647222569,Warning
132450,1192.0,23224.4731,COG,Republic of Congo,Sangha,4.015434002,0.0,0.44,0.78,1192.0,1192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.654405098532829,,,,,,,,,,,80.30868004,0.0,16.5,0.071,11.5,0.05,3.188,0.014,1.688,0.007,0.115,0.05,0.04782,0.021,0.0421999999999999,0.0175,0.29352,26.296875,0.1132291565275346,181.546875,0.7817050324975783,0.394453125,0.1698437347913018,6.354140625,2.735967613741524,9.654405098532829,53359,,,0.2379960175997331,Information
132613,1216.0,4513.428293,COG,Republic of Congo,Likouala,4.012065772,0.0,0.44,0.78,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,19.97120339479625,,,,,,,,,,,80.24131544,0.0,11.438,0.253,9.875,0.219,13.625,0.302,20.188,0.447,0.09875,0.219,0.204375,0.4529999999999999,0.5047,1.1175,2.597325,2.25,0.0498512406468334,176.484375,3.9102066882360016,0.03375,0.0747768609702501,6.176953125,13.685723408826004,19.97120339479625,279501,,,0.5042679173950911,Advisory
132617,1220.0,3827.139113,COG,Republic of Congo,Likouala,3.115473127,0.0,0.44,0.78,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,7.519385219328181,,,,,,,,,,,62.30946254,0.0,9.5,0.248,9.125,0.238,6.688,0.175,9.625,0.251,0.09125,0.238,0.10032,0.2624999999999999,0.240625,0.6275,1.5601949999999998,1.265625,0.0330697411986173,58.921875,1.5395801735800727,0.018984375,0.0496046117979259,2.062265625,5.388530607530255,7.519385219328181,150910,,,0.053489164871069,Information
133201,1419.0,13657.52547,COG,Republic of Congo,Niari,2.353975833,0.0,0.44,0.78,1419.0,1419.0,1.0,1.0,100.0,2.0,-9999.0,3.0,10.0,10.0,0.2,-999.9,-1171.1,288.4346666670324,2.1119101504934528,0.17277654,0.20799184,6.0,0.2884346666670324,0.4223820300986906,0.017277654,0.020799184,0.25,0.9988935347657232,-1170.101106465234,2.451735479934329,,,,,,,,,,,47.07951666,0.0,,,,,,,,,,,,,,,,19.546875,0.1431216441489038,32.0625,0.2347606824888495,0.293203125,0.2146824662233556,1.1221875,0.8216623887109732,2.451735479934329,112904,,,0.0010631687862034,Information
133204,1422.0,16155.75634,COG,Republic of Congo,Niari,0.45777225,0.0,0.44,0.78,1422.0,1422.0,,,,,,,,,,,0.0,722.5741379640415,4.472549119690681,0.053911652,0.1315918,1317.0,0.7225741379640415,0.8945098239381363,0.0053911652,0.01315918,10.0,23.27126861420436,23.27126861420436,23.27126861420436,,,,,,,,,,,9.155445,0.0,,,,,,,,,,,,,,,,1.96875,0.0121860590031651,1.96875,0.0121860590031651,0.02953125,0.0182790885047476,0.06890625,0.0426512065110778,0.1593677950158255,107894,,,0.0866099309381002,Information
133208,1426.0,6297.796509,COG,Republic of Congo,Pool,1.793358927,0.0,0.44,0.78,1426.0,1426.0,,,,,,,,,,,0.0,1685.4000638164173,26.761742164300887,0.37446585,1.897789,1245.0,1.6854000638164173,5.352348432860177,0.037446585,0.1897789,10.0,34.52994796335319,34.52994796335319,34.52994796335319,,,,,,,,,,,35.867178540000005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,91662,,,0.2679156032289876,Information
133209,1427.0,9601.084973,COG,Republic of Congo,Bouenza,1.394733365,0.0,0.44,0.78,1427.0,1427.0,,,,,,,,,,,0.0,3705.8488139226247,38.5982295157844,0.9481998,10.227516,1083.0,3.705848813922625,7.719645903156881,0.09481998,1.0227516,10.0,45.08613259415901,45.08613259415901,45.08613259415901,,,,,,,,,,,27.8946673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,64764,,,0.3193371030259425,Advisory
133469,1457.0,8588.942055,COG,Republic of Congo,Lékoumou,0.650490243,0.0,0.44,0.78,1457.0,1457.0,,,,,,,,,,,0.0,2939.4535433807505,34.22369745235134,1.4850808,10.931572,1713.0,2.9394535433807505,6.844739490470268,0.14850808,1.0931571999999998,10.0,42.05171662770204,42.05171662770204,42.05171662770204,,,,,,,,,,,13.00980486,0.0,,,,,,,,,,,,,,,,0.703125,0.0081863982254022,35.71875,0.4158690298504343,0.010546875,0.0122795973381032,1.25015625,1.45554160447652,2.7285243268146235,94973,,,0.2336450777957523,Advisory
143080,1841.0,24143.39029,COG,Republic of Congo,Plateaux,4.006969902,0.0,0.44,0.78,1841.0,1841.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.400000000001,2.8876033651015467,,,,,,,,,,,80.13939804,0.0,150.25,0.622,55.188,0.229,2.875,0.012,0.688,0.003,0.55188,0.229,0.043125,0.018,0.0171999999999999,0.0075,0.866705,19.96875,0.0827089723446416,49.78125,0.2061899733098811,0.29953125,0.1240634585169624,1.74234375,0.7216649065845838,2.8876033651015467,3031332,,,0.0269082212579776,Information
132461,1193.0,13269.37986,CAF,Central African Republic,Sangha-Mbaéré,4.207241529,0.0,0.36,0.89,1193.0,1193.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.447382518542115,,,,,,,,,,,84.14483058,0.0,18.375,0.138,16.188,0.122,5.188,0.039,1.625,0.012,0.16188,0.122,0.07782,0.0584999999999999,0.040625,0.03,0.490825,27.84375,0.2098345988977943,109.40625,0.8245016057701211,0.41765625,0.3147518983466914,3.82921875,2.885755620195424,7.447382518542115,67220,,,0.2249346435577461,Information
132462,1194.0,28080.99818,CAF,Central African Republic,Nana-Mambéré,3.229508114,0.0,0.36,0.89,1194.0,1194.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.2901081494946096,,,,,,,,,,,64.59016228,0.0,,,,,,,,,,,,,,,,2.390625,0.0085133191669007,26.15625,0.0931457273555024,0.035859375,0.012769978750351,0.91546875,0.3260100457442584,1.2901081494946096,414869,,,0.0004627214598975,Information
132463,1195.0,7770.996221,CAF,Central African Republic,Sangha-Mbaéré,3.639622762,0.0,0.36,0.89,1195.0,1195.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.9102229441991487,,,,,,,,,,,72.79245524000001,0.0,,,,,,,,,,,,,,,,5.484375,0.0705749281544895,21.515625,0.2768708719906899,0.082265625,0.1058623922317342,0.753046875,0.9690480519674146,1.9102229441991487,106147,,,0.0039504653095311,Information
132621,1223.0,3521.939993,CAF,Central African Republic,Lobaye,3.805090881,0.0,0.36,0.89,1223.0,1223.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.3971905541799035,,,,,,,,,,,76.10181761999999,0.0,,,,,,,,,,,,,,,,0.28125,0.007985655649459,17.71875,0.5030963059159186,0.00421875,0.0119784834741884,0.62015625,1.760837070705715,2.3971905541799035,132650,,,0.0107381411443667,Information
132622,1224.0,10168.53688,CAF,Central African Republic,Sangha-Mbaéré,4.028281144,0.0,0.36,0.89,1224.0,1224.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,80.56562288,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50488,,,,
132623,1225.0,3674.775259,CAF,Central African Republic,Lobaye,2.931274887,0.0,0.36,0.89,1225.0,1225.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.15699043903409,,,,,,,,,,,58.62549774,0.0,,,,,,,,,,,,,,,,0.84375,0.022960587806818,0.84375,0.022960587806818,0.01265625,0.0344408817102269,0.02953125,0.0803620573238629,0.15699043903409,74241,,,1.2430984343105557e-08,Information
132626,1228.0,1219.326262,CAF,Central African Republic,Lobaye,2.065723997,0.0,0.36,0.89,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16712,,,,,,,,,,,41.31447994,0.0,6.125,0.502,1.812,0.149,0.0,0.0,0.0,0.0,0.01812,0.149,0.0,0.0,0.0,0.0,0.16712,,,,,,,,,,19595,,,2.297169793514346e-09,Information
132627,1229.0,4875.333336,CAF,Central African Republic,Mambéré-Kadéï,2.585619759,0.0,0.36,0.89,1229.0,1229.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,51.71239518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,51383,,,,
