pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
146803,2046.0,2426.77357,MLI,Mali,Kayes,1.512326019,0.0,0.38,0.86,2046.0,2046.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.25592469836898,,,,,,,,,,,30.24652038,0.0,5.25,0.216,2.688,0.111,1.688,0.07,2.375,0.098,0.02688,0.111,0.02532,0.105,0.059375,0.245,0.5725750000000001,16.59375,0.6837782561339205,38.953125,1.6051404826194573,0.24890625,1.0256673842008808,1.363359375,5.6179916891681,8.25592469836898,27701,,,0.0164199080746751,Information
146805,2048.0,2878.477144,MLI,Mali,Kayes,2.585159283,0.0,0.38,0.86,2048.0,2048.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2611032985340678,,,,,,,,,,,51.70318566,0.0,,,,,,,,,,,,,,,,0.28125,0.0097707914956177,1.546875,0.0537393532258975,0.00421875,0.0146561872434265,0.054140625,0.1880877362906412,0.2611032985340678,35522,,,8.936270194384544e-08,Information
146910,2053.0,11564.61603,MLI,Mali,Kayes,3.274723598,0.0,0.38,0.86,2053.0,2053.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,65.49447196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,208645,,,,
146920,2054.0,16833.07894,MLI,Mali,Kayes,2.666418674,0.0,0.38,0.86,2054.0,2054.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,53.32837348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,496119,,,,
146950,2057.0,10857.98769,MLI,Mali,Kayes,3.213839634,0.0,0.38,0.86,2057.0,2057.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,64.27679268,0.0,,,,,,,,,,,,,,,,,,,,,,,,,164580,,,,
153033,2201.0,810.5848131,DZA,Algeria,Tlemcen,4.037494799,0.081784332,0.53,0.65,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,6.564192452805065,,,,,,,,,,,80.74989598,1.63568664,7.5,0.925,7.25,0.894,0.125,0.015,0.125,0.015,0.0725,0.894,0.001875,0.0225,0.003125,0.0375,1.0315,0.0,0.0,14.0625,1.734858557944304,0.0,0.0,0.4921875,6.072004952805065,6.564192452805065,152747,,,0.1409889045412779,Information
153036,2204.0,3193.318431,DZA,Algeria,Aïn Témouchent,2.286496952,0.0,0.53,0.65,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,14.173436908148176,,,,,,,,,,,45.72993904,0.0,112.688,3.529,13.625,0.427,0.0,0.0,0.0,0.0,0.13625,0.427,0.0,0.0,0.0,0.0,0.56325,0.0,0.0,98.015625,3.06939715232805,0.0,0.0,3.430546875,10.742890033148177,14.173436908148176,1556162,,,0.0897002567283041,Information
153037,2205.0,1185.83076,DZA,Algeria,Oran,4.040826516,0.7599005,0.53,0.65,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,12.701261296427193,,,,,,,,,,,80.81653032,15.19801,21.188,1.787,15.562,1.312,0.188,0.016,1.188,0.1,0.1556199999999999,1.312,0.00282,0.024,0.0296999999999999,0.25,1.7741400000000005,0.84375,0.0711526491159928,38.109375,3.213727985072344,0.01265625,0.1067289736739892,1.333828125,11.248047947753204,12.701261296427193,994650,,,0.340042313567284,Information
153038,2206.0,14618.672,DZA,Algeria,Sagda,2.459826054,0.0,0.53,0.65,2206.0,2206.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7791393409271451,,,,,,,,,,,49.19652108,0.0,,,,,,,,,,,,,,,,0.0,0.0,13.21875,0.0904237402648986,0.0,0.0,0.46265625,0.3164830909271451,0.7791393409271451,2133917,,,1.473457650737616e-05,Information
153039,2207.0,256.7652539,DZA,Algeria,Mostaganem,0.536065608,1.176742868,0.53,0.65,2207.0,,,,,,,,,,,,,,,,,,,,,,,,,2.752534542943006,,,,,,,,,,,10.72131216,23.53485736,0.812,0.316,0.625,0.243,0.0,0.0,0.0,0.0,0.00625,0.243,0.0,0.0,0.0,0.0,0.24925,0.0,0.0,1.96875,0.7667509408408588,0.0,0.0,0.06890625,2.683628292943006,2.752534542943006,331341,,,0.0004431835171669,Information
153041,2208.0,464.4238676,DZA,Algeria,Mostaganem,2.952978615,2.539322227,0.53,0.65,2208.0,2208.0,0.0,13.0,2.0,2.0,-9999.0,0.0,1.0,0.2,0.2,-999.9,-1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1997.0,3.4378986188282976,,,,,,,,,,,59.0595723,50.78644454,,,,,,,,,,,,,,,,0.0,0.0,4.359375,0.9386629982366564,0.0,0.0,0.152578125,3.2853204938282974,3.4378986188282976,90613,,,0.0066198151920563,Information
153043,2210.0,15746.75652,DZA,Algeria,Aïn Defla,1.132833969,0.0,0.53,0.65,2210.0,2210.0,0.0,14.0,2.0,2.0,2.0,0.0,1.0,0.2,0.2,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,,,,,,,,,,,22.65667938,0.0,,,,,,,,,,,,,,,,0.0,0.0,27.703125,0.1759290871089055,0.0,0.0,0.969609375,0.6157518048811693,1.585361179881169,3146776,,,0.0007235114498575,Information
153050,2217.0,9613.408787,DZA,Algeria,Batna,0.697002859,0.0,0.53,0.65,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,6.759483178998895,,,,,,,,,,,13.94005718,0.0,129.938,1.352,34.312,0.357,0.188,0.002,0.0,0.0,0.34312,0.357,0.00282,0.003,0.0,0.0,0.70594,2.671875,0.0277932111209588,93.515625,0.9727623892335592,0.040078125,0.0416898166814382,3.273046875,3.404668362317457,6.759483178998895,1653964,,,0.0054780228938571,Information
153053,2220.0,3945.657238,DZA,Algeria,Tizi Ouzou,0.784197049,0.108364492,0.53,0.65,2220.0,,,,,,,,,,,,,,,,,,,,,,,,,3.163592775228554,,,,,,,,,,,15.68394098,2.16728984,22.75,0.577,14.062,0.356,13.75,0.348,1.875,0.048,0.14062,0.356,0.20625,0.522,0.046875,0.12,1.3917449999999998,11.109375,0.2815595559592393,20.8125,0.5274786617970558,0.166640625,0.422339333938859,0.7284375,1.846175316289696,3.163592775228554,1528785,,,0.0005137911183366,Information
153054,2221.0,9144.851664,DZA,Algeria,Bordj Bou Arr_ridj,0.793972673,0.0,0.53,0.65,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8552321382803307,,,,,,,,,,,15.87945346,0.0,9.812,0.107,7.562,0.083,0.375,0.004,0.0,0.0,0.07562,0.083,0.005625,0.006,0.0,0.0,0.170245,2.953125,0.0322927599961685,10.40625,0.1137935352245937,0.044296875,0.0484391399942527,0.36421875,0.398277373286078,0.8552321382803307,2234840,,,2.230788054899062e-06,Information
153055,2222.0,2802.873885,DZA,Algeria,Jijel,0.594597547,0.0,0.53,0.65,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,5.838890476920049,,,,,,,,,,,11.89195094,0.0,15.0,0.535,11.688,0.417,3.812,0.136,0.375,0.013,0.11688,0.417,0.05718,0.204,0.009375,0.0325,0.8369350000000001,6.46875,0.2307899058727417,33.75,1.204121248031696,0.09703125,0.3461848588091125,1.18125,4.214424368110937,5.838890476920049,818274,,,0.0033235765506327,Information
153057,2224.0,5769.042421,DZA,Algeria,Skikda,4.006157628,0.0,0.53,0.65,2224.0,,,,,,,,,,,,,,,,,,,,,,,,,11.650647456468285,,,,,,,,,,,80.12315256000001,0.0,10.75,0.186,10.062,0.174,7.625,0.132,10.312,0.179,0.1006199999999999,0.174,0.114375,0.198,0.2578,0.4475,1.292295,17.71875,0.3071350270587278,114.1875,1.9793146188229127,0.26578125,0.4607025405880917,3.9965625,6.927601165880194,11.650647456468285,1739565,,,0.2966037100750019,Information
153058,2225.0,6347.952392,DZA,Algeria,Guelma,2.453642342,0.0,0.53,0.65,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2661825479173129,,,,,,,,,,,49.07284684,0.0,14.125,0.223,5.5,0.087,0.0,0.0,0.0,0.0,0.055,0.087,0.0,0.0,0.0,0.0,0.142,0.0,0.0,2.953125,0.0465209065478037,0.0,0.0,0.103359375,0.1628231729173129,0.2661825479173129,986941,,,7.442790141868352e-08,Information
154302,2252.0,1596.224297,DZA,Algeria,Béchar,0.38278184,0.0,0.53,0.65,2252.0,,,,,,,,,,,,,,,,,,,,,,,,,23.42552215071172,,,,,,,,,,,7.6556368,0.0,51.375,3.219,51.375,3.219,39.938,2.502,39.812,2.494,0.51375,3.219,0.59907,3.753,0.9953,6.235,15.31512,57.796875,3.620849219447238,67.359375,4.219919163297389,0.866953125,5.431273829170857,2.357578125,14.76971707154086,23.42552215071172,0,,,0.085078650119425,Information
154521,2265.0,3299.112583,DZA,Algeria,Béchar,2.792509743,0.0,0.53,0.65,2265.0,,,,,,,,,,,,,,,,,,,,,,,,,35.73598,,,,,,,,,,,55.85019486,0.0,178.875,5.422,178.875,5.422,183.312,5.556,173.062,5.246,1.78875,5.422,2.74968,8.334,4.32655,13.115000000000002,35.73598,81.421875,2.4679932239901614,112.21875,3.40148288902271,1.221328125,3.701989835985242,3.92765625,11.905190111579484,20.75616432256473,4089,,,0.4162756838106983,Advisory
154526,2270.0,6749.903049,DZA,Algeria,Béchar,3.774180826,0.0,0.53,0.65,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,4.773790935382848,,,,,,,,,,,75.48361652,0.0,11.438,0.169,11.062,0.164,7.062,0.105,5.688,0.084,0.11062,0.164,0.10593,0.1575,0.1422,0.21,0.89025,36.703125,0.5437578100401486,39.234375,0.581258348663607,0.550546875,0.8156367150602228,1.373203125,2.0344042203226245,4.773790935382848,227894,,,0.0508987769095426,Information
154527,2271.0,13084.8576,DZA,Algeria,Béchar,2.987694831,0.0,0.53,0.65,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,2.721619214164657,,,,,,,,,,,59.753896620000006,0.0,39.438,0.301,18.938,0.145,19.562,0.15,16.688,0.128,0.18938,0.145,0.29343,0.2249999999999999,0.4172,0.32,1.59001,16.875,0.1289658666360609,36.84375,0.2815754754887331,0.253125,0.1934487999540913,1.28953125,0.9855141642105658,2.721619214164657,29646,,,0.0035322733763107,Information
154603,2277.0,26668.10438,DZA,Algeria,El Bayadh,0.196844677,0.0,0.53,0.65,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7153457625893056,,,,,,,,,,,3.93689354,0.0,14.0,0.052,12.312,0.046,0.0,0.0,0.0,0.0,0.12312,0.046,0.0,0.0,0.0,0.0,0.16912,0.0,0.0,77.203125,0.2894961107398015,0.0,0.0,2.702109375,1.0132363875893051,3.7153457625893056,347150,,,0.0005719053818544,Information
154720,2282.0,28722.83161,DZA,Algeria,El Bayadh,0.221769586,0.0,0.53,0.65,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4881795967484177,,,,,,,,,,,4.43539172,0.0,43.312,0.151,26.812,0.093,0.0,0.0,0.0,0.0,0.26812,0.093,0.0,0.0,0.0,0.0,0.36112,3.796875,0.0132190135425525,8.71875,0.030354771838454,0.056953125,0.0198285203138287,0.30515625,0.106241701434589,0.4881795967484177,171405,,,6.570292074836351e-08,Information
154730,2283.0,20277.73425,DZA,Algeria,El Bayadh,3.156987367,0.0,0.53,0.65,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7984312836713188,,,,,,,,,,,63.13974734,0.0,52.312,0.258,26.812,0.132,3.812,0.019,0.688,0.003,0.26812,0.132,0.05718,0.0284999999999999,0.0171999999999999,0.0075,0.5105,20.25,0.0998632280778399,25.734375,0.1269095190155882,0.30375,0.1497948421167598,0.900703125,0.4441833165545586,1.7984312836713188,114142,,,0.0012629597305901,Information
154814,2293.0,16325.86263,DZA,Algeria,El Oued,2.589845521,0.0,0.53,0.65,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,5.809625446210037,,,,,,,,,,,51.79691042,0.0,5.438,0.033,4.75,0.029,2.75,0.017,2.75,0.017,0.0475,0.029,0.04125,0.0255,0.06875,0.0425,0.2545,17.71875,0.1085317842398379,95.34375,0.584004362814366,0.26578125,0.1627976763597568,3.33703125,2.0440152698502807,5.809625446210037,595608,,,0.0171763582857078,Information
142724,1716.0,3921.418513,BFA,Burkina Faso,Sahel,4.008337427,0.0,0.44,0.78,1716.0,1716.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2571047257411138,,,,,,,,,,,80.16674854,0.0,,,,,,,,,,,,,,,,0.5625,0.0143442990866884,1.828125,0.0466189720317375,0.0084375,0.0215164486300326,0.063984375,0.1631664021110812,0.2571047257411138,149912,,,6.94377150588376e-06,Information
142726,1718.0,5384.077488,BFA,Burkina Faso,Centre-Nord,3.564531253,0.0,0.44,0.78,1718.0,1718.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8618863229057374,,,,,,,,,,,71.29062506,0.0,,,,,,,,,,,,,,,,0.421875,0.0078356041665138,8.4375,0.1567120833302762,0.006328125,0.0117534062497707,0.2953125,0.5484922916559667,0.8618863229057374,488714,,,0.0002275710224786,Information
142742,1732.0,8553.461005,BFA,Burkina Faso,Sahel,3.943974667,0.0,0.44,0.78,1732.0,1732.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8235867587583384,,,,,,,,,,,78.87949334,0.0,,,,,,,,,,,,,,,,4.640625,0.0542543538482413,8.859375,0.103576493710279,0.069609375,0.0813815307723619,0.310078125,0.3625177279859765,0.8235867587583384,461910,,,0.0005886346238638,Information
144206,1857.0,6367.384068,BFA,Burkina Faso,Centre-Est,2.394695019,0.0,0.44,0.78,1857.0,1857.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,5.601087316581403,,,,,,,,,,,47.89390038,0.0,,,,,,,,,,,,,,,,29.109375,0.4571638005210393,49.78125,0.7818163545142411,0.436640625,0.6857457007815589,1.74234375,2.736357240799844,5.601087316581403,432364,,,0.0128630608952475,Information
144480,1877.0,11427.98687,BFA,Burkina Faso,Centre-Sud,2.415524572,0.0,0.44,0.78,1877.0,1877.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.4614367957121986,,,,,,,,,,,48.31049143999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.03125,0.0615265844891996,0.0,0.0,0.24609375,0.2153430457121986,0.4614367957121986,862917,,,1.186986769729762e-06,Information
144497,1884.0,4097.503753,BFA,Burkina Faso,Centre-Nord,2.164378886,0.0,0.44,0.78,1884.0,1884.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.184150126973076,,,,,,,,,,,43.28757772,0.0,,,,,,,,,,,,,,,,1.6875,0.0411836108480419,42.328125,1.033022238771718,0.0253125,0.0617754162720628,1.481484375,3.615577835701013,5.184150126973076,531848,,,0.0083695827428704,Information
144600,1896.0,15335.11534,BFA,Burkina Faso,Haut-Bassins,2.794446501,0.0,0.44,0.78,1896.0,1896.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.3961163401201692,,,,,,,,,,,55.88893002,0.0,,,,,,,,,,,,,,,,2.53125,0.0165062338543287,5.765625,0.0375975326681932,0.03796875,0.024759350781493,0.201796875,0.1315913643386762,0.3961163401201692,1092892,,,1.221931260132442e-06,Information
144900,1915.0,20573.38408,BFA,Burkina Faso,Boucle du Mouhoun,3.200543091,0.0,0.44,0.78,1915.0,1915.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.619210840072112,,,,,,,,,,,64.01086182,0.0,,,,,,,,,,,,,,,,87.890625,0.4272054837489069,166.5,0.809298068413929,1.318359375,0.6408082256233603,5.8275,2.832543239448752,10.619210840072112,2010880,,,0.111127755542901,Information
146310,2014.0,7701.950296,MRT,Mauritania,Trarza,4.02053302,0.0,0.4,0.83,2014.0,2014.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,28.574874484025564,,,,,,,,,,3.0,80.41066040000001,0.0,,,,,,,,,,,,,,,,144.703125,1.8787854951716207,293.203125,3.806868568933752,2.170546875,2.818178242757431,10.262109375,13.324039991268132,28.574874484025564,214167,4675.0,2.18,0.6471146811943806,Watch
146350,2018.0,4086.626365,MRT,Mauritania,Gorgol,4.050415046,0.0,0.4,0.83,2018.0,2018.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.9210410181887045,,,,,,,,,,,81.00830092000001,0.0,,,,,,,,,,,,,,,,15.75,0.3854034744471019,42.328125,1.0357718375765863,0.23625,0.5781052116706529,1.481484375,3.625201431518052,5.9210410181887045,279594,,,0.1219104110995045,Information
146370,2020.0,7522.610104,MRT,Mauritania,Guidimaka,4.053360567,0.0,0.4,0.83,2020.0,2020.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.207526778077458,,,,,,,,,,,81.06721134,0.0,,,,,,,,,,,,,,,,16.734375,0.2224543711297917,44.4375,0.5907191703950773,0.251015625,0.3336815566946875,1.5553125,2.0675170963827703,4.207526778077458,467988,,,0.0662880754531477,Information
151159,2100.0,587.8002939,MRT,Mauritania,Inchiri,4.019345569,0.0,0.4,0.83,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.913514627693613,,,,,,,,,,,80.38691138000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.043,0.0,0.0,0.0,0.0,0.00625,0.1074999999999999,0.1137499999999999,5.625,0.956957670600288,3.796875,0.6459464276551944,0.084375,1.435436505900432,0.132890625,2.2608124967931804,3.913514627693613,351,,,0.0535069486722374,Information
151170,2111.0,1755.799462,MRT,Mauritania,Dakhlet Nouadhibou,4.18766566,4.112105106,0.4,0.83,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,21.387131215169816,,,,,,,,,,3.0,83.75331320000001,82.24210212,2.312,0.132,2.312,0.132,2.188,0.125,2.688,0.153,0.0231199999999999,0.132,0.03282,0.1875,0.0672,0.3825,0.82514,63.984375,3.644173288477775,63.84375,3.6361641164151854,0.959765625,5.466259932716662,2.23453125,12.726574407453151,21.387131215169816,254,7.0,2.76,0.608303619051258,Watch
142889,1784.0,10618.36188,CIV,Côte d'Ivoire,Savanes,1.475753886,0.0,0.46,0.75,1784.0,1784.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,29.51507772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,632335,,,,
142898,1792.0,1585.568735,CIV,Côte d'Ivoire,Denguélé,0.01488276,0.0,0.46,0.75,1792.0,1792.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,0.2976552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,26545,,,,
142899,1793.0,2548.830846,CIV,Côte d'Ivoire,Denguélé,1.329957024,0.0,0.46,0.75,1793.0,1793.0,0.0,21.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,26.599140480000003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,88613,,,,
142969,1807.0,2655.628088,CIV,Côte d'Ivoire,Denguélé,0.024701914,0.0,0.46,0.75,1807.0,1807.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,0.4940382799999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,41379,,,,
144205,1856.0,10172.39906,CIV,Côte d'Ivoire,Savanes,3.489541497,0.0,0.46,0.75,1856.0,1856.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8798245195287946,,,,,,,,,,,69.79082994,0.0,,,,,,,,,,,,,,,,2.671875,0.0262659278797055,11.53125,0.1133582150597818,0.040078125,0.0393988918195582,0.40359375,0.3967537527092363,0.8798245195287946,1186071,,,0.0002029802819527,Information
144507,1893.0,15294.97674,CIV,Côte d'Ivoire,Zanzan,1.439810736,0.0,0.46,0.75,1893.0,1893.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,28.79621472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,445253,,,,
145109,1924.0,317.0206187,CIV,Côte d'Ivoire,Comoé,4.046704842,1.270267725,0.46,0.75,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,7.52827070105796,,,,,,,,,,,80.93409684,25.4053545,0.312,0.099,0.312,0.099,0.0,0.0,0.0,0.0,0.00312,0.099,0.0,0.0,0.0,0.0,0.10212,0.0,0.0,6.609375,2.08484073601656,0.0,0.0,0.231328125,7.29694257605796,7.52827070105796,38768,,,0.1763833443970566,Information
145201,1925.0,18035.32029,CIV,Côte d'Ivoire,Lagunes,3.36128929,0.0,0.46,0.75,1925.0,1925.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6153505559543209,,,,,,,,,,,67.22578580000001,0.0,,,,,,,,,,,,,,,,0.140625,0.0007797200033901,11.25,0.0623776002712102,0.002109375,0.0011695800050851,0.39375,0.2183216009492357,0.6153505559543209,2204556,,,3.515929714875293e-05,Information
145204,1928.0,5086.429967,CIV,Côte d'Ivoire,Zanzan,3.395700192,0.0,0.46,0.75,1928.0,1928.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,67.91400384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,156769,,,,
145205,1929.0,13960.99585,CIV,Côte d'Ivoire,Zanzan,2.07584012,0.0,0.46,0.75,1929.0,1929.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,41.5168024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,251271,,,,
145207,1931.0,12987.43061,CIV,Côte d'Ivoire,Zanzan,2.210289105,0.0,0.46,0.75,1931.0,1931.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6707929601285021,,,,,,,,,,,44.20578210000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.828125,0.0833738814652863,0.0,0.0,0.378984375,0.291808585128502,0.6707929601285021,238801,,,4.913054831629357e-06,Information
