pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
452488,8554.0,25067.99252,IND,India,Madhya Pradesh,2.43820919,0.0,0.49,0.71,8554.0,,,,,,,,,,,,,,,,,,,,,,,,,28.00245454965465,,,,,,,,,,,48.7641838,0.0,111.188,0.444,111.188,0.444,101.875,0.406,77.875,0.311,1.11188,0.444,1.528125,0.609,1.946875,0.7775,6.41738,0.0,0.0,571.921875,2.2814825499013285,0.0,0.0,20.017265625,7.98518892465465,28.00245454965465,6711834,,,0.2728730721181875,Information
452489,8555.0,29199.65629,IND,India,Madhya Pradesh,1.665071176,0.0,0.49,0.71,8555.0,,,,,,,,,,,,,,,,,,,,,,,,,30.24899066147077,,,,,,,,,,,33.30142352,0.0,117.688,0.403,113.75,0.39,79.875,0.274,51.0,0.175,1.1375,0.39,1.198125,0.411,1.275,0.4375,4.849125,0.0,0.0,643.78125,2.2047562604202207,0.0,0.0,22.53234375,7.716646911470772,30.24899066147077,12984575,,,0.2145534697544304,Information
452492,8557.0,25377.58534,IND,India,Rajasthan,3.435325161,0.0,0.49,0.71,8557.0,,,,,,,,,,,,,,,,,,,,,,,,,12.15141998233225,,,,,,,,,,,68.70650322,0.0,59.5,0.234,58.5,0.231,44.812,0.177,29.938,0.118,0.585,0.231,0.6721799999999999,0.2654999999999999,0.74845,0.295,2.79713,0.0,0.0,249.046875,0.9813655306663572,0.0,0.0,8.716640625,3.4347793573322503,12.15141998233225,17042022,,,0.1720834049227761,Information
452495,8560.0,4162.938337,IND,India,Uttar Pradesh,3.056845337,0.0,0.49,0.71,8560.0,,,,,,,,,,,,,,,,,,,,,,,,,3.884829393032258,,,,,,,,,,,61.13690674,0.0,1.625,0.039,1.625,0.039,0.938,0.023,0.25,0.006,0.01625,0.039,0.01407,0.0345,0.00625,0.015,0.12507,0.0,0.0,32.625,0.7837012551520737,0.0,0.0,1.141875,2.742954393032258,3.884829393032258,5412793,,,0.0106403788558623,Information
452497,8562.0,973.7568371,IND,India,NCT of Delhi,3.035832139,0.0,0.49,0.71,8562.0,,,,,,,,,,,,,,,,,,,,,,,,,2.88428875003409,,,,,,,,,,,60.71664278,0.0,4.625,0.475,3.5,0.359,2.062,0.212,1.688,0.173,0.035,0.359,0.03093,0.318,0.0421999999999999,0.4325,1.2176300000000002,0.0,0.0,7.3125,0.75095750000974,0.0,0.0,0.2559375,2.62835125003409,2.88428875003409,12846879,,,0.0045070013192383,Information
452498,8563.0,18371.87872,IND,India,Haryana,3.10451143,0.0,0.49,0.71,8563.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7548453425402206,,,,,,,,,,,62.0902286,0.0,7.438,0.04,7.188,0.039,4.938,0.027,3.062,0.017,0.07188,0.039,0.07407,0.0405,0.0765499999999999,0.0425,0.3445,0.0,0.0,69.46875,0.3781254550114915,0.0,0.0,2.43140625,1.3234390925402202,3.7548453425402206,20957710,,,0.0103843842073225,Information
452499,8564.0,18325.84676,IND,India,Uttarakhand,3.370719474,0.0,0.49,0.71,8564.0,8564.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.5451559724855293,,,,,,,,,,,67.41438948,0.0,,,,,,,,,,,,,,,,0.0,0.0,65.53125,0.357589206424437,0.0,0.0,2.29359375,1.2515622224855294,3.5451559724855293,9282892,,,0.0132675791578261,Information
452550,8569.0,15702.32335,IND,India,Assam,3.705446785,0.0,0.49,0.71,8569.0,,,,,,,,,,,,,,,,,,,,,,,,,3.722039879652088,,,,,,,,,,,74.1089357,0.0,38.312,0.244,34.875,0.222,0.375,0.002,0.0,0.0,0.34875,0.222,0.005625,0.003,0.0,0.0,0.579375,0.0,0.0,64.96875,0.4137524656148822,0.0,0.0,2.27390625,1.4481336296520877,3.722039879652088,6105177,,,0.0262125776135135,Information
452562,8571.0,3774.737549,IND,India,Assam,3.018604987,0.0,0.49,0.71,8571.0,,,,,,,,,,,,,,,,,,,,,,,,,3.556250475349937,,,,,,,,,,,60.37209974,0.0,7.688,0.204,7.5,0.199,1.188,0.031,0.0,0.0,0.075,0.199,0.01782,0.0465,0.0,0.0,0.33832,0.0,0.0,27.84375,0.7376340643856965,0.0,0.0,0.97453125,2.581719225349937,3.556250475349937,1673356,,,0.0079582052990797,Information
452580,8580.0,19749.87692,IND,India,Assam,4.011416794,0.0,0.49,0.71,8580.0,,,,,,,,,,,,,,,,,,,,,,,,,6.212914517524968,,,,,,,,,,,80.22833587999999,0.0,104.812,0.531,68.938,0.349,12.188,0.062,2.25,0.011,0.68938,0.349,0.18282,0.093,0.05625,0.0274999999999999,1.39795,0.0,0.0,117.84375,0.5966809335785623,0.0,0.0,4.12453125,2.0883832675249683,6.212914517524968,5322214,,,0.1235096341159338,Information
452591,8581.0,39.35574089,IND,India,Assam,2.513074023,0.0,0.49,0.71,8581.0,,,,,,,,,,,,,,,,,,,,,,,,,35.172265625,,,,,,,,,,,50.26148046,0.0,0.188,0.476,0.125,0.318,0.0,0.0,0.0,0.0,0.00125,0.318,0.0,0.0,0.0,0.0,0.31925,0.0,0.0,4.921875,12.506116993849725,0.0,0.0,0.172265625,35.0,35.172265625,27374,,,0.3644752980500256,Advisory
452592,8582.0,1268.292686,IND,India,Assam,0.374105539,0.0,0.49,0.71,8582.0,8582.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,45.961015625,,,,,,,,,,,7.482110779999999,0.0,142.688,11.25,132.438,10.442,90.375,7.126,0.188,0.015,1.32438,10.0,1.355625,10.689,0.0046999999999999,0.0375,23.411205,0.0,0.0,313.171875,24.692397778653785,0.0,0.0,10.961015625,35.0,45.961015625,1156417,,,0.2420859251215584,Advisory
452593,8583.0,1620.833573,IND,India,Assam,0.734390792,0.0,0.49,0.71,8583.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1406493031896328,,,,,,,,,,,14.68781584,0.0,2.0,0.123,1.875,0.116,0.625,0.039,0.0,0.0,0.01875,0.116,0.009375,0.0584999999999999,0.0,0.0,0.202625,0.0,0.0,12.515625,0.7721721223398951,0.0,0.0,0.438046875,2.702602428189633,3.1406493031896328,751663,,,0.0004801825233733,Information
452595,8585.0,2544.254274,IND,India,Assam,1.17314015,0.0,0.49,0.71,8585.0,,,,,,,,,,,,,,,,,,,,,,,,,20.141555531098703,,,,,,,,,,,23.462803,0.0,28.438,1.118,21.562,0.847,17.25,0.678,0.75,0.029,0.21562,0.847,0.25875,1.017,0.01875,0.0725,2.42962,0.0,0.0,116.71875,4.587542651742487,0.0,0.0,4.08515625,16.056399281098702,20.141555531098703,1112911,,,0.0909395253165651,Information
452598,8588.0,12808.23508,IND,India,Assam,3.540807702,0.0,0.49,0.71,8588.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8151094327530388,,,,,,,,,,,70.81615404,0.0,95.5,0.746,37.688,0.294,0.625,0.005,0.0,0.0,0.37688,0.294,0.009375,0.0075,0.0,0.0,0.687755,0.0,0.0,13.078125,0.1021071593580111,0.0,0.0,0.457734375,0.3573750577530388,0.8151094327530388,3315627,,,0.0001730847871902,Information
452603,8592.0,3969.554201,IND,India,Assam,4.031524089,0.0,0.49,0.71,8592.0,,,,,,,,,,,,,,,,,,,,,,,,,4.780578705980723,,,,,,,,,,,80.63048178000001,0.0,4.375,0.11,4.375,0.11,0.0,0.0,0.0,0.0,0.04375,0.11,0.0,0.0,0.0,0.0,0.15375,0.0,0.0,38.8125,0.9777546302802066,0.0,0.0,1.3584375,3.422141205980723,4.780578705980723,957040,,,0.0808856527058441,Information
452700,8599.0,22755.46596,IND,India,Assam,4.014850268,0.0,0.49,0.71,8599.0,8599.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,13.18484418663289,,,,,,,,,,,80.29700536,0.0,44.125,0.194,26.0,0.114,4.062,0.018,0.375,0.002,0.26,0.114,0.06093,0.0269999999999999,0.009375,0.005,0.476305,0.0,0.0,261.703125,1.1500670890379685,0.0,0.0,9.159609375,4.02523481163289,13.18484418663289,5790306,,,0.3439514428615533,Information
452801,8600.0,1685.003977,IND,India,Arunachal Pradesh,4.066276939,0.0,0.49,0.71,8600.0,8600.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,20.683838510082825,,,,,,,,,,,81.32553877999999,0.0,8.562,0.508,7.875,0.467,5.312,0.315,0.25,0.015,0.07875,0.467,0.07968,0.4725,0.00625,0.0375,1.1416800000000005,0.0,0.0,85.21875,5.057480645737948,0.0,0.0,2.98265625,17.70118226008282,20.683838510082825,11880,,,0.5406993560977951,Advisory
452802,8601.0,12167.66698,IND,India,Arunachal Pradesh,4.047530025,0.0,0.49,0.71,8601.0,,,,,,,,,,,,,,,,,,,,,,,,,1.59611160693251,,,,,,,,,,,80.95060050000001,0.0,5.5,0.045,4.375,0.036,3.25,0.027,4.938,0.041,0.04375,0.036,0.04875,0.0405,0.1234499999999999,0.1025,0.39495,0.0,0.0,25.03125,0.2057193876950029,0.0,0.0,0.87609375,0.7200178569325101,1.59611160693251,61213,,,0.0065789793249278,Information
452804,8603.0,3309.014278,IND,India,Arunachal Pradesh,4.03987448,0.0,0.49,0.71,8603.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6334725608864733,,,,,,,,,,,80.7974896,0.0,16.062,0.485,3.125,0.094,0.0,0.0,0.0,0.0,0.03125,0.094,0.0,0.0,0.0,0.0,0.12525,0.0,0.0,4.5,0.1359921602532781,0.0,0.0,0.1575,0.4759725608864733,0.6334725608864733,177044,,,0.0003229381852996,Information
452806,8605.0,1834.582566,IND,India,Arunachal Pradesh,4.123444967,0.0,0.49,0.71,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5397531468243579,,,,,,,,,,,82.46889934000001,0.0,1.688,0.092,1.0,0.055,0.688,0.037,0.5,0.027,0.01,0.055,0.01032,0.0554999999999999,0.0125,0.0675,0.21082,0.0,0.0,2.390625,0.1303089348069594,0.0,0.0,0.083671875,0.4560812718243579,0.5397531468243579,2557,,,0.0002501274653573,Information
452910,8609.0,21532.90154,IND,India,Arunachal Pradesh,3.785708072,0.0,0.49,0.71,8609.0,,,,,,,,,,,,,,,,,,,,,,,,,5.809342767354922,,,,,,,,,,,75.71416144,0.0,3.062,0.014,2.5,0.012,0.562,0.003,1.562,0.007,0.025,0.012,0.00843,0.0045,0.03905,0.0175,0.10648,0.0,0.0,113.34375,0.5263747192442636,0.0,0.0,3.96703125,1.8423115173549225,5.809342767354922,233299,,,0.0762974007196237,Information
453118,8650.0,3412.057157,IND,India,West Bengal,4.054592487,4.052339939,0.49,0.71,8650.0,,,,,,,,,,,,,,,,,,,,,,,,,47.3046875,,,,,,,,,,3.0,81.09184974,81.04679878,109.375,3.206,104.25,3.055,55.5,1.627,50.188,1.471,1.0425,3.055,0.8325,2.4405,1.2547,3.6775,12.3027,0.0,0.0,351.5625,10.303534901599004,0.0,0.0,12.3046875,35.0,47.3046875,4242520,323760.0,7.63,0.8204329590796621,Warning
453120,8651.0,29851.30823,IND,India,West Bengal,3.396769732,4.000045786,0.49,0.71,8651.0,8651.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,63.74842597743918,,,,,,,,,,3.0,67.93539464,80.00091572000001,620.938,2.08,608.688,2.039,151.438,0.507,137.688,0.461,6.08688,2.039,2.27157,0.7605,3.4422,1.1525,15.75265,0.0,0.0,2451.9375,8.213835993554053,0.0,0.0,35.0,28.748425977439183,63.74842597743918,41380296,2311273.0,5.59,0.8768244833285075,Warning
453130,8652.0,981.6989014,IND,India,West Bengal,4.050781268,4.061111263,0.49,0.71,8652.0,,,,,,,,,,,,,,,,,,,,,,,,,12.993729148292722,,,,,,,,,,,81.01562536,81.22222526,3.562,0.363,2.688,0.274,1.375,0.14,1.375,0.14,0.02688,0.274,0.020625,0.21,0.034375,0.35,0.9158800000000002,0.0,0.0,33.1875,3.380619042369349,0.0,0.0,1.1615625,11.832166648292722,12.993729148292722,1645302,,,0.3563594053603195,Advisory
453141,8653.0,141.9170501,IND,India,West Bengal,4.087009966,4.085637147,0.49,0.71,8653.0,,,,,,,,,,,,,,,,,,,,,,,,,36.0040625,,,,,,,,,,3.0,81.74019932,81.71274294,4.625,3.259,2.625,1.85,2.375,1.674,1.5,1.057,0.02625,1.85,0.035625,2.511,0.0375,2.6425,7.102875,0.0,0.0,28.6875,20.214273048721576,0.0,0.0,1.0040625,35.0,36.0040625,197027,23034.0,11.69,0.7514088348607837,Watch
453142,8654.0,6810.667052,IND,India,West Bengal,3.791393374,1.862671929,0.49,0.71,8654.0,,,,,,,,,,,,,,,,,,,,,,,,,34.5870358379617,,,,,,,,,,3.0,75.82786748000001,37.25343858,42.688,0.627,40.5,0.595,9.25,0.136,6.812,0.1,0.405,0.595,0.13875,0.204,0.1703,0.25,1.7630499999999998,0.0,0.0,400.359375,5.878416489417629,0.0,0.0,14.012578125,20.5744577129617,34.5870358379617,5068189,341450.0,6.74,0.639932548509645,Watch
453143,8655.0,20.40803876,IND,India,West Bengal,4.108340903,4.018067038,0.49,0.71,8655.0,,,,,,,,,,,,,,,,,,,,,,,,,35.34453125,,,,,,,,,,3.0,82.16681806,80.36134075999999,0.75,3.675,0.062,0.306,0.062,0.306,0.062,0.306,0.00062,0.306,0.0009299999999999,0.4589999999999999,0.00155,0.765,1.5331,0.0,0.0,9.84375,48.234669267904536,0.0,0.0,0.34453125,35.0,35.34453125,23763,7052.0,29.68,0.7530385593307684,Watch
453144,8656.0,8137.651188,IND,India,West Bengal,3.336404477,1.443262149,0.49,0.71,8656.0,,,,,,,,,,,,,,,,,,,,,,,,,28.818583326625863,,,,,,,,,,,66.72808954,28.86524298,9.5,0.117,8.375,0.103,1.188,0.015,1.188,0.015,0.08375,0.103,0.01782,0.0225,0.0296999999999999,0.0375,0.29427,0.0,0.0,369.421875,4.539662200464532,0.0,0.0,12.929765625,15.88881770162586,28.818583326625863,5406256,,,0.4428714187798351,Advisory
453145,8657.0,4310.236743,IND,India,West Bengal,3.389343526,1.239368322,0.49,0.71,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,56.11484375,,,,,,,,,,3.0,67.78687052000001,24.78736644,55.375,1.285,54.75,1.27,38.75,0.899,37.25,0.864,0.5475,1.27,0.58125,1.3485,0.93125,2.16,6.8385,0.0,0.0,603.28125,13.996475969264688,0.0,0.0,21.11484375,35.0,56.11484375,5292713,1204823.0,22.76,0.7105616487729167,Watch
453146,8658.0,7079.917226,IND,India,Jharkhand,0.416460545,0.0,0.49,0.71,8658.0,,,,,,,,,,,,,,,,,,,,,,,,,12.7524151507152,,,,,,,,,,,8.3292109,0.0,35.875,0.507,35.875,0.507,22.0,0.311,17.375,0.245,0.35875,0.507,0.33,0.4665,0.434375,0.6125,2.709125,0.0,0.0,151.03125,2.1332346859186293,0.0,0.0,5.28609375,7.466321400715202,12.7524151507152,5129541,,,0.0242772416878962,Information
453147,8659.0,4735.344532,IND,India,Jharkhand,2.130280616,0.0,0.49,0.71,8659.0,,,,,,,,,,,,,,,,,,,,,,,,,24.68904715971497,,,,,,,,,,,42.60561232,0.0,35.938,0.759,32.188,0.68,16.625,0.351,13.0,0.275,0.32188,0.68,0.249375,0.5265,0.325,0.6875,2.790255,0.0,0.0,226.6875,4.787138474204277,0.0,0.0,7.9340625,16.75498465971497,24.68904715971497,5127323,,,0.1994501680209256,Information
453148,8660.0,1988.794417,IND,India,Jharkhand,2.437087989,0.0,0.49,0.71,8660.0,,,,,,,,,,,,,,,,,,,,,,,,,19.58213932517797,,,,,,,,,,,48.74175978,0.0,3.75,0.189,3.75,0.189,0.938,0.047,0.438,0.022,0.0375,0.189,0.01407,0.0705,0.01095,0.0549999999999999,0.37702,0.0,0.0,92.8125,4.666771950050847,0.0,0.0,3.2484375,16.333701825177965,19.58213932517797,1394566,,,0.1679598853850717,Information
453149,8661.0,4647.215766,IND,India,Jharkhand,2.877121378,0.0,0.49,0.71,8661.0,,,,,,,,,,,,,,,,,,,,,,,,,24.51037235997589,,,,,,,,,,,57.54242756,0.0,21.625,0.465,21.562,0.464,17.688,0.381,11.562,0.249,0.21562,0.464,0.2653199999999999,0.5715,0.28905,0.6225,2.42799,0.0,0.0,222.1875,4.781088531421681,0.0,0.0,7.7765625,16.733809859975885,24.51037235997589,2033578,,,0.2913624365265054,Information
453150,8662.0,6232.389855,IND,India,West Bengal,4.026871846,4.030288391,0.49,0.71,8662.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,3.0,80.53743691999999,80.60576782,277.062,4.446,231.75,3.718,39.5,0.634,30.938,0.496,2.3175,3.718,0.5925,0.951,0.77345,1.24,9.59245,0.0,0.0,1565.4375,25.11777242019232,0.0,0.0,35.0,35.0,70.0,7206801,1160202.0,16.1,0.9003449391837492,Warning
453160,8663.0,19477.38358,IND,India,Jharkhand,2.507307841,1.808143452,0.49,0.71,8663.0,,,,,,,,,,,,,,,,,,,,,,,,,43.18095030293841,,,,,,,,,,,50.14615682,36.16286904,203.125,1.043,188.0,0.965,123.688,0.635,106.812,0.548,1.88,0.965,1.85532,0.9525,2.6703,1.37,9.69312,0.0,0.0,815.203125,4.185383122268117,0.0,0.0,28.532109375,14.64884092793841,43.18095030293841,10128355,,,0.4428702035659056,Advisory
453170,8664.0,10406.31304,IND,India,Odisha,3.616166383,3.093262129,0.49,0.71,8664.0,,,,,,,,,,,,,,,,,,,,,,,,,14.409803080656475,,,,,,,,,,,72.32332766,61.86524258,79.438,0.763,65.625,0.631,13.188,0.127,11.438,0.11,0.65625,0.631,0.19782,0.1905,0.28595,0.275,2.23652,0.0,0.0,209.953125,2.0175553444732794,0.0,0.0,7.348359375,7.061443705656478,14.409803080656475,4920917,,,0.2569809253480748,Information
453181,8665.0,95.35798005,IND,India,Odisha,3.514188177,4.032869643,0.49,0.71,8665.0,,,,,,,,,,,,,,,,,,,,,,,,,32.30627978936971,,,,,,,,,,3.0,70.28376354,80.65739285999999,6.25,6.554,4.938,5.178,0.0,0.0,0.0,0.0,0.04938,5.178,0.0,0.0,0.0,0.0,5.22738,0.0,0.0,8.71875,9.14317815410563,0.0,0.0,0.30515625,32.00112353936971,32.30627978936971,26957,1115.0,4.14,0.6960073223088121,Watch
453182,8666.0,11970.68562,IND,India,Odisha,3.588768268,3.024740423,0.49,0.71,8666.0,,,,,,,,,,,,,,,,,,,,,,,,,8.98831419021685,,,,,,,,,,,71.77536536,60.49480846,58.75,0.491,41.875,0.35,4.125,0.034,3.5,0.029,0.41875,0.35,0.061875,0.051,0.0875,0.0725,1.0416250000000002,0.0,0.0,139.921875,1.1688710186333855,0.0,0.0,4.897265625,4.091048565216849,8.98831419021685,3703264,,,0.1262558704217697,Information
453183,8667.0,9771.986947,IND,India,Odisha,4.016126287,2.802671787,0.49,0.71,8667.0,8667.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,27.30646409600076,,,,,,,,,,3.0,80.32252573999999,56.05343574,129.312,1.323,86.438,0.885,0.5,0.005,0.438,0.004,0.86438,0.885,0.0075,0.0075,0.01095,0.01,1.78533,0.0,0.0,385.59375,3.945909384571645,0.0,0.0,13.49578125,13.810682846000756,27.30646409600076,4378634,632650.0,14.45,0.6284114321914605,Watch
453185,8669.0,7814.109318,IND,India,Odisha,2.524242698,0.0,0.49,0.71,8669.0,,,,,,,,,,,,,,,,,,,,,,,,,17.795835936480643,,,,,,,,,,,50.48485396,0.0,56.875,0.728,53.625,0.686,37.25,0.477,24.812,0.318,0.53625,0.686,0.55875,0.7155,0.6203,0.795,3.9118,0.0,0.0,223.03125,2.854212053280184,0.0,0.0,7.80609375,9.989742186480644,17.795835936480643,1150210,,,0.1530796773268335,Information
453186,8670.0,6939.700572,IND,India,Jharkhand,0.951703592,0.0,0.49,0.71,8670.0,,,,,,,,,,,,,,,,,,,,,,,,,29.8192938054503,,,,,,,,,,,19.03407184,0.0,81.062,1.168,81.0,1.167,109.562,1.579,72.062,1.038,0.81,1.167,1.64343,2.3685,1.80155,2.595,10.38548,0.0,0.0,349.03125,5.029485730128657,0.0,0.0,12.21609375,17.6032000554503,29.8192938054503,1612791,,,0.1589281572881011,Information
453187,8671.0,4974.062461,IND,India,Jharkhand,2.083317897,0.0,0.49,0.71,8671.0,,,,,,,,,,,,,,,,,,,,,,,,,27.766975187700783,,,,,,,,,,,41.666357940000005,0.0,31.5,0.633,31.5,0.633,41.375,0.832,26.312,0.529,0.315,0.633,0.620625,1.248,0.6578,1.3225,4.796925,0.0,0.0,263.53125,5.298108982200224,0.0,0.0,9.22359375,18.543381437700784,27.766975187700783,1386406,,,0.2289432234197378,Information
453188,8672.0,2544.854531,IND,India,Jharkhand,1.024613948,0.0,0.49,0.71,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6308216574081349,,,,,,,,,,,20.49227896,0.0,1.062,0.042,1.062,0.042,0.688,0.027,0.625,0.025,0.01062,0.042,0.01032,0.0405,0.015625,0.0625,0.181565,0.0,0.0,3.65625,0.1436722592594671,0.0,0.0,0.12796875,0.5028529074081349,0.6308216574081349,598270,,,6.604399341717342e-07,Information
453189,8673.0,4927.386414,IND,India,Jharkhand,1.029963667,0.0,0.49,0.71,8673.0,,,,,,,,,,,,,,,,,,,,,,,,,1.669997249956242,,,,,,,,,,,20.599273340000003,0.0,3.938,0.08,3.938,0.08,0.625,0.013,0.938,0.019,0.03938,0.08,0.009375,0.0195,0.02345,0.0475,0.2192049999999999,0.0,0.0,15.75,0.3196420714160691,0.0,0.0,0.55125,1.118747249956242,1.669997249956242,1960647,,,5.6303723189775344e-05,Information
453190,8674.0,888.2661447,IND,India,Odisha,4.159958629,4.000732928,0.49,0.71,8674.0,,,,,,,,,,,,,,,,,,,,,,,,,27.99394973641413,,,,,,,,,,3.0,83.19917258000001,80.01465855999999,31.938,3.595,24.438,2.751,0.0,0.0,0.0,0.0,0.24438,2.751,0.0,0.0,0.0,0.0,2.99538,0.0,0.0,65.25,7.3457713532611795,0.0,0.0,2.28375,25.71019973641413,27.99394973641413,384223,31680.0,8.25,0.6951704989454635,Watch
453210,8675.0,17332.60537,IND,India,Odisha,3.249453841,2.780264327,0.49,0.71,8675.0,8675.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,7.691683690687832,,,,,,,,,,,64.98907682,55.60528654,84.188,0.486,65.0,0.375,3.5,0.02,2.688,0.016,0.65,0.375,0.0525,0.03,0.0672,0.04,1.2147,0.0,0.0,139.359375,0.8040301616250949,0.0,0.0,4.877578125,2.814105565687832,7.691683690687832,5845685,,,0.0648203342477573,Information
453220,8676.0,23065.75101,IND,India,Odisha,2.118066176,0.0,0.49,0.71,8676.0,8676.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,18.97283254105376,,,,,,,,,,,42.36132352,0.0,51.0,0.221,50.75,0.22,16.938,0.073,17.438,0.076,0.5075,0.22,0.2540699999999999,0.1094999999999999,0.43595,0.19,1.7170199999999998,0.0,0.0,378.140625,1.639403047443932,0.0,0.0,13.234921875,5.737910666053763,18.97283254105376,5175959,,,0.1332442084344661,Information
453230,8677.0,10046.31349,IND,India,Odisha,3.078415832,0.0,0.49,0.71,8677.0,8677.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,70.0,,,,,,,,,,3.0,61.568316640000006,0.0,343.5,3.419,343.5,3.419,43.188,0.43,30.812,0.307,3.435,3.419,0.6478200000000001,0.645,0.7703,0.7675,9.68462,0.0,0.0,1006.59375,10.019533539354232,0.0,0.0,35.0,35.0,70.0,2973751,369823.0,12.44,0.7256179210753015,Watch
453240,8678.0,12729.19575,IND,India,Odisha,1.618802856,0.0,0.49,0.71,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,26.330280918041574,,,,,,,,,,,32.37605712,0.0,158.312,1.244,129.062,1.014,110.812,0.871,70.875,0.557,1.29062,1.014,1.66218,1.3065,1.771875,1.3925,8.437675,0.0,0.0,421.3125,3.3098124051547355,0.0,0.0,14.7459375,11.584343418041572,26.330280918041574,2737905,,,0.1727784493027759,Information
453250,8679.0,13723.3593,IND,India,Chhattisgarh,2.043312785,0.0,0.49,0.71,8679.0,8679.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,65.5605179978312,,,,,,,,,,3.0,40.8662557,0.0,338.375,2.466,334.688,2.439,195.438,1.424,115.312,0.84,3.34688,2.439,2.93157,2.136,2.8828,2.1,15.836249999999998,0.0,0.0,1198.265625,8.731576570808913,0.0,0.0,35.0,30.5605179978312,65.5605179978312,3443334,615855.0,17.89,0.5410867387932462,Watch
