pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
492034,9688.0,9519.350991,CHN,China,Xizang,1.042949819,0.0,0.59,0.57,9688.0,,,,,,,,,,,,,,,,,,,,,,,,,6.71968,,,,,,,,,,,20.85899638,0.0,147.938,1.554,96.438,1.013,94.5,0.993,35.812,0.376,0.96438,1.013,1.4175,1.4895,0.8953,0.94,6.71968,4.078125,0.0428403680445373,37.125,0.3899950746123402,0.061171875,0.0642605520668059,1.299375,1.3649827611431906,2.7897901882099965,6,,,0.0068279327016323,Information
492036,9690.0,1714.491032,CHN,China,Xizang,1.285505998,0.0,0.59,0.57,9690.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4661699999999995,,,,,,,,,,,25.71011996,0.0,12.75,0.744,8.812,0.514,12.0,0.7,9.562,0.558,0.0881199999999999,0.514,0.18,1.0499999999999998,0.2390499999999999,1.395,3.4661699999999995,0.0,0.0,8.15625,0.4757242732157977,0.0,0.0,0.28546875,1.665034956255292,1.950503706255292,0,,,0.0010886247591111,Information
492042,9695.0,5412.030134,CHN,China,Xizang,1.368978979,0.0,0.59,0.57,9695.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4528346461091566,,,,,,,,,,,27.37957958,0.0,21.812,0.403,10.5,0.194,6.75,0.125,0.562,0.01,0.105,0.194,0.10125,0.1875,0.01405,0.025,0.6268,0.0,0.0,24.609375,0.4547161488883304,0.0,0.0,0.861328125,1.5915065211091564,2.4528346461091566,20,,,0.0003520190100054,Information
492044,9697.0,6322.742568,CHN,China,Xizang,1.145989821,0.0,0.59,0.57,9697.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4066007633192862,,,,,,,,,,,22.91979642,0.0,18.5,0.293,7.938,0.126,0.0,0.0,0.0,0.0,0.0793799999999999,0.126,0.0,0.0,0.0,0.0,0.20538,0.0,0.0,4.5,0.0711716466626532,0.0,0.0,0.1575,0.2491007633192862,0.4066007633192862,52,,,7.823870790420178e-08,Information
492045,9698.0,4319.829819,CHN,China,Xizang,2.393387049,0.0,0.59,0.57,9698.0,,,,,,,,,,,,,,,,,,,,,,,,,2.624473240789798,,,,,,,,,,,47.86774098000001,0.0,27.312,0.632,26.375,0.611,6.125,0.142,4.312,0.1,0.26375,0.611,0.091875,0.2129999999999999,0.1078,0.25,1.5374249999999998,1.265625,0.02929802916005,22.078125,0.5110878420142065,0.018984375,0.043947043740075,0.772734375,1.7888074470497228,2.624473240789798,31,,,0.0013999016800241,Information
492047,9700.0,5260.304945,CHN,China,Xizang,0.314865219,0.0,0.59,0.57,9700.0,,,,,,,,,,,,,,,,,,,,,,,,,3.916391139296756,,,,,,,,,,,6.29730438,0.0,19.062,0.362,19.062,0.362,10.5,0.2,7.812,0.149,0.19062,0.362,0.1575,0.3,0.1953,0.3725,1.5779200000000002,10.265625,0.1951526595506908,34.171875,0.6496177571344913,0.153984375,0.2927289893260362,1.196015625,2.27366214997072,3.916391139296756,121,,,0.0007492951976741,Information
492050,9701.0,28493.31935,CHN,China,Xizang,0.137685917,0.0,0.59,0.57,9701.0,,,,,,,,,,,,,,,,,,,,,,,,,17.16418,,,,,,,,,,,2.75371834,0.0,392.062,1.376,368.938,1.295,263.0,0.923,202.812,0.712,3.68938,1.295,3.945,1.3845,5.0703000000000005,1.7799999999999998,17.16418,55.265625,0.1939599395716294,162.703125,0.5710220103928124,0.828984375,0.2909399093574441,5.694609375,1.998577036374844,8.813110695732288,432,,,0.0414216089600616,Information
492060,9702.0,24275.56555,CHN,China,Xizang,3.043681495,0.0,0.59,0.57,9702.0,,,,,,,,,,,,,,,,,,,,,,,,,5.698488879687163,,,,,,,,,,,60.8736299,0.0,86.25,0.355,58.625,0.241,20.562,0.085,6.375,0.026,0.58625,0.241,0.30843,0.1275,0.159375,0.065,1.487555,62.015625,0.2554652120007105,88.734375,0.3655295890531709,0.930234375,0.3831978180010657,3.105703125,1.279353561686098,5.698488879687163,229,,,0.0270150214766104,Information
492070,9703.0,27299.03727,CHN,China,Qinghai,2.013461559,0.0,0.59,0.57,9703.0,,,,,,,,,,,,,,,,,,,,,,,,,6.95538856251106,,,,,,,,,,,40.26923118,0.0,177.312,0.65,152.688,0.559,77.062,0.282,43.062,0.158,1.5268799999999998,0.559,1.15593,0.4229999999999999,1.07655,0.395,5.13636,76.21875,0.2791994063207168,112.78125,0.4131327008657101,1.14328125,0.4187991094810752,3.94734375,1.445964453029985,6.95538856251106,1222,,,0.0157645373327009,Information
436300,16144.0,18117.34422,CHN,China,Guangdong,1.261131112,4.00210769,0.59,0.57,16144.0,16144.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-2998.7,356.480128060326,1.9676180111516963,0.00031414838,0.0011523459,1815.0,0.356480128060326,0.3935236022303393,3.1414838e-05,0.00011523459,10.0,10.750150379718663,-2987.949849620281,19.647415398424044,,,,,,,,,,,25.22262224,80.0421538,3.5,0.019,1.562,0.009,14.938,0.082,0.0,0.0,0.01562,0.009,0.22407,0.123,0.0,0.0,0.3716899999999999,31.21875,0.1723141626992655,348.328125,1.922622436964328,0.46828125,0.2584712440488982,12.191484375,6.7291785293751465,19.647415398424044,39224036,,,0.493746212967996,Advisory
436703,16145.0,12583.17025,CHN,China,Guangdong,2.233659019,4.006780867,0.59,0.57,16145.0,16145.0,,,,,,,,,,,0.0,626.8495679736978,4.981650532618467,0.00012326462,0.00027632475,1815.0,0.6268495679736978,0.9963301065236934,1.2326462e-05,2.7632475e-05,10.0,23.246439266868784,23.246439266868784,23.246439266868784,,,,,,,,,,,44.673180380000005,80.13561734,,,,,,,,,,,,,,,,0.0,0.0,11.390625,0.0905226963488761,0.0,0.0,0.398671875,0.3168294372210663,0.7155013122210663,4333605,,,0.5624657082967246,Advisory
436705,16146.0,16727.87168,CHN,China,Guangdong,2.273564701,4.002875704,0.59,0.57,16146.0,16146.0,,,,,,,,,,,0.0,45.18155622476674,0.270097458199503,0.08092271,0.08092271,0.0,0.0451815562247667,0.0540194916399005,0.008092271,0.008092271,0.0,0.2307711797293346,0.2307711797293346,0.2307711797293346,,,,,,,,,,,45.47129402,80.05751408,,,,,,,,,,,,,,,,,,,,,,,,,9720028,,,4.113670180062267e-06,Information
322697,6337.0,9677.567938,MNG,Mongolia,Hövsgöl,4.026130015,0.0,0.62,0.53,6337.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8585,,,,,,,,,,,80.5226003,0.0,23.062,0.238,22.875,0.236,8.75,0.09,2.5,0.026,0.22875,0.236,0.13125,0.135,0.0625,0.065,0.8585,,,,,,,,,,1450,,,0.0008986735902012,Information
322698,6338.0,2852.243046,MNG,Mongolia,Hövsgöl,4.054446092,0.0,0.62,0.53,6338.0,,,,,,,,,,,,,,,,,,,,,,,,,1.57963,,,,,,,,,,,81.08892184,0.0,13.688,0.48,12.438,0.436,8.625,0.302,3.875,0.136,0.12438,0.436,0.129375,0.4529999999999999,0.096875,0.34,1.57963,,,,,,,,,,0,,,0.0065221551821903,Information
322699,6339.0,7961.035071,MNG,Mongolia,Hövsgöl,4.088653193,0.0,0.62,0.53,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,1.070055,,,,,,,,,,,81.77306386,0.0,18.438,0.232,17.875,0.225,9.062,0.114,6.375,0.08,0.17875,0.225,0.13593,0.171,0.159375,0.2,1.070055,,,,,,,,,,8187,,,0.0022899186563149,Information
322820,6415.0,10691.77577,MNG,Mongolia,Selenge,4.10498926,0.0,0.62,0.53,6415.0,,,,,,,,,,,,,,,,,,,,,,,,,0.750505,,,,,,,,,,,82.0997852,0.0,15.25,0.143,14.438,0.135,6.625,0.062,5.75,0.054,0.14438,0.135,0.099375,0.093,0.14375,0.135,0.750505,,,,,,,,,,8356,,,0.0007574299691772,Information
322830,6416.0,3539.820162,MNG,Mongolia,Darhan-Uul,3.593310742,0.0,0.62,0.53,6416.0,,,,,,,,,,,,,,,,,,,,,,,,,0.285675,,,,,,,,,,,71.86621484,0.0,2.875,0.081,2.125,0.06,1.375,0.039,1.312,0.037,0.02125,0.06,0.020625,0.0584999999999999,0.0328,0.0925,0.285675,,,,,,,,,,16294,,,2.2175932208479047e-06,Information
322840,6417.0,14508.43766,MNG,Mongolia,Selenge,3.865514189,0.0,0.62,0.53,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,0.105825,,,,,,,,,,,77.31028378,0.0,2.25,0.016,2.25,0.016,1.125,0.008,0.938,0.006,0.0225,0.016,0.016875,0.012,0.02345,0.015,0.105825,,,,,,,,,,144538,,,3.983370154227035e-08,Information
322850,6418.0,8645.175643,MNG,Mongolia,Selenge,4.022231405,0.0,0.62,0.53,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18719,,,,,,,,,,,80.4446281,0.0,3.062,0.035,3.062,0.035,1.688,0.02,1.25,0.014,0.0306199999999999,0.035,0.02532,0.03,0.03125,0.035,0.18719,,,,,,,,,,14138,,,1.6687021027152882e-06,Information
322861,6419.0,6807.179412,MNG,Mongolia,Bulgan,1.569863962,0.0,0.62,0.53,6419.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11018,,,,,,,,,,,31.39727924,0.0,1.75,0.026,1.75,0.026,0.562,0.008,0.75,0.011,0.0175,0.026,0.00843,0.012,0.01875,0.0274999999999999,0.11018,,,,,,,,,,119820,,,6.215585095250149e-11,Information
322864,6422.0,12780.78888,MNG,Mongolia,Arhangay,3.234668135,0.0,0.62,0.53,6422.0,,,,,,,,,,,,,,,,,,,,,,,,,0.86243,,,,,,,,,,,64.69336270000001,0.0,19.812,0.155,14.75,0.115,9.062,0.071,8.0,0.063,0.1475,0.115,0.13593,0.1064999999999999,0.2,0.1575,0.86243,,,,,,,,,,33251,,,0.0001027846362725,Information
322869,6427.0,6929.059237,MNG,Mongolia,Övörhangay,3.765802665,0.0,0.62,0.53,6427.0,,,,,,,,,,,,,,,,,,,,,,,,,0.489935,,,,,,,,,,,75.3160533,0.0,8.25,0.119,6.938,0.1,3.562,0.051,3.125,0.045,0.06938,0.1,0.05343,0.0765,0.078125,0.1124999999999999,0.489935,,,,,,,,,,19240,,,4.434146761674355e-05,Information
322899,6439.0,7500.935421,MNG,Mongolia,Töv,3.942771878,0.0,0.62,0.53,6439.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9183,,,,,,,,,,,78.85543756,0.0,26.312,0.351,23.062,0.307,15.312,0.204,14.5,0.193,0.23062,0.307,0.22968,0.306,0.3625,0.4825,1.9183,,,,,,,,,,1690505,,,0.0081988035356827,Information
322910,6441.0,10651.71132,MNG,Mongolia,Selenge,4.090505965,0.0,0.62,0.53,6441.0,,,,,,,,,,,,,,,,,,,,,,,,,0.590195,,,,,,,,,,,81.8101193,0.0,13.0,0.122,12.562,0.118,5.375,0.05,3.938,0.037,0.1256199999999999,0.118,0.080625,0.075,0.09845,0.0925,0.590195,,,,,,,,,,11726,,,0.0003038349545817,Information
322921,6442.0,1554.31781,MNG,Mongolia,Bulgan,4.041912303,0.0,0.62,0.53,6442.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5623250000000002,,,,,,,,,,,80.83824606,0.0,7.25,0.466,5.625,0.362,4.125,0.265,3.688,0.237,0.05625,0.362,0.061875,0.3975,0.0922,0.5925,1.5623250000000002,0.0,0.0,0.421875,0.0271421325309912,0.0,0.0,0.014765625,0.0949974638584691,0.1097630888584692,0,,,0.0060924943134709,Information
322922,6443.0,2047.936162,MNG,Mongolia,Bulgan,4.09089113,0.0,0.62,0.53,6443.0,,,,,,,,,,,,,,,,,,,,,,,,,4.76995,,,,,,,,,,,81.8178226,0.0,20.938,1.022,19.938,0.974,16.188,0.79,14.75,0.72,0.19938,0.974,0.2428199999999999,1.185,0.36875,1.7999999999999998,4.76995,,,,,,,,,,0,,,0.0904309380329103,Information
322923,6444.0,3805.420961,MNG,Mongolia,Bulgan,4.128032747,0.0,0.62,0.53,6444.0,,,,,,,,,,,,,,,,,,,,,,,,,6.63475,,,,,,,,,,,82.56065493999999,0.0,51.812,1.362,46.0,1.209,38.75,1.018,31.5,0.828,0.46,1.209,0.58125,1.527,0.7875,2.07,6.63475,,,,,,,,,,5216,,,0.1669200623322282,Information
322924,6445.0,2812.976024,MNG,Mongolia,Bulgan,4.000547334,0.0,0.62,0.53,6445.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4313600000000001,,,,,,,,,,,80.01094668,0.0,3.188,0.113,3.188,0.113,1.562,0.056,1.562,0.056,0.03188,0.113,0.02343,0.084,0.03905,0.14,0.4313600000000001,,,,,,,,,,0,,,6.25279515907548e-05,Information
322925,6446.0,2234.807953,MNG,Mongolia,Hövsgöl,4.013834246,0.0,0.62,0.53,6446.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6532,,,,,,,,,,,80.27668492000001,0.0,9.312,0.417,9.188,0.411,6.938,0.31,4.25,0.19,0.09188,0.411,0.10407,0.4649999999999999,0.10625,0.475,1.6532,,,,,,,,,,0,,,0.0065859284107589,Information
322926,6447.0,13643.92124,MNG,Mongolia,Hövsgöl,4.042340707,0.0,0.62,0.53,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,1.909195,,,,,,,,,,,80.84681414,0.0,45.75,0.335,44.625,0.327,23.938,0.175,11.875,0.087,0.44625,0.327,0.3590699999999999,0.2624999999999999,0.296875,0.2174999999999999,1.909195,0.0,0.0,2.109375,0.0154601815878886,0.0,0.0,0.073828125,0.0541106355576101,0.1279387605576101,2209,,,0.0105612579232682,Information
322927,6448.0,12111.17037,MNG,Mongolia,Hövsgöl,4.028280574,0.0,0.62,0.53,6448.0,,,,,,,,,,,,,,,,,,,,,,,,,5.565250000000001,,,,,,,,,,,80.56561148,0.0,91.562,0.756,84.312,0.696,65.062,0.537,49.188,0.406,0.84312,0.696,0.97593,0.8055000000000001,1.2297,1.015,5.565250000000001,,,,,,,,,,10035,,,0.1055580772462452,Information
322928,6449.0,3188.734431,MNG,Mongolia,Hövsgöl,2.368617646,0.0,0.62,0.53,6449.0,,,,,,,,,,,,,,,,,,,,,,,,,4.52275,,,,,,,,,,,47.37235292,0.0,31.688,0.994,27.25,0.855,24.75,0.776,18.0,0.564,0.2725,0.855,0.37125,1.164,0.45,1.41,4.52275,,,,,,,,,,1978,,,0.0070614651566239,Information
322929,6450.0,858.3383541,MNG,Mongolia,Hövsgöl,4.037049789,0.0,0.62,0.53,6450.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7643,,,,,,,,,,,80.74099578,0.0,1.625,0.189,1.5,0.175,1.25,0.146,1.062,0.124,0.015,0.175,0.01875,0.2189999999999999,0.02655,0.31,0.7643,,,,,,,,,,0,,,0.0006259723820329,Information
322930,6451.0,6193.693198,MNG,Mongolia,Bulgan,4.109229295,0.0,0.62,0.53,6451.0,,,,,,,,,,,,,,,,,,,,,,,,,2.36976,,,,,,,,,,,82.18458589999999,0.0,30.625,0.494,25.938,0.419,17.812,0.288,15.188,0.245,0.25938,0.419,0.26718,0.4319999999999999,0.3797,0.6125,2.36976,,,,,,,,,,2378,,,0.0218333927995971,Information
322940,6452.0,15393.63603,MNG,Mongolia,Arhangay,4.018698268,0.0,0.62,0.53,6452.0,,,,,,,,,,,,,,,,,,,,,,,,,0.692375,,,,,,,,,,,80.37396536,0.0,15.312,0.099,14.125,0.092,7.5,0.049,6.625,0.043,0.14125,0.092,0.1125,0.0735,0.165625,0.1074999999999999,0.692375,,,,,,,,,,17035,,,0.0004121781119327,Information
322950,6453.0,8535.743691,MNG,Mongolia,Hövsgöl,4.015673576,0.0,0.62,0.53,6453.0,,,,,,,,,,,,,,,,,,,,,,,,,1.07368,,,,,,,,,,,80.31347152000001,0.0,19.312,0.226,17.875,0.209,8.562,0.1,7.5,0.088,0.17875,0.209,0.12843,0.15,0.1875,0.2199999999999999,1.07368,,,,,,,,,,14023,,,0.0018138474474167,Information
322960,6454.0,23589.7592,MNG,Mongolia,Hövsgöl,4.178504713,0.0,0.62,0.53,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6108800000000001,,,,,,,,,,,83.57009425999999,0.0,21.125,0.09,17.688,0.075,7.25,0.031,5.75,0.024,0.1768799999999999,0.075,0.10875,0.0465,0.14375,0.06,0.6108800000000001,,,,,,,,,,46410,,,0.0004974624624718,Information
322970,6455.0,119.8814906,MNG,Mongolia,Hövsgöl,4.271128254,0.0,0.62,0.53,6455.0,,,,,,,,,,,,,,,,,,,,,,,,,0.10525,,,,,,,,,,,85.42256508,0.0,0.125,0.104,0.125,0.104,0.0,0.0,0.0,0.0,0.00125,0.104,0.0,0.0,0.0,0.0,0.10525,,,,,,,,,,0,,,4.0927577624389604e-07,Information
322980,6456.0,20046.99619,MNG,Mongolia,Arhangay,4.04543847,0.0,0.62,0.53,6456.0,,,,,,,,,,,,,,,,,,,,,,,,,0.67327,,,,,,,,,,,80.9087694,0.0,23.812,0.119,22.625,0.113,6.188,0.031,5.188,0.026,0.22625,0.113,0.09282,0.0465,0.1296999999999999,0.065,0.67327,,,,,,,,,,16320,,,0.0004116533093858,Information
322990,6457.0,23012.87581,MNG,Mongolia,Dzavhan,4.039832848,0.0,0.62,0.53,6457.0,,,,,,,,,,,,,,,,,,,,,,,,,0.53545,,,,,,,,,,,80.79665695999999,0.0,16.562,0.072,13.688,0.059,6.188,0.027,5.75,0.025,0.13688,0.059,0.09282,0.0405,0.14375,0.0625,0.53545,,,,,,,,,,27223,,,0.0001719732902683,Information
361014,7234.0,9639.850917,MNG,Mongolia,Uvs,3.175881761,0.0,0.62,0.53,7234.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15175,,,,,,,,,,,63.51763522,0.0,3.0,0.031,2.875,0.03,1.125,0.012,1.125,0.012,0.02875,0.03,0.016875,0.018,0.028125,0.03,0.15175,,,,,,,,,,6074,,,2.0985660878697118e-08,Information
361019,7238.0,30878.74953,MNG,Mongolia,Dzavhan,3.415451113,0.0,0.62,0.53,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,0.797375,,,,,,,,,,,68.30902226,0.0,25.688,0.083,25.0,0.081,10.125,0.033,8.0,0.026,0.25,0.081,0.151875,0.0495,0.2,0.065,0.797375,,,,,,,,,,23837,,,0.0001154960529406,Information
361020,7239.0,20857.90581,MNG,Mongolia,Dzavhan,4.001771242,0.0,0.62,0.53,7239.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16588,,,,,,,,,,,80.03542484,0.0,4.875,0.023,4.688,0.022,1.625,0.008,1.625,0.008,0.04688,0.022,0.024375,0.012,0.040625,0.02,0.16588,,,,,,,,,,5621,,,8.320380041578002e-07,Information
361026,7245.0,11092.98303,MNG,Mongolia,Hovd,4.069167315,0.0,0.62,0.53,7245.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4693318301963,,,,,,,,,,,81.3833463,0.0,8.75,0.079,6.438,0.058,4.625,0.042,2.188,0.02,0.0643799999999999,0.058,0.069375,0.063,0.0547,0.05,0.359455,3.9375,0.0354954117297477,20.390625,0.183815525029051,0.0590625,0.0532431175946215,0.713671875,0.6433543376016785,1.4693318301963,5208,,,0.0055545398228993,Information
361027,7246.0,20867.75766,MNG,Mongolia,Hovd,4.022058118,0.0,0.62,0.53,7246.0,,,,,,,,,,,,,,,,,,,,,,,,,0.307505,,,,,,,,,,,80.44116236,0.0,12.375,0.059,10.688,0.051,3.375,0.016,2.0,0.01,0.10688,0.051,0.050625,0.024,0.05,0.025,0.307505,2.953125,0.0141516163274438,3.65625,0.017521048786359,0.044296875,0.0212274244911657,0.12796875,0.0613236707522565,0.2548167202434221,43437,,,1.6429402665671556e-05,Information
361028,7247.0,10545.12405,MNG,Mongolia,Bayan-Ölgiy,2.301877505,0.0,0.62,0.53,7247.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15745,,,,,,,,,,,46.0375501,0.0,3.812,0.036,3.438,0.033,1.438,0.014,1.0,0.009,0.03438,0.033,0.02157,0.021,0.025,0.0225,0.15745,,,,,,,,,,7294,,,2.6584791276011433e-09,Information
361029,7248.0,27133.88633,MNG,Mongolia,Bayan-Ölgiy,4.06390447,0.0,0.62,0.53,7248.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3800913951684239,,,,,,,,,,,81.2780894,0.0,15.375,0.057,14.125,0.052,3.062,0.011,2.5,0.009,0.14125,0.052,0.04593,0.0165,0.0625,0.0225,0.34068,4.078125,0.0150296384044774,6.1875,0.0228035893033451,0.061171875,0.022544457606716,0.2165625,0.0798125625617078,0.3800913951684239,63697,,,4.8688158477207776e-05,Information
422801,7529.0,27377.75965,MNG,Mongolia,Dornod,3.974740274,0.0,0.62,0.53,7529.0,,,,,,,,,,,,,,,,,,,,,,,,,0.28562,,,,,,,,,,,79.49480548,0.0,36.0,0.131,20.562,0.075,0.125,0.0,0.125,0.0,0.20562,0.075,0.001875,0.0,0.003125,0.0,0.28562,,,,,,,,,,13108,,,9.60971007010777e-06,Information
422897,7560.0,7386.768121,MNG,Mongolia,Hentiy,4.01659726,0.0,0.62,0.53,7560.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2560749999999999,,,,,,,,,,,80.3319452,0.0,4.812,0.065,3.938,0.053,1.938,0.026,1.625,0.022,0.03938,0.053,0.02907,0.039,0.040625,0.0549999999999999,0.2560749999999999,,,,,,,,,,1845,,,7.0827326304239975e-06,Information
422898,7561.0,5837.449494,MNG,Mongolia,Hentiy,3.386144137,0.0,0.62,0.53,7561.0,,,,,,,,,,,,,,,,,,,,,,,,,0.816125,,,,,,,,,,,67.72288274,0.0,10.062,0.172,8.25,0.141,6.0,0.103,5.125,0.088,0.0825,0.141,0.09,0.1545,0.128125,0.2199999999999999,0.816125,,,,,,,,,,1122,,,0.0001177441775216,Information
422899,7562.0,9385.998684,MNG,Mongolia,Hentiy,3.708809434,0.0,0.62,0.53,7562.0,,,,,,,,,,,,,,,,,,,,,,,,,5.25843,,,,,,,,,,,74.17618868,0.0,109.0,1.161,98.875,1.053,53.812,0.573,30.0,0.32,0.98875,1.053,0.8071799999999999,0.8594999999999999,0.75,0.8,5.25843,,,,,,,,,,4205,,,0.0557525412487252,Information
422996,7611.0,2642.955053,MNG,Mongolia,Hentiy,3.338162193,0.0,0.62,0.53,7611.0,,,,,,,,,,,,,,,,,,,,,,,,,0.143205,,,,,,,,,,,66.76324386,0.0,1.062,0.04,0.938,0.035,0.625,0.024,0.438,0.017,0.00938,0.035,0.009375,0.036,0.01095,0.0425,0.143205,,,,,,,,,,1853,,,2.5593880419412942e-08,Information
422999,7614.0,9783.616146,MNG,Mongolia,Töv,2.250730618,0.0,0.62,0.53,7614.0,,,,,,,,,,,,,,,,,,,,,,,,,3.94025,,,,,,,,,,,45.01461236,0.0,65.562,0.67,56.125,0.574,40.625,0.415,31.125,0.318,0.56125,0.574,0.609375,0.6224999999999999,0.778125,0.795,3.94025,,,,,,,,,,38510,,,0.0041966713526985,Information
472054,9358.0,269.9070293,MNG,Mongolia,Bayanhongor,4.082168806,0.0,0.62,0.53,9358.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33275,,,,,,,,,,,81.64337612,0.0,0.938,0.347,0.875,0.324,0.0,0.0,0.0,0.0,0.00875,0.324,0.0,0.0,0.0,0.0,0.33275,,,,,,,,,,0,,,3.031385101070277e-05,Information
474030,9401.0,14294.89928,MNG,Mongolia,Ömnögovi,1.275881251,0.0,0.62,0.53,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4208505430292284,,,,,,,,,,,25.51762502,0.0,4.688,0.033,4.625,0.032,3.125,0.022,2.5,0.017,0.04625,0.032,0.046875,0.033,0.0625,0.0425,0.263125,13.078125,0.0914880527783318,18.28125,0.1278865253890659,0.196171875,0.1372320791674977,0.63984375,0.4476028388617306,1.4208505430292284,13330,,,3.758380352684766e-05,Information
475108,9418.0,1743.808778,MNG,Mongolia,Ömnögovi,3.637196551,0.0,0.62,0.53,9418.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1663799999999999,,,,,,,,,,,72.74393102,0.0,1.062,0.061,0.938,0.054,0.375,0.022,0.375,0.022,0.00938,0.054,0.005625,0.033,0.009375,0.0549999999999999,0.1663799999999999,,,,,,,,,,10396,,,1.7094541097959e-07,Information
475109,9419.0,3853.594645,MNG,Mongolia,Ömnögovi,0.392967068,0.0,0.62,0.53,9419.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1178,,,,,,,,,,,7.859341359999999,0.0,2.125,0.055,1.062,0.028,1.062,0.028,0.25,0.006,0.01062,0.028,0.01593,0.042,0.00625,0.015,0.1178,,,,,,,,,,38,,,1.3498644853702244e-11,Information
413011,7268.0,77086.49973,JPN,Japan,Hyogo,1.746852216,2.155650205,0.78,0.31,7268.0,7268.0,,,,,,,,,,,0.0,39.79138797292756,0.0516191396821238,0.00042809627,0.00042809627,0.0,0.0397913879729275,0.0103238279364247,4.2809627e-05,4.2809627e-05,0.0,0.1004016703267046,0.1004016703267046,15.603755,,,,,,,,,,,34.93704432,43.113004100000005,1257.625,1.631,948.188,1.23,184.875,0.24,62.25,0.081,9.48188,1.23,2.773125,0.36,1.55625,0.2025,15.603755,74.8125,0.0970500674692793,200.25,0.2597731129252889,1.1221875,0.1455751012039189,7.00875,0.909205895238511,9.18571849644243,31746368,,,0.0979095559490145,Information
413012,7269.0,10602.57706,JPN,Japan,Nagano,1.149668136,0.0,0.78,0.31,7269.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8533750000000001,,,,,,,,,,,22.99336272,0.0,31.062,0.293,27.0,0.255,9.625,0.091,1.0,0.009,0.27,0.255,0.144375,0.1365,0.025,0.0225,0.8533750000000001,3.09375,0.0291792267308439,7.171875,0.0676427528760473,0.04640625,0.0437688400962658,0.251015625,0.2367496350661655,0.5779403501624314,1912528,,,3.3587625424949046e-06,Information
413014,7270.0,10144.36648,JPN,Japan,Iwate,1.570667863,0.0,0.78,0.31,7270.0,,,,,,,,,,,,,,,,,,,,,,,,,4.554430000000001,,,,,,,,,,,31.41335726,0.0,247.125,2.436,194.625,1.919,21.062,0.208,1.25,0.012,1.94625,1.919,0.31593,0.312,0.03125,0.03,4.554430000000001,0.703125,0.0069311868920526,5.203125,0.0512907830011898,0.010546875,0.0103967803380789,0.182109375,0.1795177405041643,0.3825707708422432,1244075,,,0.0033439556899732,Information
